y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
141.52428279705234,1781.7584045792357,161274.26289413119,20.84236383153855,0.2163727706388769,81.70135476401751,1594424.0,,1,0
847.6672234522575,1008.8325943779603,150267.32161520148,18.417790301217142,0.024931255154652165,84.64934179158516,1566287.0,,1,38
570.6001685758108,2344.459405010294,152391.97798006987,20.617092447145573,0.27604509908813984,86.75504681127633,1551373.0,,1,32
630.1265220198164,1320.395741993432,150039.90547307485,18.725751097758515,0.06711147821246778,82.96477777583222,1592021.0,,1,45
740.1343989335613,2510.0070959669,133951.47684062642,20.291944300847163,0.33035815857731177,88.8607518309675,1509980.0,,1,47
754.2039406220301,1888.8201849278862,145794.3830123735,18.542209404592846,0.09753793067345835,82.96477777583222,1585985.0,,1,37
538.7735510317035,1514.9068232526765,121745.54712348455,17.370072187145254,0.06146345554238324,90.96645685065867,1490024.0,,1,31
1316.0885624137943,729.4125413699553,116885.83884641719,16.97940696157311,0.11716580853590036,85.32741307502843,1540796.0,,2,21
1247.674239629475,594.8110834354342,152344.3017144612,18.94727983053113,0.06268340698011957,82.86604539017183,1580550.0,,2,4
1105.8339923336043,138.06838192589152,176582.61999108648,20.662212888948535,0.20832762695629098,84.91718512755233,1578471.0,,2,9
1189.0555852859186,1855.6337359174265,117285.40086725891,16.917360028534112,0.08701528333115145,78.76376591541086,1595773.0,,2,1
1124.5084662473323,780.2811025777828,116872.30132415048,17.904879841658282,0.1500991773467296,86.96832486493282,1532210.0,,2,23
1313.0792388568486,1085.2823011471617,137069.0538622412,24.32336074700913,0.1154664782969658,53.73986111936887,1864795.0,,2,7
1208.1644643026905,1379.5578353042322,99249.31892852478,15.738436132290998,0.021351456022687065,79.99444975783915,1576906.0,,2,3
1546.7167479155012,170.70325718395725,107796.82844213676,18.38098324446126,0.3518980982544506,92.7115161295982,1459971.0,,2,12
1507.11728891547,1456.0347318177548,179023.88650651675,28.874823565535387,0.20671085221666338,58.25236854160595,1825521.0,,2,19
1540.3615146456648,1081.5394170269228,143762.33305326125,19.91751391719032,0.10925732599335654,71.78989080831718,1686066.0,,2,11
1700.5145050481206,517.8529135500115,83416.98152363225,17.515904136094807,0.33668363000152607,97.63425149931138,1407785.0,,2,16
2053.0759938638494,2094.693419164912,132104.065013938,19.16959684339062,0.31513176713819385,87.78878075988501,1524769.0,,2,17
992.0957907620726,976.6164260685133,141773.54796389712,17.929393605532507,0.03822189869610153,86.96832486493282,1535213.0,,2,22
1265.4240002418492,245.19026941458736,149266.77165249552,20.9173055301053,0.2893667727922729,84.09672923260014,1567865.0,,2,5
899.1352472099012,1790.4034189541271,134936.68899126045,17.15246827919186,0.043223324188357504,86.96832486493282,1536362.0,,2,40
149.30227713031425,1751.5100435694424,148859.00507270428,20.093665583352973,0.23987001654554063,80.81490565279135,1602639.0,,2,0
355.5812430084029,1921.593899425063,157687.5207303374,20.21267300878322,0.17781575779609296,79.99444975783915,1618735.0,,2,26
462.75055759077685,2462.2234026505766,152293.0232210267,21.354058301588363,0.3174458519011182,86.96832486493282,1549377.0,,2,29
500.61725227115494,749.5739330392079,144680.83342766023,18.846088503660617,0.15841967253531555,86.96832486493282,1543106.0,,2,30
539.7653474555929,1515.1853021483437,109376.61626786721,16.746323112673032,0.0579997909942529,86.96832486493282,1520134.0,,2,31
137.4633940361211,2452.702797290382,114637.78969424817,20.42784589241398,0.37797878556105946,92.7115161295982,1474581.0,,2,50
596.0512776717685,2353.9328458387263,153714.46305903138,19.44411044761707,0.24577896503732055,89.83992049726551,1528561.0,,2,32
629.1107931543487,1320.681367376467,140345.13425078534,18.5927669814323,0.01806794536514396,79.99444975783915,1610551.0,,2,45
967.5354583066255,1501.5587164695141,105598.82709955983,15.294062838199336,0.04897287813117341,92.7115161295982,1465906.0,,2,41
719.2711454684497,2497.9804090610955,143227.3958097524,20.08175760186475,0.30333420140159323,92.3012881821221,1494085.0,,2,47
723.8071429386656,1914.1424193658838,143773.4092078431,19.124813574494535,0.13663598959223477,84.91718512755233,1557367.0,,2,37
822.134057960927,2213.5073182004217,147342.80257883263,20.427684038086188,0.19133292467984853,78.76376591541086,1632353.0,,2,52
842.4025692180429,969.4804121453944,168611.8909716259,20.831588631468076,0.07271864568233122,77.94331002045867,1637300.0,,2,38
558.1482945662232,1238.8334896780575,128569.54101848394,18.13393978658256,0.05145529496168046,79.99444975783915,1605300.0,,2,34
1306.3218100629374,1075.8701874055062,174985.4662144507,24.11477552073486,0.09112074209968346,63.9868094873699,1772067.0,,3,7
1263.5069840242822,270.4345961349991,172431.32606907986,21.792016827106313,0.250377067766341,80.80385557058891,1615420.0,,3,5
1207.3525348695673,1377.8258272403646,98397.76714848151,16.701491902193254,0.0734094722158327,82.85471484903026,1553288.0,,3,3
1205.2236891085533,1863.874496448882,111289.05840090809,17.54371455654952,0.05642723061140201,75.88179330232968,1628311.0,,3,1
1303.7933994715588,712.9439387141267,123414.55879876469,22.73259186727954,0.1523381069964035,61.525778353240284,1768656.0,,3,21
1235.2783394050223,596.2767171032455,143103.62821551296,20.318303968798713,0.23819128059664962,79.98351185921237,1601161.0,,3,4
1509.6786991558758,1456.198264974166,192907.9254487496,27.92889709865166,0.18333364923501613,62.75629392030509,1803177.0,,3,19
1543.539725162808,1083.0910921766074,142973.60373725978,18.79706415967762,0.07821746445198152,77.52248072508276,1631771.0,,3,11
1557.5874633266872,176.57585638381858,111704.972662576,18.192855613492327,0.3127057334340261,99.67176093224927,1408953.0,,3,12
1701.5587462424082,517.9762325923805,80231.25566004809,17.04318647167483,0.3060589062524378,99.67176093224927,1389078.0,,3,16
1109.284416338178,134.05371333220478,169610.16404565595,22.250616235411407,0.3404240474802581,84.9055741274716,1579776.0,,3,9
1122.6376039311672,780.9654752340202,109764.03944145911,16.306548209487005,0.09293434584831557,84.49540227178333,1542742.0,,3,23
2052.6143699515865,2096.5239349965786,128269.76305454673,19.085512662065046,0.31671472980509685,86.95643340591295,1529991.0,,3,17
971.2048441192419,1495.0679923950809,122540.482574293,17.306029230209067,0.049879641201132294,87.36660526160121,1527447.0,,3,41
136.99646174413965,2451.4982886180856,117200.04501323173,19.518587915268867,0.37310738277267796,98.85141722087273,1424599.0,,3,50
154.50595852079448,1722.712482168331,149515.84483548766,20.691719917065935,0.20959247663418526,78.75299629214757,1615173.0,,3,0
355.1566976797758,1919.0917237231088,160252.0931581281,19.8655397050152,0.16152268903758812,79.98351185921237,1614029.0,,3,26
456.1538732096749,2456.139984131442,150435.86030779645,20.603920727337336,0.29049230800954046,88.59712082866601,1528063.0,,3,29
469.686651519988,193.80302683215353,109222.6125919506,16.923066941786512,0.29993978194645443,95.15987051967831,1443363.0,,3,27
538.7079591153735,725.6497292463337,149523.22792889006,18.566173815093862,0.11772433071384962,89.82763639573082,1525418.0,,3,30
539.5659989692492,1514.3216492011682,119380.51859807057,17.30168938548553,0.03205454537715174,89.82763639573082,1511738.0,,3,31
992.9091354504061,975.6310613528611,139806.25666763497,18.22912390101005,0.04639050229542298,84.9055741274716,1556176.0,,3,22
593.1070555810019,2370.7995795616107,154922.32006531474,20.22248399722725,0.2708481413953065,86.95643340591295,1541792.0,,3,32
629.3874527519627,1320.4866843992634,152355.87476427323,19.756008322831,0.03340702389089369,82.03437113765372,1581500.0,,3,45
711.4534347421172,2494.3321987671293,147983.4427826363,21.06454810638599,0.3093323938817877,89.82763639573082,1507275.0,,3,47
720.3562199020402,1939.625988173474,149480.98022775416,19.66616455185424,0.12005399282203359,84.9055741274716,1564385.0,,3,37
831.1701544901405,2205.666886378975,156193.85281794835,20.065023722443073,0.20784505532675795,80.80385557058891,1617991.0,,3,52
860.7966483846344,966.5641487445704,150992.87368782112,18.692843963821762,0.05741405909266037,84.9055741274716,1558270.0,,3,38
899.5532828251362,1788.5430835752825,131666.80636335697,17.257249390911213,0.07630723719327981,86.95643340591295,1532306.0,,3,40
548.4418280705179,1231.7988359403419,138690.17904830718,18.37342852232704,0.07745406067232564,84.9055741274716,1552767.0,,3,34
1293.541755740072,699.1262435858888,126000.41810930225,17.33946184725606,0.163936450930075,88.67610450674991,1512801.0,,4,21
1262.8317582520563,282.5182702219531,173259.36965478686,21.54703735188176,0.22477173421854144,80.76602945685202,1612337.0,,4,5
1122.4944196215645,782.9882172932589,109108.66100011505,16.29524900600354,0.10855801478547042,87.42714528834497,1520435.0,,4,23
1204.0944465521352,1864.2951945771542,124001.25072037542,18.12209885687791,0.10900272718054574,79.93338997791541,1595040.0,,4,1
1206.6169857240027,1378.1167242660501,105888.01149558822,16.991448023557556,0.056887122327475656,80.76602945685202,1574267.0,,4,3
1276.479620616125,1073.4563225660331,194846.79710543712,26.714344299937796,0.0683315915312069,57.86844378609501,1843259.0,,4,7
1234.7362627005223,599.9000115795908,154597.42101338043,19.979189198076607,0.23616309045479372,86.59450580940836,1555419.0,,4,4
1535.2151046081099,165.1153700316724,111991.6751959331,18.374212225816162,0.35178277212490994,95.75354007771116,1443592.0,,4,12
1518.8931592536287,1456.2536222960175,196074.9403368686,28.154537633384876,0.07031432296073468,57.86844378609501,1856780.0,,4,19
1543.811225753658,1082.5271166579919,149575.77231591367,19.576499238232277,0.07275103203739573,73.68859388589077,1665326.0,,4,11
1704.683109532503,521.7565165535892,79586.5956349383,16.462008360817695,0.26742294375975506,105.74521382495058,1330051.0,,4,16
1118.363333127908,131.4988316437104,162129.89405958055,20.77863794629953,0.27712137902999395,86.59450580940836,1550830.0,,4,9
2054.8812660114877,2096.773928757101,132931.72545171014,20.153577019146418,0.3081212960478045,85.76186633047173,1538503.0,,4,17
996.0461954190615,975.2204111978497,145591.17608946247,17.73460158375364,0.036911623533303184,89.92506372515483,1511673.0,,4,22
902.7479494909452,1783.0180266558496,135473.35746116415,17.050287351010375,0.03395133657492593,89.92506372515483,1508909.0,,4,40
967.8426488695607,1493.9509215110947,127130.7262019587,17.561278226993164,0.008735284476747426,87.84346502781328,1526112.0,,4,41
137.52919205818753,2453.410319068891,122833.47385116681,18.979048716373555,0.318986884187617,98.66777825398933,1418885.0,,4,50
163.47881298980585,1699.77739552532,161069.1113634153,20.051413543367882,0.2008117957280758,83.68026763313019,1583173.0,,4,0
355.43620084861294,1920.3298587176855,163071.60931025786,20.40325819752895,0.1611395795347838,83.26394789366188,1580741.0,,4,26
467.66292434614707,192.36036861506057,118588.67778754793,17.984090740074556,0.31476199297638396,105.32889408548228,1361006.0,,4,27
525.7677573214356,1205.9118652544776,136514.15680983494,17.48026361324908,0.10176867146377346,90.75770320409146,1497054.0,,4,34
443.2225704427832,2444.1729703591404,159275.6059257858,21.73489129265136,0.32683251691990817,90.34138346462314,1528489.0,,4,29
553.5111841390094,722.0530818051827,149361.78396982697,19.13221930253008,0.12173430966002302,92.839301901433,1497849.0,,4,30
579.4509129470055,2372.753847387697,140156.95453018264,19.534146769280003,0.3194221341216223,94.92090059877454,1460715.0,,4,32
629.9629038344315,1320.5732304907365,157768.94478865,19.80005214676481,0.046577747038293364,81.59866893578864,1598974.0,,4,45
697.4612722938442,2457.656341935947,156653.20788687494,21.858830851880043,0.2944891600833251,87.01082554887667,1543032.0,,4,47
719.6701756898008,1938.2977734503645,145376.7714236363,18.29154100203107,0.12854386110719376,85.76186633047173,1548439.0,,4,37
831.4312911694886,2206.4165526890847,158890.09384703817,20.396587602897554,0.1888148296226754,80.34970971738372,1633740.0,,4,52
541.5558982944733,1515.8731811291157,118364.28144797451,16.735866777268416,0.07597062841046058,95.75354007771116,1449109.0,,4,31
869.7517948751527,967.3802057927079,127166.11337981351,16.50181555910145,0.06950081386266647,93.67194138036962,1469533.0,,4,38
1272.1872601955297,1058.869523184673,182383.0592854938,31.885823074107574,0.09988794676424079,49.048049865691596,1880154.0,,5,7
1288.0910702510694,709.6420578616186,127604.84414583794,17.411147589972803,0.12333814740714501,87.94822734537804,1524808.0,,5,21
1262.6581314278208,289.0013958223857,180239.74407196627,23.516436655209617,0.28308681035526334,81.6058071041248,1604132.0,,5,5
1136.0744074044549,790.4764404957928,153816.79851888926,21.27640234915548,0.098198375597386,74.84055884678804,1652339.0,,5,23
1204.8059406854993,1866.7567466685136,109879.8937116156,16.574021895312093,0.08052878601248616,78.64601099153998,1585525.0,,5,1
1206.8082805227232,1379.0852840464463,93475.85799963826,17.358308390078182,0.020618436314694382,79.91449503979062,1580680.0,,5,3
1229.3928032544773,597.4084225062247,158608.7084251641,20.067495489055716,0.11784968383321291,83.71994718454255,1578128.0,,5,4
2055.5538551013624,2094.800967098704,127228.95003953968,19.236257757054666,0.34245534751184764,85.83408726496029,1538640.0,,5,17
1532.682379324891,1455.674958462108,196461.11808099554,28.903403008366716,0.0755436806672526,51.585017962192886,1902020.0,,5,19
1525.9321083398286,156.41130943102104,108497.66892703848,18.879880068347035,0.38076796551065073,94.71347560271481,1442274.0,,5,12
1542.7608510860514,1083.2545221924693,145744.16603582216,19.47401552230711,0.11701080975692447,72.7264187663703,1672770.0,,5,11
1702.8304525036544,521.0920851872006,79257.42030279679,16.408575812007513,0.3194266871211968,104.86134798871997,1342986.0,,5,16
1111.650526925304,118.63287492762015,146044.79675525756,23.26684962036146,0.43111346241732396,89.63953940971223,1527975.0,,5,9
996.3432591550805,973.5265058227353,134086.79763239872,17.33300688360702,0.07969902723913314,90.48519544187933,1500694.0,,5,22
889.6948811396524,1776.6720796245452,129825.53688630874,16.957210334392744,0.04796967171601769,88.79388337754513,1517610.0,,5,40
174.39877705141282,1690.2271901518188,157106.40048401928,20.518363229501222,0.20825943247789314,81.6058071041248,1592749.0,,5,0
357.35615031903285,1921.5689562492273,157318.23732007714,20.105709357913238,0.15225898437226176,82.87429115237546,1585289.0,,5,26
436.37327158064005,2432.5770666353997,151458.26384517524,20.728330360491466,0.2578690257160576,87.10257131321094,1539128.0,,5,29
454.63361990607484,189.2534994697773,111643.50936670008,18.733594954309613,0.3296826034783239,90.90802345796287,1490466.0,,5,27
499.1245192482681,1178.9511422782475,139403.0142786172,18.06421830016633,0.09296825762416652,88.79388337754513,1535873.0,,5,34
540.7298361894796,1517.4262925333217,116360.57871412815,18.683483982632076,0.04626560219949617,90.90802345796287,1485913.0,,5,31
962.5001092998004,1487.888335023598,117989.73506009806,16.757929211706962,0.04185421045105664,89.63953940971223,1500322.0,,5,41
138.8319923695288,2452.904235474652,120135.58724172207,20.115050747481337,0.36140551274307486,96.82761568313255,1446726.0,,5,50
572.6891862710023,2363.0831165817385,131187.88875412993,18.76855297095478,0.2426162195842996,93.86781957054771,1481214.0,,5,32
629.232171730306,1319.9164329892244,149581.33028178036,19.451883827055223,0.031149809705895596,82.87429115237546,1580934.0,,5,45
686.4729739844527,2435.654037595834,158173.19556859805,21.744233535040728,0.28267644860634394,83.71994718454255,1574803.0,,5,47
720.9941915642532,1939.939485950433,140786.50754724257,19.15814054282819,0.12541984092357328,83.71994718454255,1581398.0,,5,37
741.053146704559,2212.4484535397937,127357.48975642907,18.667031587425615,0.19896493654369174,81.6058071041248,1583942.0,,5,59
871.1938938719187,2278.8088408706017,134822.94120840018,21.636417607694714,0.2208433564033249,77.80035495937288,1611473.0,,5,60
883.3099927800052,958.2311197136581,137624.1768149537,17.496859766666546,0.0398681339400701,90.90802345796287,1491850.0,,5,38
559.9307011652837,713.6644533675772,150475.61153579707,19.356680785842133,0.1819054216642488,93.86781957054771,1485678.0,,5,30
1282.7129380363044,1048.690936388944,193702.60784313726,30.567515538959338,0.09616318739769578,50.490196078431374,1920936.0,,6,7
1282.6809392751984,707.5470614809379,126069.17254901963,17.638903155019243,0.12130066912907558,83.20784313725491,1563053.0,,6,21
1262.2075454090984,312.32868077542634,181795.00000000003,22.455883168675104,0.21173563672976228,75.53333333333335,1668440.0,,6,5
1141.649129342976,787.1964673194343,142031.34509803922,22.549744642583303,0.018917393802728978,66.64705882352942,1709445.0,,6,23
1206.2732062470982,1867.8067161015524,120055.99215686276,18.239931949434503,0.10398230588479061,77.95686274509805,1603941.0,,6,1
1211.1518248346665,1381.5291531091298,103158.74117647059,16.23465698757926,0.023644891737269136,79.9764705882353,1583274.0,,6,3
1228.2375368486837,598.1631442918149,166753.768627451,20.516937902683818,0.10479481460797631,79.9764705882353,1620459.0,,6,4
1537.106191635067,1081.616676099383,142737.80392156864,19.122906224617694,0.09483369842457846,72.70588235294119,1670706.0,,6,11
1527.3533978304672,158.88853542742004,117069.39607843138,19.092781969428586,0.34367895464386233,96.13333333333334,1444830.0,,6,12
1545.959406658609,1452.7119986814637,183804.5098039216,31.208189100230143,0.269091399763552,62.20392156862746,1789933.0,,6,19
1701.4898472492284,522.0280929854601,83507.55294117647,17.0681210820743,0.24210646567685215,100.98039215686275,1383399.0,,6,16
2054.412615140218,2095.659396338573,126115.62352941178,18.986866728466453,0.30265228244444004,85.63137254901962,1533621.0,,6,17
1128.7309117361126,122.66400848442822,178242.10588235295,22.845895553740686,0.2860576407886029,77.5529411764706,1651811.0,,6,9
997.3798850002864,971.6724226827437,133961.80000000002,17.953606897086186,0.028572242828118724,83.61176470588236,1566552.0,,6,22
968.3419078502577,1501.8837420195862,99773.0705882353,16.328296054438965,0.05104446480145675,87.65098039215687,1516612.0,,6,41
889.4775216623948,958.0262964178337,136630.10588235295,17.323260118808943,0.046968685511127636,87.65098039215687,1524075.0,,6,38
139.40431043154612,2453.3280390015375,112430.76078431374,18.933991679706228,0.3574424160163604,96.94117647058825,1442428.0,,6,50
191.87219698767586,1706.055345523183,146372.29019607845,20.414427241768713,0.18310884080791837,80.38039215686275,1600237.0,,6,0
355.4239234281788,1921.2621737309705,161079.47843137255,20.99391349134667,0.1937880768081961,81.5921568627451,1597745.0,,6,26
427.2094470052283,2421.1723456869854,150109.77647058826,20.941199808909527,0.3231447931637887,86.03529411764707,1551042.0,,6,29
486.7972076023825,1162.804994209655,136376.44313725492,18.746397027490428,0.0868716754646888,89.67058823529412,1514519.0,,6,34
545.0810596970151,1504.7730313484326,107717.80392156863,17.589053343205386,0.047108157977359844,89.67058823529412,1497983.0,,6,31
453.9294285038456,182.78991620732415,112703.00392156864,18.234269820350043,0.3699213454245451,102.59607843137256,1380974.0,,6,27
555.2503721117225,2356.602820990477,131615.01568627454,18.60874875288381,0.25996426802700484,86.84313725490196,1537634.0,,6,32
833.5536402170654,2233.662411085243,144176.97647058824,24.751991781470135,0.1285860295101105,76.34117647058824,1659818.0,,6,52
721.5052757526526,2202.924027988762,137734.83137254903,19.10012550731563,0.21149320078739897,81.99607843137255,1589894.0,,6,59
699.2282069592676,1947.1393415642451,144800.2274509804,19.034483525265212,0.09972627043751053,80.78431372549021,1592850.0,,6,37
872.9063236255536,1773.588896495578,130982.0705882353,17.39585218000603,0.05050717067987632,85.63137254901962,1540855.0,,6,40
630.4753348605309,1318.8923729955532,149875.0980392157,19.06184150008802,0.07182784041218297,80.38039215686275,1610638.0,,6,45
557.665343042346,714.5195599725051,147495.59607843138,18.76806824622605,0.1610442593046831,90.88235294117648,1500811.0,,6,30
691.527510763198,2431.714202801463,139885.7137254902,21.036285155763057,0.2793955707966269,79.57254901960785,1622571.0,,6,47
1312.5141042819175,996.4863003400593,187927.04282352419,32.29746676199863,0.004458310841661634,42.798138762836224,1974161.0,,7,7
1157.033747553417,99.94342276953188,163041.79495453136,22.631456672168152,0.38059655102722983,85.59627752567245,1565101.0,,7,9
1204.4358601703502,1868.5788934927368,118934.78107419092,17.82438429285601,0.05996172520477144,79.77905478120928,1588372.0,,7,1
1214.289967093295,1383.6651884252485,102784.50867191986,16.061796381740667,0.016221099050724084,80.61008660184687,1571180.0,,7,3
1229.8936042161808,597.5968619380176,176054.50671798518,21.484168110974863,0.15210304861004476,77.70147522961528,1642826.0,,7,4
1266.8774777593894,321.50717627433136,188555.71839583653,23.73259145179396,0.193901780696045,73.9618320367461,1683267.0,,7,5
1301.92364610985,717.3758479847138,129606.0606829983,18.347363707382172,0.10962278129456175,86.42730934631005,1531432.0,,7,21
2054.8340921442727,2095.8932338363506,127679.31340685002,19.174391056331515,0.31217218712008193,84.76524570503486,1543631.0,,7,17
1552.4307490324923,1449.479226259531,187678.56430915356,29.37110427612355,0.24472480552770365,61.49635472718215,1811162.0,,7,19
1527.754180468096,162.32948349288392,114154.68604188345,18.883645146440102,0.3535151031217813,94.73762755268602,1453938.0,,7,12
1541.4586567304345,1076.5470249308091,150434.21120363838,20.00688385903633,0.11254634122906512,72.71528430578971,1665102.0,,7,11
1703.0554633436327,521.6728020224202,81360.0928199723,16.484554676637643,0.279790158709581,100.97036620746799,1380535.0,,7,16
1135.0492631997186,732.3437631715299,154775.10591873887,21.881617970020386,0.06758539882141536,73.9618320367461,1657056.0,,7,23
997.1969417055019,969.429666320208,134723.97015039495,17.84009791235045,0.09898317439462559,88.92040480822284,1518857.0,,7,22
138.4021920004841,2452.5675639900765,109869.05494285538,18.619382367952173,0.38181808536880446,96.81520710428,1436353.0,,7,50
887.6529546596718,957.9148351985095,135596.13804615408,17.21122056344072,0.0578911595583948,90.99798435981683,1502087.0,,7,38
962.7130279344495,1499.3069680685703,112274.06103178058,16.18581831639083,0.049213344897288694,94.73762755268602,1447775.0,,7,41
191.50596710002654,1715.1285486866543,156607.94659915508,20.319230944910885,0.20087377574524737,80.61008660184687,1608651.0,,7,0
362.47177894211575,1922.967871756487,166538.77685577437,20.77181367894903,0.1707477487512562,83.93421388439725,1580712.0,,7,26
426.33040183934037,2407.1001282755096,152892.4033290844,21.558104282767093,0.3382504570865265,86.84282525662884,1556131.0,,7,29
508.9845095158108,1175.9390866989013,130364.3772193301,16.868821284230577,0.07101849204846873,89.33592071854164,1521293.0,,7,34
544.8758284916032,2356.9448577944763,151400.2856951296,20.602511576171665,0.2400436498802971,83.93421388439725,1580610.0,,7,32
460.472921587832,184.93331580918363,115393.75448645411,16.97453253288335,0.35518783453612457,103.87897757969958,1374319.0,,7,27
562.0883262258278,1488.1847858900112,119748.77674250545,16.826381244750365,0.06981284081484032,93.90659573204842,1469061.0,,7,31
557.1688813387017,713.5511817975093,155317.7696976152,19.958815794205023,0.17607435012829392,95.98417528364241,1475838.0,,7,30
