y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1866.0684281842819,1398.5643631436315,445.98124650322296,3.325804505643123,0.032412138172093374,8.384810020639863,2580.0,0.014319496866647182,0,38
1743.8186484174507,1853.6648417450813,441.52445559135134,3.3656799520717335,0.026435443236683526,8.007115875565995,2572.0,0.01437502526646964,0,41
1703.145253164557,1311.9371835443037,477.40539937336877,3.3915615685724654,0.023736105526679627,8.233732362610315,2585.0,0.014285008940833576,0,42
1559.897105187733,1357.5283748925194,527.1099488650898,3.3058266044288724,0.02288141023178748,9.82004777192056,2932.0,0.012239253490093974,0,46
417.93095482546204,1418.265657084189,294.2992778415577,3.2175564337735327,0.1337462482433446,6.118645150196657,2678.0,0.013672516521472361,0,55
327.7093572778828,892.4782608695652,319.6803243905216,3.360506758076452,0.08328200438138383,6.043106321181883,2911.0,0.01234625707701012,0,60
257.0662235936387,1184.7818656539282,318.2450866392409,3.2448904493077335,0.08391153498255792,6.19418397921143,2106.0,0.018569574320495844,0,65
378.8752211185195,1865.2664308069125,555.1348544295707,3.380665894674272,0.0670290375358324,9.82004777192056,3820.0,0.008956739229089461,0,68
655.5231761386538,648.9377267230956,374.8236695713063,3.315439679140878,0.050540613671886496,6.874033440344392,2321.0,0.016366250192922423,0,69
1064.5429864253394,681.4314381270902,383.9638678820939,3.3021791551836452,0.0575587084554073,7.176188756403486,2220.0,0.01733233777507053,0,73
1061.2268073223704,235.16894197952217,486.9232918292302,3.332420497617979,0.04011988349994913,8.838042994728504,2548.0,0.014544224828204801,0,74
1050.9860632183909,2170.6349137931034,525.7502499428239,3.3339079964413583,0.0076441332856402675,9.744508942905787,3492.0,0.009941584938568867,0,75
680.800622307324,609.9483006223073,315.60122762372384,3.400820727118535,0.08990853240943107,5.363256860048921,2496.0,0.014924845672329205,0,77
945.9073941134243,1840.2294807370183,315.6767664527386,3.0551287888936023,0.025879077511118183,7.025111098373939,2092.0,0.01873380137028673,0,83
927.9768642842388,2237.834538318529,365.6834712605187,3.383465879108569,0.03640096465942511,6.42080046625575,2359.0,0.01603008146703687,0,84
850.1989828353464,2419.9531680440773,356.46773412071633,3.4271394803848136,0.04251642317360559,5.665412176108015,2296.0,0.0165952107979384,0,85
839.5572519083969,468.56825847683297,425.51022384021934,3.3476054010028897,0.04668670297386644,7.47834407246258,2488.0,0.014985178063748635,0,86
779.2012653222617,1978.7370502174772,382.07539715672453,3.327040323048429,0.07422400970131494,7.3272664144330335,2702.0,0.013522886786504125,0,87
732.6880397801623,2045.4375817848731,288.63386566544966,3.2381283184183407,0.07347163117703884,5.665412176108015,3926.0,0.008678890260847288,0,88
726.2610552763819,1291.9895728643216,601.2890789575973,3.323341389317346,0.049086263388446336,11.33082435221603,3370.0,0.01036551594087162,0,90
947.15625,1179.1823132780082,582.5554493619335,3.3135934349708864,0.02111996958866437,11.028669036156936,3039.0,0.011721628247647909,0,92
1398.9796829649476,99.44876088412592,304.0536407267835,3.3594644423754105,0.07777740422979507,5.430741517781353,1944.0,0.020336511841009732,1,6
1399.162122328666,796.6713338246132,184.2379059907324,2.5767511091596793,0.010369844326255389,5.905931400587222,2967.0,0.011875102349773773,1,7
1402.7249890302764,1144.3589293549803,618.8329959511852,3.4219338709694966,0.01725931824001013,10.182640345840037,3616.0,0.009395169451356931,1,5
1547.016010978957,1378.099725526075,445.18503592012644,3.4163867884981323,0.03224428160286039,7.399385317977094,2552.0,0.014286471440308037,1,20
1418.8738012508686,814.7865184155663,488.4273152554605,3.3376576074214146,0.05500192953342612,9.300144849200567,4070.0,0.008197600628863043,1,3
1423.8650146723182,1606.6948157808934,416.40210587588524,3.321929193065841,0.00339046717504166,7.467269586949361,2260.0,0.016667928223175626,1,2
1412.5316519972919,802.3970886932972,401.06026108815297,3.2454593039248905,0.07666536872871592,8.553417890505632,4182.0,0.007947682063687718,1,4
1238.4336759667156,528.9380812530592,277.3751230206826,3.139948339564619,0.04758959884580001,5.973815669559489,2026.0,0.01923776369236886,1,93
1357.756214468844,1132.0596366068444,608.9897769502065,3.397166818416854,0.010392206201108102,10.31840888378457,3211.0,0.01080302566798415,1,10
1303.4277785486333,1332.6048286388234,489.24192648312766,3.2819709666351398,0.028103612221069076,9.503797656117369,2831.0,0.01257041332040886,1,13
1272.6473096148193,333.3301970008821,461.74879754935955,3.3152282000233306,0.062313298565659855,8.349765083588832,2908.0,0.01216706579783241,1,15
1559.8806104129264,1356.5253911259297,529.3615294457375,3.328743527236748,0.030491528275936545,9.571681925089635,2936.0,0.012026737590401805,1,46
1617.3299236421265,1621.9121164097392,471.18471093650464,3.252696065684754,0.039056435646236065,9.164376311256033,3631.0,0.009350039736728391,1,23
2127.4079559881507,1780.3847862886162,641.642110325867,3.2698658768069357,0.023965857805968573,12.965895373702981,4378.0,0.007545134856888558,1,24
2064.5509024005605,864.3921499912389,387.4155230247273,3.3253306189384677,0.11605671157810882,7.331501049004827,2401.0,0.015426236003794254,1,27
2042.125,1850.155078125,347.5674571380066,3.4650036075017296,0.030639149037355526,5.49862578675362,2348.0,0.01587064587445324,1,31
1603.527647453083,1497.7037533512064,405.13331722648894,3.3669910433987016,0.02352741490353829,7.195732511060293,2308.0,0.016223381419495357,1,22
1933.5343827671913,371.48570836785416,327.7452505981047,3.3853270307637273,0.10220156302443187,6.041699938531756,2056.0,0.01886487178976647,1,35
1866.6470051687443,1398.5638491942839,446.5427212995718,3.273138972787111,0.040344564582171887,8.8249549663947,2643.0,0.013677460501699882,1,38
1744.8420818505338,1853.8662514827995,457.8115099489681,3.3820359637038866,0.02828957988178727,7.806690931810696,2542.0,0.01435671935592959,1,41
1704.4911963139707,1310.5051834786902,412.5327025444661,3.351641892173897,0.032632889777856174,7.331501049004827,2415.0,0.015312969711411217,1,42
1166.5206093189963,1023.078853046595,378.7942208652494,3.256011809442006,0.07780901871254063,7.331501049004827,2619.0,0.013832980314251533,1,18
656.3220424671385,649.1595888102461,402.82525208143187,3.379391935699744,0.05364113896486972,7.059963973115759,2381.0,0.01559098269874593,1,69
688.9488132094943,616.3411764705883,328.8992831706332,3.3263807781923203,0.12333253081229009,5.973815669559489,2504.0,0.014630081779090727,1,77
417.9279588336192,1418.9686963979416,316.6122304866529,3.1851795525780386,0.12758256196377585,6.7205426282544245,2791.0,0.012790683938679746,1,55
379.6409574468085,1866.025749516441,561.538672938592,3.4069383920116976,0.04394499526508243,9.843219000978703,3831.0,0.008787245713049209,1,68
328.61461238148354,890.7730061349694,365.14948280182375,3.3602556582593683,0.10881868763664401,6.584774090309891,2962.0,0.011899300493500834,1,60
255.93223041658362,1186.9390073749253,340.57537743386314,3.350080843556103,0.04831047383157976,6.245352745448557,2142.0,0.017871814699909536,1,65
759.634866701516,2012.3392577104025,259.7252130878932,3.20174579926243,0.10026383797920471,5.091320172920018,2878.0,0.012321097372557883,1,88
1064.4630769230769,685.7565811965812,397.12297348776144,3.38213001210826,0.05926905143709977,6.7205426282544245,2237.0,0.01688968880871736,1,73
1060.8586307457297,243.32092764893764,488.83462086929404,3.3388673221827134,0.03583058864267772,9.0286077733115,2511.0,0.014578946082341344,1,74
1050.8470350404314,2170.5808625336927,503.7012757742205,3.3441222523726633,0.028278569532616545,9.0286077733115,3452.0,0.00991859113216365,1,75
947.1433299098483,1179.1276959945224,594.869849003975,3.3307361786780425,0.02306768947266917,11.065135842479508,3055.0,0.011464767375490433,1,92
944.8570269722165,1841.523220442101,334.73733030224815,3.0858729796020583,0.04388903099981453,7.738806662838429,1994.0,0.01965211344200371,1,83
927.9242289178106,2237.9955428775183,380.76286466544514,3.412142591080399,0.02698552733031325,6.584774090309891,2369.0,0.015691530667109824,1,84
850.2524713325425,2419.203440094899,343.3586324617261,3.3600942388260497,0.03555070972983761,6.17746847647629,2273.0,0.016545142256488544,1,85
839.0740298507462,468.7591044776119,454.82460211418834,3.4320699989382413,0.00743710528114026,7.26361678003256,2534.0,0.014413417051175595,1,86
780.0065528539403,1978.9386101051905,393.66087577017583,3.3193013847869857,0.09377145448133964,7.127848242088026,2772.0,0.012898039444741135,1,87
764.0428456867911,1315.0726314583571,592.5617838589179,3.3259895427239523,0.032362436731999476,11.472441456313108,3298.0,0.010466123526879164,1,90
1400.2767111853088,797.3856427378965,181.59490443221753,2.5468072257387533,0.038720387400494896,6.139059790905518,2901.0,0.012555653572317834,2,7
1402.114209980408,1145.967039299297,657.6373062430515,3.411756582464198,0.03662296178045084,10.762302349488685,3702.0,0.009406783258600926,2,5
1412.4757717492985,803.2123479887746,405.102155338148,3.28642073876992,0.06068160138515276,7.958040469692337,4260.0,0.00800775109629085,2,4
1546.4193433895298,1378.9783496007099,427.0815052068221,3.398444239289486,0.04670497540866438,7.200131853531162,2467.0,0.015337439556660011,2,20
1424.3014874141877,1599.8045385202136,397.44727831492014,3.355665087127163,0.04430239198194361,6.97275926868281,2186.0,0.0179060674664494,2,2
1419.520464067032,814.9026748308089,470.3580871896252,3.287394257687777,0.042791304489451426,8.715949085853513,3985.0,0.00864111741123444,2,3
1398.2786506469502,98.8119223659889,328.0228490745565,3.4210801333954097,0.03452620651934964,5.987478067673282,2011.0,0.01999112099775991,2,6
1305.1104050833994,1331.4884829229547,477.1034738734597,3.379233878329225,0.02803720795837565,8.412785639389043,2754.0,0.01337746520768835,2,13
1356.357088317638,1132.2048867396284,595.5645905794513,3.390283002097168,0.012206073531454193,10.080184594943628,3206.0,0.011136209305003917,2,10
1272.8594893478614,334.64026671003415,466.0380080775065,3.3222834141714506,0.07156189363283053,8.715949085853513,3001.0,0.012051990732366971,2,15
1560.092529836452,1355.3981140415501,514.3925777885895,3.3326456733836816,0.02298620915712801,9.549648563630805,2855.0,0.012801751724534294,2,46
1932.5851063829787,371.4295212765957,341.96836761192213,3.3921451820596085,0.09261368718620351,6.214850652521635,2127.0,0.018558657725330326,2,35
1617.9803022584479,1621.6926473085414,446.33238405731595,3.2812366326373845,0.008957595217429363,8.412785639389043,3542.0,0.009902877665598239,2,23
2127.2923124612525,1781.207532548047,489.0026391471901,3.3843253065468115,0.06043852908908402,8.48857650100516,3835.0,0.00903072328594123,2,24
2064.6105919003116,865.0459959684808,413.5907318391532,3.3888000160582443,0.05136998985991641,7.27592271514728,2417.0,0.015739181151232406,2,27
2041.8854314002829,1853.978783592645,267.92069581297534,3.2542432315211154,0.06359281556075387,5.229569451512107,2132.0,0.01850151438274902,2,31
1604.699981959228,1497.8139996391847,420.1087459381393,3.404796523283707,0.014614437120718112,7.124340991915044,2306.0,0.016710914545026295,2,22
1243.3367362722352,527.6504253673627,489.9879203481996,3.357691358751454,0.045698123697934134,8.867530809085748,2833.0,0.012922893417897636,2,93
1867.4185221674877,1398.7087684729065,384.6386227017963,3.3044826995053325,0.06462770659369248,6.896968407066693,2431.0,0.015624587508042364,2,38
1745.4680811808119,1854.5618081180812,410.78646995935685,3.3397416874281443,0.05406330002614831,7.427504438379515,2465.0,0.015353115047936832,2,41
1703.8809446780976,1311.9566483338726,468.5391065108384,3.3942402733634736,0.0122998174008474,7.882249608076219,2562.0,0.014628018979672093,2,42
1167.0954319312527,1023.7991858887382,335.1471900664716,3.3262928814043193,0.043016942927965755,5.911687206057165,2471.0,0.015306184406237145,2,18
838.2814118549779,469.47381546134665,395.0977616048205,3.304659586948842,0.00568192520679769,7.351713576763397,2393.0,0.015939587862014278,2,86
656.2574410514109,649.1921144182451,392.14191800179196,3.352329584803502,0.05796474375251761,6.821177545450575,2333.0,0.01646366679570085,2,69
379.0329612606697,1865.9376231122783,577.1474112067348,3.3691271463345056,0.0604413301732777,10.459138903024215,3844.0,0.009006358865299916,2,68
329.9447411191084,888.1776178314371,326.43124098061804,3.2757702911981696,0.09214371793356602,6.366432375753869,2748.0,0.013413299803368996,2,60
258.68677727501256,1193.6294620412268,301.4960475089154,3.189427607983306,0.08429746693713823,6.0632689292894,2121.0,0.018627697407538328,2,65
688.9208424110385,616.448075526507,313.0920493361814,3.263761991692539,0.09915927926594514,5.911687206057165,2514.0,0.014978064269999168,2,77
745.639475743349,1986.927034428795,387.44288458159264,3.1794282022512688,0.05360426216772129,7.806458746460103,3786.0,0.009165721198902767,2,88
417.91023339317775,1418.1820979738395,295.5085694412421,3.1090301096356696,0.10024871927279588,6.290641514137753,2665.0,0.013929466529148473,2,55
770.0335418607747,1323.6021562624783,569.4167433218907,3.359489639448462,0.01796654780445544,10.231766318175863,3271.0,0.010874215823310631,2,90
760.9735362997658,1975.4459016393444,323.6269791008217,3.142106574203586,0.1138557152159813,6.745386683834457,4187.0,0.008166649352470402,2,87
1055.8845900559763,265.39660849522556,460.35369345629766,3.3217833041986173,0.0034270088733012677,8.867530809085748,2426.0,0.01566532175395937,2,74
1050.7120481927711,2169.8685240963855,503.2513211310202,3.3576248418060723,0.03137313267164357,9.170694255550217,3414.0,0.0103390874354352,2,75
1065.0632215503024,685.2583837273227,413.5907318391532,3.40000215589191,0.028261692248622575,7.048550130298928,2237.0,0.017377855340652375,2,73
947.2327185882978,1179.7411436911239,571.2357240006776,3.2895111552791323,0.021721313574780753,10.61072062625645,2997.0,0.01207136015986884,2,92
942.8461373849775,1842.942221271132,354.1706963321171,3.026701911266104,0.010183520078689515,8.033831331308456,1972.0,0.02052371909834734,2,83
927.4289237668162,2237.8284753363228,338.027242807884,3.326143216933325,0.0544916197354326,6.139059790905518,2317.0,0.016609292987689078,2,84
851.0796931600256,2420.1549115704242,355.6865135644394,3.435596614814229,0.037328596714746955,5.684314621208812,2268.0,0.01707174528912277,2,85
1400.3237722121169,1146.5919966419476,577.0537741876946,3.3811136450733326,0.08687099821324225,10.011846648842049,3500.0,0.009962461713064379,3,5
1412.6425929530856,803.1368503017326,414.7649696379162,3.347529952683806,0.05409334697933784,7.266662890288584,4319.0,0.00782140034680485,3,4
1418.8789136827538,815.4596090641758,466.7619796528701,3.3191012553181976,0.0648857674396704,8.800736167127285,4038.0,0.00844403748359512,3,3
1547.0375569735643,1378.9458523245214,442.8627328136987,3.4329891883820225,0.024166456851083547,7.1859221915076,2466.0,0.015223949570017872,3,20
1543.000742280285,1332.147416864608,543.86934698871,3.3576851968633323,0.0412636977657455,9.527402456156144,2915.0,0.012383904120098793,3,46
1400.1127787307032,797.6355060034306,188.28730955725533,2.588651178280503,0.07766279345637644,6.217033806135789,3092.0,0.01153557545299428,3,7
1431.7485898468976,1596.879734085415,400.7968287488059,3.3615412699997247,0.022418382938769417,7.266662890288584,2190.0,0.01772228111457358,3,2
1398.9867586206897,99.46234482758621,292.68503308106796,3.356640356481257,0.08128942215679481,5.409626818325946,1944.0,0.020758595410513052,3,6
1357.8128298822573,1132.9591284341589,596.5930232926928,3.366200126057919,0.008901753579154887,10.657772239089924,3214.0,0.011015464566257948,3,10
1305.8379802788168,1332.4274056443387,474.9167902297495,3.303038692458239,0.01724520270838842,9.123698962251222,2835.0,0.01280967880859084,3,13
1272.9888423988843,334.5357391910739,463.1286482077258,3.3523082661499184,0.08872636169916694,8.397032673222364,2993.0,0.011995170033611112,3,15
1603.1020447162239,1497.8574431492452,422.5160767208907,3.4203558763171658,0.019578262313007615,7.1859221915076,2314.0,0.016505365447321636,3,22
2126.5480077233633,1781.3134983324558,459.9797609552674,3.304934316636683,0.06545537511131384,8.962217564689254,3727.0,0.009259887411329422,3,24
1167.377737638293,1022.4066380672838,357.6005549009793,3.3327537691386433,0.06534901631665047,6.3785152036977575,2603.0,0.014228324771704513,3,18
2063.818885741265,865.0674220963173,427.5220000453117,3.4512660019263772,0.03942495285800628,7.105181492726616,2493.0,0.015016857159976187,3,27
2036.5461867606343,1856.9280140951423,320.78279625685053,3.325756974178397,0.029153619354604015,5.732589613449883,2267.0,0.016946422805441612,3,31
1931.3321546440359,374.4827911362565,342.5020442289353,3.412577617750422,0.04067451252505991,5.8133303122308675,2121.0,0.018480466981617285,3,35
1866.771197119712,1398.701710171017,448.5145817283676,3.317031846399278,0.03102557009068347,8.31629197444138,2553.0,0.014576231692886738,3,38
1744.6732076938022,1854.7925004857198,415.57237662572606,3.419563369644291,0.02422036750474911,7.105181492726616,2451.0,0.01534148806183503,3,41
1729.9517255981368,2205.262121532924,381.3383203425887,3.343614605182643,0.11183229620252426,7.024440793945631,3190.0,0.011114042599286438,3,102
1703.2237427300718,1311.9303797468353,472.0101250736341,3.3581667041298964,0.018294956349459244,8.154810576879411,2562.0,0.01451235832778814,3,42
1618.0320894177032,1623.794483504597,447.8686561381198,3.261733268068454,0.023490036407301837,8.558514070784332,3506.0,0.00994252247636943,3,23
1241.9568431911966,525.4064649243467,469.58790411020453,3.344784891400141,0.026249990866879524,8.31629197444138,2807.0,0.012965700975276093,3,93
536.4701178451179,700.7704124579125,383.67980060723727,3.2105872313909134,0.05867637430923488,7.831847781755474,3685.0,0.009382309213997415,3,103
417.9740888382688,1418.2753416856492,283.5613341188168,3.10805771810037,0.14283509463366187,6.297774504916773,2664.0,0.013825732182480387,3,55
379.68819317703213,1865.9893303383406,575.115997416951,3.3785666934170755,0.059981387882635066,10.173328046404018,3842.0,0.008940470466704186,3,68
327.1266345492085,893.9720119293416,351.9487059863104,3.2826614239542744,0.13707634677873157,6.862959396383663,3080.0,0.011589399391249606,3,60
297.4598012646793,913.1553748870822,178.75990710109917,2.48990736033558,0.11460831643672649,6.539996601259726,2474.0,0.015161995801698941,3,104
257.0668962124939,1191.9377766847024,328.29168124348206,3.3722559484708525,0.05752168932847032,5.651848914668899,2158.0,0.018066017945271642,3,65
656.2974486621033,649.1649035469819,389.25090882312514,3.3588836165538742,0.0582055874226256,6.862959396383663,2371.0,0.01600032874825905,3,69
687.3695131683959,617.6134610268689,303.5042867177199,3.3018733547746804,0.13785242941016246,5.651848914668899,2417.0,0.015614747647218487,3,77
1065.1384645136338,685.8917037323536,417.51015339646966,3.3815566750116717,0.028450341574369317,7.105181492726616,2258.0,0.01703358348389831,3,73
1051.0338276181649,2170.751776336114,522.7152839080921,3.359658175824945,0.013944996380693261,9.527402456156144,3489.0,0.00999922545788017,3,75
1048.025850340136,288.29455782312925,474.7553088321875,3.315393903398792,0.013845008688165293,9.285180359813191,2441.0,0.015420860574471994,3,74
766.2001529831718,1965.7888832228455,316.6650206190203,3.2034132102834407,0.15802631995577604,6.539996601259726,4136.0,0.008215936410149678,3,88
947.7554307669573,1179.8862125018472,546.3723086509206,3.3056905139324164,0.006291187942955775,10.334809443965987,2927.0,0.012322467046073834,3,92
940.3445737354548,1843.676561386844,339.9990825667248,3.128188233517488,0.04460782889603777,7.266662890288584,1872.0,0.02185448039892215,3,83
928.0941492938803,2238.5108720017934,360.18425726197086,3.2805732655222832,0.05718747967033851,7.024440793945631,2365.0,0.016052030369368555,3,84
851.0047339945897,2420.0500450856625,358.16573979244623,3.4707654493394138,0.026268746569138083,5.651848914668899,2267.0,0.016946422805441612,3,85
838.8665241888478,466.56460073829413,415.57237662572606,3.3542540171634703,0.02420400882506149,7.1859221915076,2487.0,0.015062389314424515,3,86
785.4389324049898,1979.9425587467363,278.3131886980528,3.04125010560062,0.13240205220819726,6.3785152036977575,3704.0,0.009326529351944293,3,87
770.0857101906263,1323.6004013186184,563.3278553949273,3.368445333452012,0.019015366233837448,10.011846648842049,3263.0,0.010819534313797655,3,90
1412.0967741935483,803.1391908750668,440.9524340901251,3.3173501437856663,0.038848762230068216,8.644585234345708,4387.0,0.007469677482587806,4,4
1418.9387958202024,815.5760490960358,473.80185798063883,3.334331138322954,0.03824727310450735,8.644585234345708,4038.0,0.008208096513837823,4,3
1433.0776963350786,1592.4477486910994,375.2535863090978,3.293083343275594,0.027348578789299263,7.151429602958721,2130.0,0.017861086111422987,4,2
1618.3727144866386,1620.9724733775367,391.1281882848962,3.249889876188704,0.04725080865437383,7.858713849405189,3284.0,0.010437204724709387,4,23
1546.5682317682317,1379.515884115884,393.3286281627297,3.2954120015166937,0.005873242250280587,7.465778156934929,2387.0,0.01541866323178514,4,20
1402.6669231755805,1143.0559189431833,612.7439188381226,3.410840589314461,0.01990330214367831,9.901979450250538,3518.0,0.009625916282460907,4,5
1602.9198586835255,1500.9338043882485,422.64163082101106,3.4323131444778316,0.021352352191565498,6.915668187476566,2301.0,0.016158042143725668,4,22
1528.1307227181112,1312.9141952202706,545.8662639796844,3.3764227147088617,0.001991019883142992,9.273282342298122,3089.0,0.011225634193933116,4,46
1400.450146627566,797.6544477028348,160.78928535883017,2.5685137632688795,0.08340260285569273,5.579686833077684,2978.0,0.011730023531317682,4,7
1398.2400950871631,99.56075013206551,297.53090633848046,3.2169322236960793,0.06472069390702619,6.365558218018203,1903.0,0.020766672439171845,4,6
1357.0904693423977,1132.9219505817755,601.1130223410029,3.4019712357198415,0.00736926526239763,9.744805173262433,3184.0,0.010827175933933385,4,10
1303.5218601604715,1331.1306697232683,479.93165478317485,3.307181402525779,0.04892950235459448,8.880346649827864,2814.0,0.012564102871758494,4,13
1272.2137329161865,333.8478511444097,477.2596920743771,3.3232461677384224,0.07635106248923909,8.801759511333811,2917.0,0.012026997994551139,4,15
1729.9235035379613,2205.966150315548,410.9321471853973,3.3602755125684536,0.08140060882538243,7.308603879946825,3198.0,0.010770834779345958,4,102
2115.5808026857926,1779.5609644437661,514.9815185515221,3.3189015629139305,0.04548755625070772,9.666218034768383,3656.0,0.009203995689879918,4,24
2064.626874625075,864.3565286942611,393.0142796087535,3.368728296246703,0.08863431132952933,7.308603879946825,2405.0,0.015272391826173772,4,27
2036.520178419711,1855.053101104503,369.98824802999627,3.3409676099811376,0.06161820710255073,6.601319633500358,2366.0,0.015592894422670759,4,31
1703.3737373737374,1311.0484151863461,451.2473492328459,3.4186571921679754,0.0323501365746362,7.387191018440878,2484.0,0.014661930096680315,4,42
1932.7256527144634,372.1127227517613,379.26153037229443,3.4560768897526435,0.014694533817876575,5.815448248559839,2177.0,0.017358229350436676,4,35
1866.7713163799551,1398.5497382198953,420.2840166661895,3.379482950277919,0.029730190236063922,7.465778156934929,2481.0,0.014684219395833718,4,38
1744.82781915815,1854.751602286506,453.6835505261615,3.353062464143222,0.029054178038866136,7.858713849405189,2528.0,0.01434262517040025,4,41
1241.9452349437458,525.4270350761085,474.9806650580496,3.333294727329933,0.010973469154577128,8.408823818863551,2816.0,0.012553217339316754,4,93
536.431255161024,700.215524360033,380.6760988651873,3.2652804093891454,0.08474536780685644,7.387191018440878,3684.0,0.009122862469443018,4,103
418.30129798398235,1418.3554266777132,284.5640284869619,3.1933893330129743,0.16165361852682722,6.129796802536047,2661.0,0.013456786182520886,4,55
379.64727900950186,1865.3171609559458,545.8662639796844,3.351665207062917,0.07900558098603656,10.216328004226746,3756.0,0.008920656674142057,4,68
327.3072590738423,890.9096787651231,376.74674194048475,3.346365845530317,0.11760523828805626,6.522732495006307,2991.0,0.011668619784319096,4,60
295.1685606060606,920.185606060606,165.97603649943758,2.5918724949933454,0.20885193150341866,5.501099694583632,2666.0,0.013425613179944411,4,104
258.26245999085506,1192.045267489712,343.74014377298295,3.3715233409802425,0.03869451146479923,5.894035387053892,2136.0,0.01779527534085755,4,65
680.3450888192267,610.0185475444096,300.83156615523063,3.3287324569744174,0.05375502334426422,5.658273971571736,2325.0,0.015944664694991773,4,77
656.1909937888199,649.0710403726708,404.88093752135535,3.395340705925809,0.031499790358401884,7.07284246446467,2357.0,0.015668776196468198,4,69
1050.2841819005891,2170.1157274512766,520.1682696921295,3.3594409926427935,0.028202212247082095,9.273282342298122,3499.0,0.00968705560511654,4,75
1167.5326620825147,1023.5812868369352,320.0068279477793,3.223958688742624,0.05303424922281621,6.051209664041996,2432.0,0.015058115303796284,4,18
1064.0964636178485,686.8068876134049,424.44913500637426,3.4175018134150896,0.025265842499424297,7.07284246446467,2266.0,0.016479658507906354,4,73
947.8333781603012,1179.8778913394299,584.3739618417699,3.3221144358534467,0.023300954821058612,10.76643797368511,3024.0,0.011515598065488113,4,92
934.4034810126582,1844.253616636528,347.6695006976855,3.0471357315297394,0.03159953559010128,8.015888126393293,1902.0,0.020781565306413244,4,83
927.473862536302,2237.5546950629237,324.7220562574224,3.3144349724854254,0.023253321507181478,6.208383941030099,2274.0,0.016405022538928834,4,84
851.9443105110897,2420.6260848601737,325.97945047332723,3.417578925025041,0.035878990318865434,5.501099694583632,2216.0,0.016961970048210453,4,85
838.8723522853958,466.5570419918246,422.95597937498724,3.348710351494862,0.01173112123096706,7.544365295428981,2482.0,0.014676782103363716,4,86
784.6361487212552,1980.173651407694,365.66595541282345,3.180743424759377,0.07342819502963062,7.858713849405189,4084.0,0.008102523304479957,4,87
770.0578335782022,1323.0002671296916,588.3819059049665,3.3720185174554187,0.02409740243639742,10.216328004226746,3355.0,0.010176953086141841,4,90
765.5362637362638,1965.0871794871796,321.8143321331425,3.112344949823378,0.13404213802147735,7.151429602958721,4116.0,0.00803066861426256,4,88
1036.9946670976083,308.36344537815125,486.2972130011931,3.2842595357440016,0.01952333436723269,9.19469520380407,2504.0,0.014515046693369168,4,74
1419.5285252960173,814.9527717976318,502.707684491726,3.297236831227869,0.0605867976371064,9.469735714322072,4148.0,0.00805130485339567,5,3
1433.794186827957,1591.877688172043,402.5990497974641,3.3705665823450968,0.010967055911743274,7.102301785741554,2227.0,0.01704459163050338,5,2
1514.9685297691374,1287.38347509113,556.6851780633618,3.3629566636017882,0.030282214568588133,9.605017653098102,2886.0,0.012322699362810718,5,46
