y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1847.9871833957295,866.0189108935039,129917.86290722841,20.630624844809297,0.13592779981953243,86.74076551066126,1527379.0,,83,2
868.6849856838257,2371.542360036552,162539.91619377906,21.999768724727925,0.29865351922836164,93.8701434978389,1499219.0,,83,12
1333.9312084201758,1867.28045138414,194026.41799759425,25.443111027647248,0.07295080274345411,64.95655499428514,1782195.0,,83,13
1860.0335872466733,95.4269537008037,136478.03916679812,20.047743206599133,0.3257806698775661,99.99999996417873,1425722.0,,84,3
1846.5215544835671,864.3102475091295,130476.47054149696,20.509228795936394,0.16114726347984645,84.70588232259846,1537781.0,,84,2
1547.6738230794313,1334.8305504000402,125085.49015127121,18.414342561264103,0.041873068308692064,78.82352938352912,1599511.0,,84,6
869.0652524371278,2370.9156630504876,165414.9019015306,22.23708750980469,0.3372530809508466,94.90196075031864,1481290.0,,84,12
1335.618798247621,1868.4551567226783,185115.29405133642,24.200355836883652,0.08176794651920774,64.7058823297627,1776004.0,,84,13
1859.562308508131,94.28522914747285,144893.2022506573,20.959516658748054,0.3273308578112838,98.95380244980399,1436219.0,,85,3
1848.1517907950501,865.6714426863483,137069.64299108673,19.698169341163794,0.12685739055305845,86.53607037767172,1535574.0,,85,2
1334.8552729961793,1867.2144509264203,188912.51022985717,24.752333349496727,0.08135160039942003,64.41698512418613,1783390.0,,85,13
1546.7818971839756,1330.3003750086486,140213.6575300997,19.25107549824692,0.1101735445872249,82.6555291051304,1578558.0,,85,6
870.3319889584153,2370.9970850409713,160681.96052624623,20.276180441936017,0.2967026207889615,92.74493641373786,1511290.0,,85,12
1857.6469959290093,93.24250411673222,139916.78925014322,19.656480462660163,0.3063340579028651,101.99999216330426,1402972.0,,86,3
1848.5247614774937,866.1880514430985,133739.98972470892,20.142802360022042,0.12767185400406741,85.99999339258987,1533510.0,,86,2
1544.3583854515964,1327.4258995274265,128233.99014773684,18.719817168280677,0.04107903837815901,78.79999394576839,1609156.0,,86,6
869.4724602601066,2371.2110734084663,159965.18770981763,20.754017107699372,0.3095172175241167,91.99999293160776,1508368.0,,86,12
1333.3927837643366,1865.993569626618,184561.58582006762,24.63617531227288,0.07282809852465269,62.399995205786134,1792582.0,,86,13
1848.5266582250413,865.2790696317389,134214.51669150006,19.709838846874735,0.12094326521107007,87.71525193261486,1530706.0,,87,2
1859.0400470749275,94.56950646445593,140746.56185885696,20.746303849368374,0.3320871702927898,99.85441626257494,1429438.0,,87,3
1545.77995717617,1332.5403315523783,135515.75679048256,18.47404091678157,0.07334689498197709,82.62463463295417,1578407.0,,87,6
1333.1014190117144,1867.5107858644842,187898.99197588323,25.26348689971865,0.061308822251237766,62.65375138043918,1789827.0,,87,13
869.876252209782,2371.289966456643,172775.5511504836,22.29360096399408,0.33556684852115176,92.80586923227554,1506130.0,,87,12
1858.0351777480291,93.36983914493955,147642.35294117648,20.453409116760145,0.2926116998289876,99.6078431372549,1427744.0,,88,3
1848.9257669203962,864.9417845515408,136834.50980392157,20.483916504384215,0.13096206170048486,86.66666666666667,1539237.0,,88,2
1331.9082469998002,1866.8396436572461,186425.49019607843,25.178818810432286,0.04817665851182314,64.31372549019608,1779423.0,,88,13
868.0966527382334,2370.9689284604838,167898.43137254904,21.322909777266688,0.3049478209293227,93.33333333333334,1496338.0,,88,12
1543.578011771307,1333.4535654167114,131392.9411764706,18.441371531086464,0.08206194280393875,80.0,1595991.0,,88,6
1859.188106000958,94.21701510287907,145296.79741431848,20.02402718424394,0.2898212371080355,101.99999818482229,1408777.0,,89,3
1848.574464776485,863.4759062144956,126040.79775699558,19.687899872124323,0.12483968635527891,85.59999847667439,1533456.0,,89,2
1540.129247460827,1332.3978930234387,132208.39764723784,17.777106294692377,0.04358085099275777,81.99999854073948,1582528.0,,89,6
868.8562657782411,2371.088175596961,166526.7970365124,22.265708074653507,0.34754856747154944,97.99999825600572,1451661.0,,89,12
1333.5607300784934,1868.4086282395187,185799.19669354346,26.011655506737206,0.07525277926940824,65.5999988325916,1769458.0,,89,13
1859.05772675437,94.30912111016471,139969.76078431372,20.374426104224018,0.335814611313798,101.0,1411291.0,,90,3
1847.8623680278477,864.7790289476709,120611.82352941176,18.952399807156944,0.11282327252127847,87.53333333333333,1519592.0,,90,2
1540.7964271382923,1332.4798157092962,133250.6862745098,17.90811478535196,0.043100074258439744,82.78039215686275,1567934.0,,90,6
1332.8312083010371,1866.482788188805,187536.40392156862,24.530826196535614,0.07056416642692814,63.372549019607845,1796002.0,,90,13
868.1006635052497,2370.7330335381553,161534.25098039216,20.203225346281236,0.2771684128638331,94.66274509803921,1490706.0,,90,12
1860.3494763790595,94.91211574520116,142240.25797614857,20.01882218701671,0.3086904613197188,98.9960609947239,1423874.0,,91,3
1848.8124642067667,865.4867879740269,140322.45193178018,20.468950335860118,0.09402980547323757,82.69082741912231,1566145.0,,91,2
1544.7261655939662,1333.9722839670007,140420.67155308084,18.991496088312662,0.08252813411612439,81.91438772504605,1591413.0,,91,6
1333.4982581302509,1867.4544480215086,190892.74564666147,25.120732080527763,0.05632391566819115,62.891615220177535,1803913.0,,91,13
867.6005460025301,2371.17068711375,170929.70467226658,22.61728850769929,0.3148014106832755,93.56098313619003,1505587.0,,91,12
1858.7253853564548,93.52383826362916,135632.0,20.504382753842172,0.34356251984969327,98.0,1435653.0,,92,3
1847.2489389789523,865.8851136279518,124600.65882352942,19.09584543048854,0.10923923250142152,83.39607843137256,1561855.0,,92,2
1542.9812057717986,1333.5781651656775,130665.8980392157,18.99564103781497,0.0910978400140499,78.7843137254902,1614899.0,,92,6
1332.9431552901942,1866.0504351567963,178619.4117647059,24.851209143213268,0.08643120693978187,60.721568627450985,1811503.0,,92,13
868.2831545866451,2370.9215294410797,151148.28235294117,20.229374259422467,0.3006539559289845,90.69803921568628,1513664.0,,92,12
1849.0184927188573,864.1426642678107,128785.56332083677,20.01287425279745,0.10836827315038582,87.53243681907068,1522417.0,,93,2
1859.6749004401015,92.62050741122232,143813.8133218594,21.153117079598747,0.2924314383267598,100.99896556046616,1419391.0,,93,3
1543.114810024717,1331.6327556475255,137810.11794944547,18.94598075618727,0.06857394494443739,82.77954432210757,1577755.0,,93,6
1332.2709795102742,1866.4630611481996,202369.84495881968,24.42970223186945,0.02183645012138803,65.74834620798974,1778093.0,,93,13
870.1053630765932,2371.2953920179125,166277.9636343808,22.212355255272826,0.34419210510947323,94.26570118976842,1497683.0,,93,12
1860.0515713067648,93.9578687144961,143074.54985143154,20.428500148668792,0.3220043079869859,100.99995075718118,1415042.0,,94,3
1848.9403644225779,866.9635454576166,128967.43123920205,19.863461748352396,0.16311257363974516,84.36466475011605,1525293.0,,94,2
1543.7249180596757,1332.2872676472168,140057.6219105788,18.283415751072457,0.06298712405069397,83.96858651185259,1574288.0,,94,6
1332.5893070332704,1866.697466986649,195739.4888803702,24.417408723364684,0.046801644599546124,64.95683107520672,1779968.0,,94,13
868.7574777305452,2371.316033260368,159048.78127883497,20.376742078161968,0.3009478466517846,94.6626989449659,1482950.0,,94,12
1857.7569768665437,93.2458255104923,141616.47056287088,20.36625884695685,0.3140913906546799,99.99999998208935,1417128.0,,95,3
1848.0279113374763,864.7637672070291,123809.4117425308,19.8225759345959,0.11426293851850908,87.84313723916868,1529634.0,,95,2
1543.8828974298021,1332.8141375371788,135276.07840714374,18.520067351519035,0.043518613649629376,81.56862743637092,1588810.0,,95,6
1333.927531785586,1867.5286362460033,187901.17643693392,24.232309807125166,0.04633755032874315,64.70588234135194,1783972.0,,95,13
868.2446498784404,2370.5007853848388,156785.8823248598,19.48522004397383,0.28899033218445214,97.64705880604019,1459887.0,,95,12
1858.205625573169,92.18867548801258,151051.62567267046,21.40933231145408,0.2852681265639957,100.52957663004926,1425651.0,,96,3
1847.8882815301854,864.7913179916318,132429.9068520255,20.562212395589025,0.15190310884847447,85.88550444378224,1533464.0,,96,2
1544.1313924783146,1332.3648706883284,128580.49479571111,18.064311883238023,0.07793601472500675,81.92764709614251,1582418.0,,96,6
1333.7940831191088,1868.5970158526136,184752.7809878228,25.064311240156684,0.06899491574564943,62.53414609270781,1793970.0,,96,13
868.8481933014588,2371.23714156446,161834.80801631493,20.990788431774426,0.28644692167238345,93.40543340429774,1498352.0,,96,12
1858.9947983706948,93.24128929082875,143570.39911473353,20.886638624891557,0.3401194236444997,101.9999993710599,1402729.0,,97,3
1846.0379662001062,865.9755735234165,129515.199201399,20.796998775457702,0.15166710266170186,85.19999947465004,1538500.0,,97,2
1544.703852957056,1331.841383568631,134099.59917313122,18.046536469109054,0.08459217299776679,83.99999948204933,1560235.0,,97,6
868.7552287009474,2371.2112395182785,164476.798985823,21.323755478689396,0.3275829212037304,95.59999941052281,1478700.0,,97,12
1334.4097912322982,1867.8961847770165,192041.19881585872,24.593746503862057,0.05935311350949883,63.599999607837354,1790968.0,,97,13
1858.473166870373,91.17894111117513,131888.32463950358,19.439679010494395,0.27820321617978766,96.7993575296836,1444346.0,,98,3
1848.6350159294302,866.5397915566015,124925.17085488899,19.944364205881257,0.14738824382010354,82.79945044894424,1570181.0,,98,2
1542.8732089613732,1330.8867102263537,131068.33008191742,18.368468642553378,0.07569095294961178,79.99946903279637,1596207.0,,98,6
868.4298746199025,2371.6204336235264,153643.7802456274,20.717710755964355,0.31222034005468624,90.79939735222388,1517043.0,,98,12
1333.6077628351372,1867.2781339520043,186549.1618481972,24.210006896594134,0.04873256706444178,64.39957257140107,1791209.0,,98,13
1858.8573728058388,91.45929362508664,140497.33833445547,20.38157486998893,0.26250472907299693,95.78596172110997,1452955.0,,99,3
1848.1607497307093,865.6330040049991,124346.47385105703,20.670834430052295,0.14592124999793887,80.68278103479388,1583792.0,,99,2
1543.1918673987661,1332.5725601893612,131307.8477910788,18.637037103342887,0.07904987770779032,78.69552041817334,1607094.0,,99,6
869.2054909141774,2370.7953941428555,156276.18763042256,22.022151861802026,0.34527205376392633,93.40124898116532,1487001.0,,99,12
1333.4504282473429,1865.6145599742224,182555.32457248925,23.994111783872405,0.01889817677796379,60.81017486858849,1809480.0,,99,13
1847.7596943332967,864.5193121887351,126908.72614291077,19.773888639525186,0.1030265202885612,84.6337698663612,1545751.0,,100,2
1858.543644845884,91.28694155659727,138057.47829544422,20.532681272249327,0.3017393760204177,98.99821704551425,1430199.0,,100,3
1331.7072488331953,1865.952455430861,186909.79846683732,24.568683743286964,0.04989460278932054,63.66944155084054,1790415.0,,100,13
1543.410172869792,1333.6681094596308,131670.34626864895,18.49384068108215,0.07756950747135634,79.97503024068995,1601457.0,,100,6
866.4356049597985,2370.9755812263875,160307.23051934803,22.88638841490513,0.351794477839738,94.33947741984299,1481681.0,,100,12
1855.3347568707954,90.99359976798803,137921.35827525167,19.55646478662632,0.23051571090928316,99.60599194188875,1420689.0,,101,3
1847.8345134177157,865.0172564246144,137962.53398058197,21.06274641244693,0.18976904646889034,85.4886072572116,1544443.0,,101,2
1542.957774713082,1334.2290668199676,131653.6316248296,18.67935974314732,0.04902623335319101,77.6456157657243,1609919.0,,101,6
1332.2697461778866,1867.1857842723202,185706.35253543637,24.277810983993344,0.05730079939749739,62.74393193189842,1798253.0,,101,13
869.0648714601203,2370.7610390561135,160700.93491270198,21.91363945219787,0.3233463540044797,91.76300045040145,1513245.0,,101,12
1858.1825736422022,90.2961584396567,130340.85521497655,19.95913230614024,0.27300484190843033,92.52962274763578,1481325.0,,102,3
1542.7245043996934,1332.2466321339207,117896.8909698494,17.671926021383513,0.0580756201143279,74.74942072946264,1633400.0,,102,6
1849.684130782236,866.2354560656313,117829.39877443347,19.55891822595836,0.1253602674587216,76.92658832352465,1607751.0,,102,2
867.6804607518599,2371.3107503261926,153791.12737061855,22.26021789222747,0.31325047401521205,85.63525869977273,1563163.0,,102,12
1332.911637263026,1866.7277300895498,172090.94672124117,25.65766261931585,0.06290602436133921,57.33207997696649,1834880.0,,102,13
1859.5209212112636,93.20315756273416,135690.97328172033,19.45342236387546,0.32464057745127745,101.59354106734867,1401432.0,,103,3
1542.0120606282983,1333.4656542063044,134080.67565834575,19.127291256416594,0.09631778991494158,80.79486336852138,1594399.0,,103,6
1847.2570849280116,865.3964435418782,122900.98642065495,19.21203843054185,0.11956230349138894,84.39463450870302,1546938.0,,103,2
868.4288298554234,2372.0406048951877,168481.28859763494,21.872330933853913,0.300124464878013,95.59392250037925,1479789.0,,103,12
1334.1223098459104,1867.0092752879827,187152.10157804374,24.80630295128648,0.059911082612198525,64.79588052326962,1782759.0,,103,13
1858.712253102006,92.49484306659934,136073.91854902465,20.050504635947842,0.27079230480287053,94.72790543186146,1466706.0,,104,3
1848.5121644116266,865.0460997664677,127341.48093886537,21.224950444430053,0.16527049691405354,79.19874060696614,1588694.0,,104,2
1543.4505866144677,1332.0739844899383,124553.21939455542,18.570889315144953,0.07198715435024061,77.6458241244766,1617846.0,,104,6
869.7091693619415,2371.719797502831,157364.4035239561,22.02872699249069,0.3464453302839159,92.39853070812717,1510036.0,,104,12
1333.5274607404428,1867.788964167798,185315.73552140582,26.068519061779853,0.04627627333284353,62.116659299581286,1797485.0,,104,13
1847.5213566151779,865.1327645155382,132316.41868249158,19.915626487739964,0.12115635820748022,85.63123744028394,1537692.0,,105,2
1859.6990429093335,91.63267721457444,145389.31962473114,20.44274516931055,0.3070588483312884,102.99983748713399,1399879.0,,105,3
1333.8360638445295,1866.8726398021042,195290.5193221253,25.26813253202971,0.06368289868579964,65.43519087417924,1762672.0,,105,13
1541.9526573307614,1332.3574140868948,140093.10837323585,18.925921477886494,0.05845181017171564,83.61163278367347,1578190.0,,105,6
868.6890427060206,2371.354400959664,167012.4188411968,21.733279546679455,0.3214154367828454,95.7292607233363,1486895.0,,105,12
1857.9110072999538,94.44322778548556,136658.34941106103,20.67200061258254,0.3164165247404887,99.59996312953817,1415489.0,,106,3
1847.5664433584961,866.0121492650969,127118.75294248128,19.68990047861064,0.10480873970940228,83.19996920057807,1564232.0,,106,2
1538.9424309600583,1331.2998946848347,123059.15444528578,17.312816102200124,0.05445222812885285,80.79997008902293,1583324.0,,106,6
1332.761916016037,1867.8054758387846,189559.9298276632,24.266238985577676,0.0662230154533041,64.79997601198869,1788646.0,,106,13
868.2162524174312,2371.9180924556736,164844.33897701648,22.220177312269534,0.3138077894282737,91.59996609102105,1514666.0,,106,12
1857.5963805016984,95.28349781400478,145782.26262551267,20.724008851581196,0.32542428205216195,102.59131782231714,1402900.0,,107,3
1846.1264145160667,864.4932260934511,135739.21885522953,20.642912498782707,0.10488940902949621,86.43520477943255,1537935.0,,107,2
1333.5515237744225,1867.6600112422248,196163.08163561788,24.82855892371322,0.08114044929123593,66.64396630189893,1765506.0,,107,13
868.027553616694,2371.9829110138517,170173.95429200766,22.002695935248116,0.30321060617251017,94.91716412694696,1484583.0,,107,12
1540.2119935499356,1332.6409689867614,131251.45455474226,17.879337896052075,0.08210384918658996,86.43520477943255,1539894.0,,107,6
1858.5257786450818,97.19923485495673,148234.72586848744,20.300387125493618,0.36779580339476775,107.99989456102531,1345783.0,,108,3
1846.5317000523696,865.3409825870647,129396.57955405668,19.95367294237006,0.11385682951181424,85.97638665054173,1533379.0,,108,2
1539.3063454103647,1332.5147174795316,132116.4827810014,17.386574819444597,0.03768030933668565,87.24697364537731,1527841.0,,108,6
1332.6665050947172,1867.1646993721577,203587.8482985,24.36305559552475,0.06299754877131064,67.7646397245649,1759458.0,,108,13
869.3699353094,2372.1163961131256,171334.84449259506,21.24483213195609,0.3305264506028677,99.95284359373323,1443706.0,,108,12
1860.4563319232293,94.05353272761373,150547.45098039217,21.521665194609582,0.324216367432448,99.6078431372549,1426142.0,,109,3
1848.4500223554166,864.9958165667708,125424.70588235295,20.48257456723662,0.1469879873181623,81.5686274509804,1573563.0,,109,2
1540.0190806538628,1330.6073683023399,128659.21568627452,17.57249035044563,0.09286233216323551,86.66666666666667,1545416.0,,109,6
1333.2654874591428,1866.9396376944035,184526.27450980394,24.37866894727519,0.03201939730985158,64.70588235294117,1777645.0,,109,13
869.1267468494116,2371.651244470822,169156.07843137256,21.104874264102385,0.32313477466209023,96.86274509803923,1475910.0,,109,12
1857.291475040267,94.65903073692304,141369.07794718942,19.882690581962077,0.31600538953303736,104.99752390982894,1375102.0,,110,3
1539.4482614755887,1330.1209176045943,130274.75134237988,17.96767168259948,0.03742046847249649,85.2332841150376,1555887.0,,110,6
1846.5628249814297,865.3272130481432,129710.23524324114,20.414034606585133,0.14216355946620687,85.64503911076243,1533823.0,,110,2
869.088393251585,2371.83687987296,172428.58078470398,20.747492284990038,0.325812641235563,97.99768898250701,1468203.0,,110,12
1332.800687096512,1867.7008054932576,187451.0500487283,23.743920185939317,0.049904409046150504,66.70430930742074,1761675.0,,110,13
1858.475749706211,95.70960001160648,137716.8789628643,20.97535866027594,0.36590569758177033,101.89854232892887,1400249.0,,111,3
1846.9980797815865,865.9468011527377,131728.84109306431,20.59719247698998,0.14681440610484825,81.91843598992321,1579273.0,,111,2
1540.6983474174117,1330.0427251468473,122522.4076941773,18.23117288959989,0.05099651945554274,81.5188338631431,1587241.0,,111,6
868.2846771943266,2371.8116962964014,168986.14498553495,22.985181747122652,0.3782865960667109,95.50490830044706,1471998.0,,111,12
1333.1514820325494,1867.4984870395292,191222.40493234113,24.949559548793662,0.045517379240250885,63.13713603125789,1786702.0,,111,13
1859.113884077748,94.86285624311132,137181.57645522634,19.630496993968634,0.2946809859813642,101.99998249352018,1408641.0,,112,3
1846.7167900089398,865.1985037607631,119018.37957261551,19.654275104100144,0.14247969614314088,77.9999866126919,1595129.0,,112,2
1539.188970251869,1328.8568723892333,119792.37943977222,17.78451620555077,0.05565830182811726,78.79998647538618,1595046.0,,112,6
869.6112640402811,2372.3567222744796,173500.77022168378,22.57119712533199,0.3508718261119405,95.59998359196597,1481249.0,,112,12
1333.4468706980012,1867.7033464188987,195839.16638769605,24.711464079045804,0.03884182408165857,66.79998853497204,1769227.0,,112,13
1859.6845186686392,94.27441004021902,136204.2,20.141239355088132,0.2994738607828459,99.0,1433199.0,,113,3
1845.9206125574274,865.0925849923431,126758.82352941176,21.32224751046185,0.1506900591273381,74.92941176470589,1609350.0,,113,2
1538.721441759391,1329.272669640377,118805.82352941176,17.00459882570426,0.048897356757269445,83.08235294117647,1569671.0,,113,6
869.9022885102871,2372.2148204916584,164640.88235294117,21.47985515144652,0.31397958850226054,92.78823529411765,1506505.0,,113,12
1333.336625540242,1866.736772046589,185496.88235294117,24.122556373904526,0.04572173666892711,63.67058823529412,1798138.0,,113,13
1860.3982361582016,94.14611118978793,135575.71764705883,21.79703403528878,0.3337959105082416,96.0,1448882.0,,114,3
1846.605010561048,865.6397276624464,120487.15294117646,20.3797506956591,0.14287108719163658,76.04705882352941,1612182.0,,114,2
1540.0075495612161,1329.0709355669749,109307.48235294118,17.055499089219303,0.06413917460290322,77.17647058823529,1624274.0,,114,6
869.9335732967991,2372.3480931622867,151134.11764705883,20.711644627864125,0.29671804141631813,90.72941176470589,1523069.0,,114,12
1333.3330171206578,1867.6867954514655,183346.44705882354,23.71305589467341,0.0326604353134559,64.75294117647059,1778455.0,,114,13
1860.4014363709841,94.88358210532155,146981.75538869097,20.950581709778948,0.3388099969155306,98.99905075930141,1437391.0,,115,3
1849.6971423006207,866.927812323847,131547.9974911017,20.598273870941277,0.118669297763432,78.42277746423092,1599414.0,,115,2
1539.4738817827224,1329.8154177622735,111178.26339212511,16.598847844298735,0.05522239790775401,79.58747217904623,1602826.0,,115,6
870.6941770321157,2372.455011691608,163207.50569235467,21.684560767865516,0.3318206380297594,91.62265089880445,1515415.0,,115,12
1334.209522979321,1867.4971959901206,200414.8430518446,25.160039175465513,0.09883086248773144,65.2229040296574,1768578.0,,115,13
1849.8677522966827,867.2151251869035,130013.6,21.113810066023163,0.10841766611368898,79.2,1584043.0,,116,2
1858.8886859448553,93.76150369872227,148700.0,21.483204618943486,0.301139212159392,102.0,1416042.0,,116,3
1540.1739708755351,1332.770305377357,115476.8,17.485286296238623,0.05548231615414461,79.2,1611147.0,,116,6
868.963061261005,2372.183574269736,174375.2,22.78215056762349,0.34427447069277556,94.8,1477033.0,,116,12
1333.3058039517994,1867.2376800421957,197176.0,25.426427340208274,0.036614377723581566,66.8,1761093.0,,116,13
1859.7110839761174,95.77693028695256,140917.23029796392,19.90099436661618,0.32574279066911915,102.59600627071408,1392263.0,,117,3
1848.212872863773,865.9870751896206,130631.77870868257,19.853202110861385,0.10489884028951293,82.80386332872594,1567320.0,,117,2
1539.021366664279,1332.0007950719862,112782.90106657003,17.430350516198512,0.06103504169315089,75.93720149170964,1638601.0,,117,6
1333.4553940926962,1867.1225597742389,187789.4679187217,24.704928332180334,0.08554536412529753,64.62740552485927,1777193.0,,117,13
869.3282323577648,2372.057149892657,168954.61842107054,21.790851390972303,0.3096725499174539,97.34502957181928,1457221.0,,117,12
1859.4702191990102,96.19220503109216,136368.67409001122,20.07074785971686,0.3500127166500699,100.9994565565188,1408437.0,,118,3
1539.994609930098,1331.175319305008,110150.40339683963,18.06927995570213,0.05555457174189087,73.67019184122547,1647264.0,,118,6
1847.090070822968,866.1444445854698,124824.23816745103,19.371683651178653,0.09842257156208892,80.4034889449934,1572485.0,,118,2
868.8320201449799,2372.133908858023,163424.64615815162,22.472857152998056,0.33428498461666756,93.87008315252923,1500985.0,,118,12
1333.7471532381724,1867.083950123222,193985.1013306531,24.774495597010198,0.02983111513855127,62.97613173524113,1806862.0,,118,13
1858.5697716953305,95.90529885150906,132377.6305471752,18.82806437614019,0.3102117769499169,97.99999938897054,1430253.0,,119,3
1538.8997902413073,1332.008885093578,113411.36399876312,18.15900386542563,0.018067444597847968,73.78823483404841,1662455.0,,119,6
1848.5948534325778,865.1042618287053,125362.36784581731,21.399896851574624,0.15632683921126006,78.01568578808244,1593274.0,,119,2
869.4716640204053,2372.422410918917,164834.84603107916,21.52103012188772,0.3123832756443432,94.92548960421853,1480598.0,,119,12
1333.6578719590425,1867.4241083029979,187815.26941720812,25.44923778272922,0.0446363364359462,61.87450941813434,1800437.0,,119,13
1859.9923145582582,96.71820959598725,143011.56591401962,21.270286090352954,0.3650602076472616,99.84763086901347,1432346.0,,120,3
1846.5230474247955,864.2556388511176,131310.20669484473,21.569363045100115,0.1600774528646174,80.66122336869323,1571385.0,,120,2
1539.0419508245745,1331.7063624627099,107366.35325311855,17.370044887217702,0.04853217234653741,73.61315530735111,1654693.0,,120,6
867.5277871201534,2372.5605717533927,165320.26756551443,22.471822883631805,0.3101212791255006,92.79956280767134,1501778.0,,120,12
1332.4432311794135,1868.2347443156286,182988.99107662565,25.76550028994485,0.08698956085048795,61.474815868373,1804108.0,,120,13
1849.1654026167093,865.7005240977896,124505.99059915962,19.932558781326115,0.14148602473142968,82.7430850475363,1563690.0,,121,2
1333.440126813496,1868.5147578156166,186775.84823360693,24.463390901174634,0.0591597510368168,62.74357160002753,1787164.0,,121,13
1859.8836526027978,95.93106125561013,140411.09385244412,20.362511491823835,0.3417337950886365,99.99756723754388,1419644.0,,121,3
867.2350193974452,2372.338660941285,163652.0970677393,21.53496639130236,0.3106707681911445,93.72321007754111,1490839.0,,121,12
1846.9689032266356,865.9798793144444,124236.48020705729,20.40083622471646,0.15033693197595768,82.23298777931446,1561519.0,,122,2
1860.8223814950777,97.14963948846878,139407.26888455762,20.477819988625367,0.36559989454013364,101.79326157148148,1402439.0,,122,3
1539.5380206053378,1331.655341428862,115812.38923081034,18.921787109476103,0.11640469238961058,73.45082403589252,1665877.0,,122,6
1332.7859720988245,1868.4544705098415,186909.99257272683,25.11626596048001,0.03934501266371034,63.07190324821205,1785396.0,,122,13
868.8827904360588,2372.09011629968,168909.35122353933,20.573212478536718,0.311322031036551,97.80136896083515,1464481.0,,122,12
1858.5270507184216,95.6070046107656,147753.0980392157,20.56415428231301,0.31418345523768654,101.0,1414768.0,,123,3
1847.6365090778877,865.68142924388,137154.43529411763,20.44248836787625,0.13592312484882996,82.78039215686275,1559636.0,,123,2
1540.7789559109642,1332.084864571779,111765.0156862745,18.62521665669635,0.05673949918735578,73.27450980392157,1667443.0,,123,6
1333.9242792797545,1869.4390523306715,187743.1568627451,24.6419520189841,0.021655287826441792,61.78823529411765,1803971.0,,123,13
870.0495416601419,2373.091680017346,164406.21568627452,22.77509012839319,0.33494675102750215,92.28627450980392,1502043.0,,123,12
1539.2744664759005,1332.734361984295,111389.7251138265,17.772424392213527,0.09668274878048129,75.70586344012355,1657874.0,,124,6
1859.3055016163821,96.98209338977672,144352.83452605054,21.02950722095207,0.3615726504506565,98.99997526785387,1436367.0,,124,3
1332.8683440129792,1869.042066696068,194548.15139803523,26.287428818144967,0.08254942818551678,62.11763154061419,1800943.0,,124,13
1847.339564128584,866.2987143299763,136581.5305851226,20.66993404108308,0.12198569225986546,83.85880257982916,1552360.0,,124,2
869.0721259160483,2372.9421798247113,170320.72215640717,22.143991720424562,0.3284029759375716,94.3411529023078,1503000.0,,124,12
1859.9615001593372,97.48338625603205,136444.9884639132,21.780704757768067,0.3539160831234279,98.99808811998619,1428224.0,,125,3
1845.7915233294264,866.2589091440424,122220.71022615566,20.885041570991245,0.1387776670370008,81.52783727528275,1561935.0,,125,2
1539.1885513744537,1332.9362001713844,109184.7972736345,17.611899711438884,0.0637506747008688,74.92796473395033,1662825.0,,125,6
1333.8139341093595,1869.0057836862677,180766.6266291293,24.057142922549627,0.0553710535975571,61.728219651285514,1801199.0,,125,13
868.4062735911085,2372.4496373970514,159422.6388304603,21.549200919218933,0.3249971553856811,92.78644337520275,1501113.0,,125,12
1857.923806167992,96.70270814456862,141421.79222029253,20.837618204278115,0.3684236207891664,100.84946087725146,1410387.0,,126,3
1848.2310160427808,866.4943796329115,128314.13072282294,20.34555832590752,0.12182428464917368,80.67956870180117,1561088.0,,126,2
1539.7304630734193,1332.6250840472833,109403.86808813362,18.421328359780205,0.05976825989582046,72.76980706436969,1674163.0,,126,6
868.006854607001,2372.4725670853313,163800.88082107744,21.034824316850507,0.31154744057866296,95.708115812921,1484968.0,,126,12
1334.0775223232379,1868.33757684612,185402.43985290284,24.919392482724017,0.04659089136089405,62.48711693570875,1798586.0,,126,13
1846.7869824919128,866.2318624268048,128134.387045605,21.095115938907174,0.18219798653403016,80.56469773725668,1580528.0,,127,2
1858.565270212646,95.71100079651785,140375.70345506593,21.541129720514714,0.30126388610109694,95.99999029439465,1457921.0,,127,3
1540.078242018876,1331.2578659344892,99682.24874564748,18.09982697908874,0.07420884511331877,67.3882284811633,1716583.0,,127,6
1333.9855927088238,1867.4134950644761,181502.85223828495,24.14060967161255,0.04376042099498994,59.85881747768136,1822724.0,,127,13
867.4338826688197,2372.594674973186,157600.73700773154,21.519199415894086,0.3248846405581105,90.7294025919573,1514390.0,,127,12
1858.5574126624215,95.74795725787837,140246.24154253874,20.903181805632524,0.29825458157480805,97.11420508437735,1451202.0,,128,3
1848.765024385088,868.4108894894986,126113.2684026123,20.071713748287348,0.15844030123992603,81.1189242469505,1574155.0,,128,2
1539.488358769798,1331.1187892978255,107026.3282833228,19.00649086910587,0.05282858049928645,68.55120358897224,1706504.0,,128,6
867.486621454416,2372.83927701018,162515.10002841637,21.478458037113604,0.3130562489934988,95.97168502456114,1482881.0,,128,12
1333.4108565706076,1866.8420383697521,183681.80749659133,24.73666177125833,0.05154860740343654,62.838603289891225,1797955.0,,128,13
1859.332096140778,96.14087893434055,142164.28829552917,20.970161095812376,0.34500024488982994,98.93508700472937,1441023.0,,129,3
1847.6572153336256,867.3161495590132,125723.60471974328,19.711097859554442,0.12889361012402467,83.80383840400606,1558410.0,,129,2
1540.5075493356512,1334.1756866283058,105791.87050525715,19.42688981984077,0.10551418955371615,67.89662833657898,1725964.0,,129,6
