y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
12.306641476529574,676.144455747711,284.89373706807163,3.474239285595281,0.026059592362462913,4.637131020436568,1724.0,0.0020644053315794376,4,0
1015.1681338795432,1606.6044626514424,475.01610890597095,3.3876869551292823,0.024654995325032403,8.570411796699728,2814.0,0.0010978589520867661,4,29
862.8894208696793,1861.5152489014233,631.2708631124674,3.4208244248314923,0.017542880330322298,10.557753662601115,4270.0,0.0006754364186199978,4,52
865.6759498175994,648.9261500133464,465.3278173097017,3.4487593047440845,0.020113388332823393,7.493934952669811,2717.0,0.0011455901384741978,4,53
844.3272727272728,744.7820359281437,380.28614663133817,3.4420310242832604,0.012509867454964515,6.417458108639893,2205.0,0.0014867845893694492,4,43
1152.6847173072176,1961.0620525059667,474.518554728276,3.41236381597977,0.03062569784412758,8.005621242638185,2729.0,0.0011454395959303665,5,7
1271.2305741295827,2553.578971639382,338.7354080909445,3.3154775001082077,0.10994672197658246,6.521652426929643,2431.0,0.0013209275891599424,5,55
1117.4764638346728,1858.1078336130001,442.1836552702057,3.372499449826456,0.04698783541248865,7.927517620758787,2544.0,0.001248401907591512,5,4
1080.236592515951,1402.6795137092602,452.92290327862275,3.433714445854761,0.0328916433159013,7.576051322301502,2726.0,0.0011469736010516398,5,12
1391.7587813286127,1449.9017981924906,419.1430868157836,3.398102078507138,0.04252319516401556,6.990274158206025,2114.0,0.0015781200625180744,5,27
1727.0617063934062,1344.2640899977723,350.60715861661276,3.378693741188687,0.023074401697588055,6.365445183170849,1948.0,0.0017572929241807585,5,15
1561.6677098674522,484.3334867452136,424.2588740488841,3.3668251784184458,0.0423784790077962,7.771310376999994,2398.0,0.0013437248805484151,5,13
1584.211208893006,2507.1549328392775,168.62571963761795,2.9618150363252767,0.10033400298947352,4.9986318002814025,813.0,0.007854974533393025,5,25
1967.0028370403995,2191.766114389469,344.1245580006228,3.31720641126585,0.0810368395781454,6.716911481628135,2539.0,0.0012514421986619716,5,21
2128.4324675324674,204.6351948051948,300.69894423567814,3.391988268786379,0.07589654132448305,5.3891499096783875,1833.0,0.0019073109490505102,5,23
1014.3216045038705,1606.7310872624912,443.9409867624921,3.36803860211463,0.013500135904965876,8.513294784854265,2752.0,0.0011338138261858459,5,29
1445.8665973215448,205.46092835782082,300.34747793722084,3.47334145991328,0.017410507456026104,4.8033727455829105,1745.0,0.0020406156049530867,5,11
12.411207251751133,677.6988051091882,284.3362354519445,3.442844682571274,0.04734882214296583,4.920528178402006,1667.0,0.0021753785815858983,5,0
189.4443297786951,1688.677215915606,340.5708432051103,3.4469458387363363,0.05309068751859718,5.935875262834166,2106.0,0.001585912786059011,5,30
270.11173533083644,898.3678437667202,437.9270078777785,3.400762616557518,0.06113159877739111,7.576051322301502,2879.0,0.0010736430875695267,5,33
324.73806296128936,249.5068534417834,259.2649728286581,3.405359800784215,0.0642822712881425,4.647165501824117,1827.0,0.001915844167706747,5,36
352.4196730552424,1866.3094701240136,415.6674756421504,3.4528961097218276,0.012170960346547393,6.716911481628135,2542.0,0.0012496162496136247,5,67
377.7060243872993,108.68706990220934,323.46615001352234,3.4212656362323184,0.0346654688924298,5.506305342497483,2193.0,0.0015050887376950469,5,38
453.7883130081301,2135.9888211382113,384.26981964663287,3.4456140378111093,0.02842226835133442,6.443548805050246,2214.0,0.0014867987451970585,5,40
865.3443626437257,651.1493920092646,472.0973424500147,3.456344142539216,0.0027839558806385207,7.5369995113618025,2731.0,0.0011444192034137407,5,53
862.9675938073997,1861.650026239832,595.3058059647633,3.4310599904541146,0.020306098238708947,9.919159978683409,4164.0,0.0006985491925493621,5,52
857.7431036577956,1416.8651111921254,321.3573522227786,3.4923662041273262,0.0570583068503681,5.271994476859292,2168.0,0.0015274579827852458,5,64
845.8842307303768,743.2355793514496,386.57387649207504,3.4380494261943424,0.017338809947348106,6.443548805050246,2208.0,0.0014919789397371851,5,43
1288.012379783098,2546.450378555351,405.17570961992345,3.4149762246758453,0.028243939942723142,6.83998282047139,2429.0,0.001294748845017336,6,55
1151.896433215679,1961.721809399963,446.29851542542417,3.4233736685839387,0.024657082110383328,7.420344999178053,2568.0,0.001208316988126661,6,7
1116.659129735705,1858.7003316249622,412.5131457364291,3.4206335077896908,0.040473876097740724,6.88143726180758,2366.0,0.0013381316423147023,6,4
1396.1861830380542,1433.3856798406541,395.43391590591875,3.4087785883677015,0.010958003059253653,6.549801731118058,2037.0,0.0016219376013315112,6,27
1015.1532297468973,1606.5985536988176,424.2032981932348,3.4302817370963194,0.03953074133512965,7.171618351160912,2573.0,0.0012054224266196763,6,29
1562.4650490449148,484.9842023748064,401.48626434100254,3.3351741604350527,0.05454809620166508,7.627617205859005,2294.0,0.0013914136047167085,6,13
1584.107621134648,2506.834915997078,170.25339056773333,3.050184904604408,0.062009910518275584,4.518534105644736,799.0,0.008032647573458715,6,25
1728.5027000490918,1344.3810751104565,337.7707880072781,3.378783175737972,0.037052460284065176,5.969439552411395,1922.0,0.001751808304763045,6,15
1966.9473684210527,2191.800760105954,359.9489141221399,3.3280986960356143,0.058733183189760084,7.0472550271523415,2569.0,0.0012077369642528573,6,21
2129.0210286293386,204.87547504433746,327.2413599078858,3.461485949116519,0.02545196754662006,5.306168491032351,1936.0,0.0017348968524576263,6,23
1413.24,160.8304761904762,282.92656211949844,3.5023173908466814,0.03895455773373489,4.559988546980927,1669.0,0.0021263859190002975,6,11
1080.3101604278074,1402.5383916860055,410.8549680829815,3.4382131487064393,0.017886238133659468,7.005800585816151,2471.0,0.0012673566830186096,6,12
12.539719970523212,676.2025055268975,281.2683844660508,3.4325590033846503,0.04287065725416471,5.0988962843514,1675.0,0.0021156576080750573,6,0
190.3209119882324,1689.48492277519,338.18533242064,3.40654662982353,0.03445304054984608,6.010893993747585,2092.0,0.0015663993803978556,6,30
269.98419277108434,898.3773493975904,430.0898288629738,3.390717306916294,0.05545298459264381,7.3788905578418635,2856.0,0.0010614971232077988,6,33
322.2049108447822,249.52776965799472,283.6312876222137,3.428456154713652,0.036630329786871606,4.808715194998069,1980.0,0.0016838096685049223,6,36
353.93342062852537,1867.6247985495568,411.5596935856967,3.4370709753517104,0.0342469858915026,6.591256172454249,2515.0,0.001239876315952516,6,67
376.95433168316833,108.73391089108911,334.95188599641716,3.4547105164507266,0.010471667590243715,5.3890773737047315,2244.0,0.0014309824321998223,6,38
454.63073737489935,2136.0121937190843,360.36345853550176,3.441847341981233,0.020728028087297554,5.886530669739015,2100.0,0.0015586363743159783,6,40
865.3045029408929,650.1217818918137,429.92401109762903,3.4720115964786675,0.019278539531083376,6.922891703143771,2539.0,0.001225383450972285,6,53
856.8338636049247,1412.3592474754462,299.6741564193193,3.4431533543310873,0.04192885248268808,5.18180516702378,2015.0,0.001645271484722386,6,64
845.7383335207467,744.8230068593275,368.65434680273984,3.44452102107936,0.004830427846071299,6.176711759092346,2114.0,0.0015452346735379027,6,43
861.4058158785,1860.0428993018068,575.926553483691,3.422902275415387,0.039469992439862864,9.368703741978996,3906.0,0.0007356197896128302,6,52
633.1573021659875,2026.0291657731075,386.60411990131024,3.3718219006116805,0.03444313832019906,6.7156194964628195,2124.0,0.0015358022698520302,6,74
1152.6280021834061,1961.6795851528384,429.48645358423533,3.4197628602548535,0.02319884906199903,7.306583589906478,2489.0,0.0013464926146385529,7,7
1331.2596634834015,2534.200727603456,429.60367150278995,3.4298001219841026,0.04637713526294241,7.697309985088642,2528.0,0.001320779295637708,7,55
1116.6598129109939,1859.6754654070576,421.8672888781831,3.3459564634042622,0.04507850673113936,7.853600543161509,2387.0,0.0014187302075256772,7,4
1081.0145965298816,1402.6407784815938,425.6182622719319,3.457390367052612,0.021983491744418292,6.720493997133231,2541.0,0.0013124250466006024,7,12
1412.917160542605,109.88792308705386,296.6785518618176,3.4945348763992334,0.011317297824410403,4.766862021222408,1673.0,0.0022719348303236976,7,11
1561.717580585402,484.88449425713225,421.8282162386649,3.4159846989565104,0.04405324514432849,7.150293031833612,2363.0,0.0014368681186232007,7,13
1583.9818266542404,2506.8245573159365,167.69976881218506,3.010505061768512,0.09693356749621197,4.53242618411311,790.0,0.008865429320156245,7,25
1726.3808305931068,1344.4235781269028,320.82544308407535,3.414295064929673,0.04014680297463129,5.665532730141386,1856.0,0.0019685143769198926,7,15
1967.6346473521728,2190.9263832818806,329.06977002241905,3.3535266599701945,0.0937857268886473,6.29069496243285,2415.0,0.0013981396688844635,7,21
1014.3804019206829,1605.9795482838342,439.4109040218623,3.4393709643288757,0.03947030389498917,7.4238015084611275,2587.0,0.0012836938894113035,7,29
2128.399704816852,204.69824231852945,291.2083823292673,3.440237511263693,0.05596758024400253,5.235733695441006,1927.0,0.0018715403485563477,7,23
1422.3464421510048,1409.5088538837588,359.66364676518253,3.415019387126326,0.036803393072906636,6.212549683396417,1954.0,0.0018371243157718183,7,27
12.273239436619718,676.0611670020121,291.2865276083037,3.4122712235034647,0.022886594695017394,4.923152579295274,1714.0,0.002196096215428846,7,0
189.43127544844282,1688.7013315725762,355.053075302033,3.411652815164583,0.055212629802581424,6.251622322914634,2108.0,0.0016627271011188393,7,30
269.8347441685478,898.3475357411588,415.4203033576774,3.409421285038171,0.033676207862759114,7.345656229424694,2792.0,0.0011695881242679371,7,33
321.38215286114445,247.87248232626385,292.9275784680688,3.4701609194276117,0.02680164841322284,5.001297858331707,2073.0,0.0016993912579818876,7,36
377.76349206349204,108.68424908424909,320.0049176541928,3.4611219393955306,0.03721391400401926,5.313878974477438,2194.0,0.0015790192571845396,7,38
454.5821210438645,2136.6535258189892,351.84911886153924,3.3875199637374243,0.0235663206768028,6.368840241469283,2096.0,0.001675118118330674,7,40
352.3779087186657,1864.338659742335,391.2343394959014,3.4320820294430794,0.02758159802792269,6.4079128809874994,2453.0,0.0013711328767596381,7,67
867.806387406134,649.331312765765,431.86988459484655,3.436990176697156,0.015323321591867738,7.189365671351829,2540.0,0.0013130639271746283,7,53
861.2069086815816,1861.454059378078,555.3784981119287,3.3959125067058293,0.015220340970005315,9.650941960999466,3821.0,0.0008087445394441278,7,52
846.0097136497016,743.9960538298087,386.1548963585333,3.4698073268934446,0.01354138081091075,6.0953317648417675,2127.0,0.001643478555495596,7,43
880.6817762551061,1367.8853603900382,296.5222613037447,3.4470755268351594,0.04623857567594883,5.274806334959222,2001.0,0.0017801406958350223,7,64
643.444250513347,2015.1607802874744,380.5675089074283,3.3573144885382225,0.03958541625026189,6.95492983424253,1974.0,0.0018124360527121959,7,74
1422.9201020408163,1406.2386734693878,404.23257235797684,3.384448226213302,0.02396124470817665,6.9709494620916415,2052.0,0.001680134634826916,8,27
1352.024400246053,2532.5789419725243,402.3351541611945,3.449703044754121,0.04063541036302393,6.7234601320765535,2534.0,0.001284732879960649,8,55
1151.0811777655476,1961.7010640249496,449.68811263741463,3.449028694571133,0.01226504277076048,7.342183457114273,2574.0,0.0012601223939354264,8,7
1116.5959945475515,1859.505400020971,393.3842900589821,3.356551204161672,0.03404747684272844,7.630921008798542,2302.0,0.0014488521275995707,8,4
1083.456623864704,1401.7680342415701,395.1167153690878,3.4155891273019767,0.03616753851376046,7.012197683760823,2446.0,0.0013424116310561333,8,12
1429.382994509571,70.66018697136073,277.97176582861283,3.4515921903039737,0.01829098721556332,4.784793713625032,1597.0,0.002368152639140936,8,11
1583.9726209463051,2506.575225943647,155.17580991946008,2.9938355947370803,0.08555586933871089,4.331063275264038,783.0,0.008856319060014066,8,25
1727.909669211196,1345.060837381448,356.6321245517416,3.456363584039616,0.018948422595490177,5.69225459034702,1937.0,0.0018132850868869744,8,15
1967.4262612301313,2191.7354526606773,298.4308837765268,3.3262791055954195,0.09935174716513877,5.9809921420312895,2315.0,0.0014385547075607909,8,21
2128.2834373754813,204.79612166290343,310.5578609472661,3.4587872044241337,0.06079677429070877,5.279772373655208,1926.0,0.001827135546082442,8,23
1561.695752672638,484.91832803621304,428.28028559110953,3.385202714588559,0.025746263759655226,7.7134174521369046,2387.0,0.0013840727832924891,8,13
1015.1374213236696,1606.6069998092696,432.52885242303523,3.4296004241361953,0.017055916731956867,7.424679900452635,2580.0,0.001256511911633138,8,29
1790.7884167993143,1759.20729766132,336.87422637220374,3.4522579533000464,0.019991473685544926,5.568509925339477,2740.0,0.0011673227326049686,8,80
12.28809738503156,676.8778178539225,274.46566698673246,3.4570228395448814,0.02033934931982302,4.702297270286669,1665.0,0.002231579409320179,8,0
189.41461477362986,1687.951435379553,363.5205775704949,3.4241054161383992,0.03615018964345896,6.187233250377196,2124.0,0.0016062873632209792,8,30
268.50912799592044,899.2386537480877,404.43881346632276,3.371113453348806,0.06899005089223655,7.342183457114273,2856.0,0.0011101905157760669,8,33
324.00592088687324,249.11866969009827,327.42838360996126,3.4718208384783216,0.022304146233828856,5.279772373655208,2089.0,0.0016413568103371239,8,36
376.9539676662964,107.90349253362952,334.23434018537614,3.5058351246196544,0.030382236415767344,5.279772373655208,2258.0,0.0014848259782391496,8,38
453.17278079710144,2136.6003170289855,364.3042937822093,3.437590578516768,0.018430997972798964,6.2284814720463775,2117.0,0.0016131808503853878,8,40
353.0639101293307,1865.0688190314359,436.9424121416376,3.487486226675565,0.01988188226374536,6.682211910407372,2624.0,0.0012306542077333358,8,67
867.7751800160014,650.9820428482532,464.0012455566206,3.4368824654015997,0.02727507549755559,7.507176343790999,2633.0,0.0012254956895119348,8,53
861.2567897786777,1860.7545207009705,590.7982789676839,3.424656072855015,0.02888667045841563,9.73458031392679,3966.0,0.0007560888577648738,8,52
844.2927558706248,744.0960345591493,372.38894522936886,3.499097927932295,0.027845656470113046,5.733502812016202,2132.0,0.0015984808822256977,8,43
919.8946646341464,1339.4724085365854,270.5883341498294,3.454097955027742,0.04764665564560135,4.661049048617488,1910.0,0.0018476636240529604,8,64
