y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
326.72778068796924,814.639601885804,400.0444138595829,3.389478270684434,0.03351007207106544,7.0550874454021075,2291.0,0.007618686866162618,0,95
386.0695359391012,1871.6133801785975,477.1614093023941,3.419612417373266,0.023561047548637956,7.963168007681587,2730.0,0.0061230133846082125,0,99
390.46754057428217,843.605493133583,335.71039863962903,3.37227564554655,0.080662407912776,6.216859234067204,2908.0,0.005671558296543323,0,100
395.19193400549955,210.25169569202566,381.0445744026584,3.473666814271621,0.028353537029391952,6.216859234067204,2287.0,0.007635681619575461,0,101
401.21978840709284,2384.093279690061,468.779127189045,3.4486029728877665,0.01950603137987582,7.334496849180409,2485.0,0.0068764028541095,0,103
405.5220352564103,2415.1953125,348.70293591532004,3.3627210155178093,0.06864786533768368,6.496268637845505,2599.0,0.006504031925256858,0,105
436.93158457363705,824.50694844174,849.4744398369805,3.4028024070892355,0.014559018762589037,14.389584294582518,4860.0,0.003135962526228373,0,107
444.73996337512324,2247.14072404564,495.88183935554025,3.348033043008755,0.06423458553806685,8.871248569961066,3975.0,0.003933198622572443,0,110
468.3593995461686,1780.7222901029847,400.184118561472,3.4353617852006963,0.04706661679050775,6.566120988790081,2361.0,0.0073330655147411895,0,111
294.1327692808331,1280.125772860397,429.31254890535996,3.4726161326982963,0.023720461072684683,6.705825690679231,2401.0,0.0071792668402710326,0,112
472.98119964189794,916.2563413906297,468.1504560305438,3.4587995806267235,0.012673518711644375,7.404349200124985,2564.0,0.006613993619027317,0,113
293.97691748455105,222.72446383133405,384.32763489705343,3.464967217590221,0.014090269942992407,6.1470068831226286,2196.0,0.00804389034752708,0,114
1024.1753389283408,1512.5153001936733,541.006458065736,3.389346465643551,0.028147106923393818,9.150657973739367,3169.0,0.005118222220206302,0,116
69.46421207658321,1755.382621502209,474.29746291366644,3.401030771586513,0.024698362510226512,8.102872709570738,2888.0,0.00571893606245322,0,120
71.49111793775879,1681.3182850273809,522.9845515220354,3.3877859479248182,0.03126966333760077,8.941100920905642,3306.0,0.004868880057743188,0,121
109.49883177570094,376.53660436137073,358.7616744513389,3.347186943709161,0.10231062847284178,6.496268637845505,2168.0,0.00817842078836247,0,123
113.77588046958378,2215.3015703613355,458.16156984546956,3.4673569783492457,0.035972404418111024,7.264644498235834,2764.0,0.006031310550670514,0,124
120.2303992841964,1723.7126719606308,624.549869795448,3.3298848806559,0.04970455816697584,11.595490256799504,3566.0,0.004456825263247089,0,126
130.31405208964264,1983.8040581465777,461.30492563797543,3.4576699562491022,0.03167413315074071,7.47420155106956,2798.0,0.005942314005952301,0,127
162.9307522123894,477.70398230088495,315.7326262694805,3.44061504071686,0.03597626144575616,5.099221618953999,1898.0,0.009750986109282957,0,129
182.17271906052395,1600.068834688347,386.63276247822444,3.4366902840379847,0.032804199092804597,6.216859234067204,2163.0,0.008202919024753688,0,133
238.88291139240505,2051.9497001998666,419.39351507123024,3.38425735843005,0.07728632402263576,7.683758603903286,3343.0,0.0048056519687191,0,134
482.11811826390914,1888.4675211185552,479.6062415854542,3.380841655568792,0.021528183103777854,8.452134464293614,2897.0,0.005697518480683086,0,136
989.3331297336916,817.4788663571952,571.8113448322936,3.361241990040589,0.01623097083929608,10.408000290741724,3358.0,0.004780484333289311,0,138
810.6422638321836,978.4923271856962,496.16124875931854,3.379864351617855,0.04069421892840049,8.661691517127341,2819.0,0.005888645777076667,0,140
821.8768245457253,563.8787607983319,468.98868424187873,3.4721969019035086,0.027571183351142385,7.194792147291259,2568.0,0.006601238745886252,0,141
885.3666967916855,363.51174875734296,309.1665052806904,3.3348317162473293,0.0324501556418605,5.797745128399752,2007.0,0.0090485888153534,0,144
886.1151791015238,1565.157530180091,352.9639293229391,3.3105627687799637,0.017070369401176472,7.124939796346683,1843.0,0.01014848829680656,0,145
922.954456308564,2175.854434517324,320.5524384846562,3.473869709150881,0.03133846544254197,5.308778671787725,1945.0,0.009435177889937495,0,147
931.0370435393259,2197.501931179775,397.87899098030107,3.4040829747343713,0.03403935619637865,6.845530392568382,2436.0,0.007049889742325843,0,148
945.571234551134,1917.9804427543122,514.3228600049081,3.43704167366673,0.04685294034221499,8.382282113349039,3003.0,0.005456828053588446,0,152
963.1717571644042,1936.7730015082957,370.49686941002756,3.319778245878775,0.03500785653546121,7.124939796346683,2133.0,0.008353046970900406,0,154
498.32715178391453,1999.7806893771417,346.5375130360382,3.39928375016121,0.0506290468890628,5.9374498302889025,2052.0,0.00878726789760519,0,156
989.314233385662,999.6679748822606,533.9513706203338,3.402526226209265,0.027515171544955346,9.010953271850218,2926.0,0.005629584506210071,0,157
797.1128425577647,1590.1788285867813,649.9761255392734,3.4534129867984946,0.04907475241471584,10.128590886963423,3643.0,0.004347852472661887,0,158
776.6219834968083,772.344698738907,448.6616501170073,3.403984257844127,0.011653085702441423,8.033020358626162,2594.0,0.00651951634686698,0,159
533.940594059406,1752.391899189919,388.02980949711593,3.4322293075786736,0.009934219215394235,6.566120988790081,2288.0,0.0076314258271272745,0,162
775.2938738738738,316.29585585585585,387.68054774239306,3.465687664950636,0.028189521382752717,6.1470068831226286,2517.0,0.006767641261021452,0,163
585.9419949706622,2277.509304274937,416.66927338439183,3.409640688225031,0.012000309395866257,6.985235094457533,2517.0,0.006767641261021452,0,165
619.2407465991774,1832.4732679531794,441.6065626716052,3.375292176885133,0.0508250153653033,7.823463305792436,2796.0,0.005947476329919473,0,169
619.9231473941368,1644.762723941368,686.229495679508,3.3944652210337662,0.018726069876990988,11.735194958688655,3807.0,0.004132637303055548,0,170
625.9728124587567,1450.8377986010294,529.2712631070473,3.440380045977891,0.023634855237036942,8.242577411459889,2839.0,0.005838426760530348,0,171
688.1315682831284,628.4472511144131,517.1169540426912,3.3398805528422444,0.0036162706911002838,9.499919728462244,2666.0,0.00630341825088477,0,173
719.2470020855058,1934.6909541188738,535.9072364467819,3.3803471139889143,0.011017007729607325,9.43006737751767,3116.0,0.005221672477664665,0,177
689.8830921553694,328.0948210205636,366.86454716090964,3.5312768543957964,0.03698820711490121,5.3786310227323,2111.0,0.008466680823991395,0,180
703.6778656126482,249.60402443406397,388.79818535750627,3.437470804762833,0.0350443853619292,6.42641628690093,2321.0,0.0074935979845145335,0,181
1271.949264824689,798.9773792211989,440.94875277289725,3.4718823014525944,0.01835509116398773,6.554739902263136,2377.0,0.007232218862723245,1,2
1299.878683157512,398.20825754819936,391.716956333073,3.440815929359025,0.015058423698286477,6.48349272941245,2283.0,0.007612159310740485,1,3
1343.8166089965398,1049.9409602076125,658.8938545231465,3.466785054761393,0.020234707907021855,10.045851371946762,3632.0,0.0043400714978579155,1,6
1255.651508589577,652.0408546268226,493.52916633670367,3.473777285191338,0.029668185253152148,7.4809531493220565,2725.0,0.006104262599054929,1,1
1363.2007434944237,536.1895910780669,402.4752794335267,3.438790312073262,0.025123694919688255,6.554739902263136,2141.0,0.008268338920698086,1,12
1382.129149152051,1893.461226264676,491.53424549688447,3.3743144445532036,0.01414290463048038,8.76340226063441,2909.0,0.00563923426475922,1,9
1397.9104078097937,2211.1867422453156,452.49079477470843,3.4544292443909206,0.03997462003064079,7.267211630769998,2495.0,0.006805795758659675,1,21
1354.0001840264997,1349.73003312477,387.1571372706291,3.431113994933345,0.008279712750498939,6.412245556561763,2121.0,0.008369959074526586,1,8
1188.004624491306,2269.473732889382,385.1622164308099,3.387371817255803,0.008213803146219282,6.625987075113822,2357.0,0.007309846805882093,1,23
1066.1075229357798,111.35577981651376,388.2970920362401,3.3776111204124644,0.04065612339897248,6.9822229393672535,2361.0,0.007294188186123754,1,28
1089.009994548428,426.24986371070327,392.0731921973265,3.458063709023329,0.017509619693939455,6.269751210860391,2184.0,0.008057998774980486,1,29
1108.4663860633696,1319.8321056939085,609.3770693919196,3.368185621853008,0.032696645394144776,10.758323100453625,3437.0,0.0046276103444954225,1,34
1149.933153880664,2005.6928368476147,476.429844852539,3.351386732571261,0.041695170364505735,8.834649433485096,2730.0,0.0060906144872527644,1,38
1161.5114503816794,1778.9361271226048,457.33560252855506,3.388097160349757,0.06603352906463987,7.7659418407248015,2630.0,0.0063757151759196795,1,40
1194.2889025389024,230.65479115479116,347.9711922027517,3.4292605631284436,0.040627469071187326,6.127256865159018,2128.0,0.008334109103927824,1,43
1453.560593569662,1232.4098928276999,432.11410333941217,3.344816713339726,0.01829867538642852,7.97968335927686,2541.0,0.006652879161033903,1,45
2132.271871322087,2457.21282856022,363.2180871927985,3.425752287711345,0.06210329312232388,6.1985040380097045,2210.0,0.007935929436711632,1,65
1475.6455247907277,559.0196394075982,442.587437748463,3.426911412441035,0.031541479042676526,7.4809531493220565,2562.0,0.006585330806550035,1,67
1801.2989302694136,2452.309429477021,359.6557285502642,3.4033229310570334,0.042079672909204426,6.412245556561763,2177.0,0.008091507889108365,1,48
1813.5561583283102,2338.5873015873017,354.5971792778655,3.4274536051991493,0.05175015334977835,5.913515346606959,2170.0,0.008125296861713751,1,49
1835.5679752465674,826.3434538773931,368.41913081089865,3.4044120303631207,0.044664114113983945,6.1985040380097045,2184.0,0.008057998774980486,1,51
1838.5626877902212,1053.3628789948102,521.6717996127247,3.4148038016988975,0.05278167329841282,8.977143779186468,3245.0,0.004950548674061826,1,50
1896.0986787778695,767.8232865400496,345.1213052887242,3.487561950235433,0.04959274321311111,5.486032309502842,2026.0,0.0088888813283062,1,54
1917.9326128417038,627.2520025429117,560.3590144706474,3.4283511871864545,0.03211494259791808,9.262132470589213,3178.0,0.005074113996058747,1,55
1936.0966159052452,1491.706260575296,421.07079154755576,3.465688720579594,0.009362938885737143,6.625987075113822,2377.0,0.007232218862723245,1,56
1963.2825014795817,2373.323140658907,361.15191918012863,3.400822663984725,0.05986016496701931,6.1985040380097045,2187.0,0.008043722536933123,1,57
1968.5410283315844,757.3521511017839,339.49277863352,3.4046755087734826,0.044138813545772176,5.699773828054901,2090.0,0.008532502611526507,1,59
2080.425872293477,2049.6946628051305,516.6132503403261,2.7833557749131,0.18158412753182163,17.0993214841647,1933.0,0.009463232927099167,1,63
1786.287148967826,1342.6925795053003,383.09604841814,3.4660606376239396,0.03400801353882423,6.127256865159018,2201.0,0.00797776346738539,1,66
1732.3174603174602,1200.6212319790302,489.2543359656625,3.3867498089229158,0.056220987734394684,8.620907914933037,3374.0,0.004728828672728206,1,68
1720.434443963652,1437.686715707486,493.9566493738078,3.4229269163181826,0.03998598795124024,8.19342487782892,2942.0,0.005563224582620137,1,89
1689.43688065489,1194.9128249317823,496.0940645593284,3.4507886024837897,0.03011431362211904,7.837189013575488,2822.0,0.0058499514208944885,1,69
1478.82096,1557.70048,445.2948303167891,3.453902141057271,0.045425611858472825,7.338458803620684,2880.0,0.005707766129969621,1,46
1490.8687810315128,1906.4019657513427,703.1383488634226,3.4178102184928596,0.01453447205919952,11.542042001811174,4109.0,0.0037674461549485716,1,73
1529.4614977973567,597.480704845815,404.3277059276445,3.367687869429571,0.06397057856053356,7.338458803620684,2456.0,0.006941058273305435,1,74
1539.079672029703,439.7665532178218,460.54172530683593,3.415801226623408,0.044030100514425144,7.908436186426174,2653.0,0.006307803701291807,1,76
1540.1482980956664,1800.8618983355825,475.14739574122666,3.423039435992065,0.023553156831651944,8.050930532127547,2732.0,0.006085172315606237,1,77
1578.3899721448468,327.5125348189415,383.6660258009455,3.3629418522446177,0.06273966177492298,7.124717285068626,2290.0,0.007582495542442908,1,80
1599.6791114429718,1783.9807728206085,381.6711049611263,3.4123604506903837,0.04094576343632158,6.412245556561763,2122.0,0.008364818778638951,1,83
1678.3202210235495,936.0686751743192,541.5497608380663,3.4413154872220586,0.03305217852014167,8.478413569231664,2998.0,0.00543882247152587,1,87
1576.332880961613,1419.9732454439704,367.4929175638397,3.3877330427101287,0.050640540568259736,6.554739902263136,2604.0,0.00645426721167775,1,81
1385.533369022127,552.4851891506067,399.26915665524575,3.347365184133,0.07595679910252184,7.40970597647137,2526.0,0.006701982660243799,1,18
1011.898036809816,1498.0768098159508,580.6644587330929,3.4293750883991265,0.03883744834072227,9.11963812488784,3255.0,0.004932620367306066,1,116
327.5517488789238,813.9156950672646,397.20298864257586,3.41468734822072,0.04766676600492407,6.697234247964508,2294.0,0.007565648388030976,1,95
377.8072,873.2097333333334,534.353796380147,3.415201311782367,0.019857501330460606,8.54966074208235,3522.0,0.0044977201443322365,1,100
385.96807709682275,1871.6505044421021,473.1524749014074,3.4286892910381583,0.007555931649252319,7.7659418407248015,2750.0,0.006036626928304551,1,99
391.24006327862367,217.55309472018985,360.2969531059204,3.3969766362100127,0.07162970805866656,6.269751210860391,2256.0,0.007728784150266295,1,101
402.4745870393901,2383.4420266836087,448.57220026792066,3.351141018298619,0.039089589473577,8.19342487782892,2411.0,0.007103968166390668,1,103
405.52419682797887,2415.266571777145,350.393596079675,3.3845028732540117,0.07384554858632494,6.340998383711077,2587.0,0.006506683199247695,1,105
436.91456834532374,827.6948986265533,871.4954183095942,3.4517485924272844,0.024489099002266916,13.608210014481076,4883.0,0.0031031030138964077,1,107
442.18005971699336,2238.1840841230687,548.8169724688362,3.4376741455658335,0.03002367433235382,9.262132470589213,4138.0,0.003737466227562954,1,110
308.9613510880156,185.53036700227347,438.740090414526,3.420417080448253,0.03071053521619073,7.40970597647137,2630.0,0.0063757151759196795,1,93
457.2724700399467,918.5361185086551,428.053014486923,3.4104972283925847,0.004640779507998625,7.338458803620684,2471.0,0.006888402774610634,1,113
294.6856505877584,224.73084718281314,351.53355084528596,3.412434640297272,0.06053175590124323,6.127256865159018,2123.0,0.008359684792561061,1,114
289.8024771838331,1317.7653194263364,437.17265261181086,3.464195706146291,0.01750473132616834,7.124717285068626,2391.0,0.007178853076903247,1,112
71.48673165448145,1682.230435959924,526.2316186751686,3.3860107869812244,0.034644638551567186,9.262132470589213,3292.0,0.004867399783484668,1,121
78.71120261252307,1755.3700127786456,501.7938383873833,3.417097933162263,0.025084117092577254,8.335919223530292,3021.0,0.005389325866569883,1,120
107.96172497402148,376.8198822306893,411.38117603986245,3.4734631581534776,0.0167210052729344,6.768481420815195,2312.0,0.00749075345961296,1,123
114.54543997435486,2215.4101618849177,444.51111141543157,3.3995794691988923,0.05366356845236852,7.4809531493220565,2687.0,0.006210021804075209,1,124
120.28767740482091,1723.709957197567,632.5324005683926,3.3339171224161297,0.04917318554990948,11.61328917466186,3594.0,0.004393267175302822,1,126
132.74470919046914,1982.2581027083024,481.417146952087,3.448665805982034,0.017507891798221653,7.552200322172743,2801.0,0.0059031949616392305,1,127
163.06500861856685,473.530903718296,289.33476894663687,3.442066346514751,0.07500961306949731,5.1297964452494105,1854.0,0.01001281299582668,1,129
179.1778516924281,1600.6922324398356,364.14430043985743,3.4139218008353303,0.05695001643259212,6.127256865159018,2104.0,0.008458320896293644,1,133
238.27314900723695,2052.967712005938,383.95101449234824,3.372357697099592,0.08078844241706726,6.9822229393672535,3226.0,0.004984974001613749,1,134
468.1200953428676,1781.4481114778143,388.58208072764285,3.39186779568146,0.03591569991948876,6.839728593665881,2372.0,0.007251470865642209,1,111
45.329593897240294,710.4525465559793,317.5486493955086,3.296778092795206,0.05256189424106017,6.340998383711077,2178.0,0.008086703819994828,1,0
499.02923425122594,1999.0264051301397,377.7525104543385,3.4697866054178217,0.035781841488501664,5.771021000905587,2114.0,0.008406118801755331,1,156
821.0195165891007,563.9872391532803,474.57741835842114,3.4456119057715155,0.029301754930563573,7.623447495023429,2579.0,0.0065316452629261175,1,141
832.541819965661,1597.4021339220014,580.9494474244957,3.395899213642472,0.036568836960846535,9.974604199096076,3425.0,0.0046465545903310234,1,158
886.5709040844424,1562.6677374942635,310.4951792832907,3.1921772210732398,0.06701187695232068,7.05347011221794,1786.0,0.010539679603801845,1,145
888.81159150205,364.00149086843084,382.3123295167824,3.4517331043664647,0.07273673301181123,6.412245556561763,2215.0,0.007912877337335585,1,144
923.1806893598801,2175.630700064226,332.7955443855555,3.354173772416748,0.02539741867060785,5.913515346606959,1984.0,0.009139389461632976,1,147
930.2076588337685,2197.572497824195,409.31500802719256,3.3787592286447854,0.03920490602332345,7.40970597647137,2477.0,0.006867563590070482,1,148
807.6931802070042,969.3760102084219,502.5063101158902,3.4543877251270296,0.009340451520831067,7.97968335927686,2826.0,0.005839918502376947,1,140
944.9352250957854,1913.0498084291187,595.0563876489316,3.449918789648883,0.022614706287536566,9.11963812488784,3273.0,0.004900674527833792,1,152
961.259056981613,1935.0731840524304,391.3607204688196,3.4282056838547135,0.015936465373641292,6.48349272941245,2208.0,0.007945187927845314,1,154
989.3349980286503,999.6802470758313,542.1197382208717,3.3790227458220454,0.023704671440834327,9.618368334842645,2946.0,0.005554150296702786,1,157
989.920654296875,817.50537109375,583.6568399928218,3.3866984752853333,0.007929748281258702,9.974604199096076,3413.0,0.00466565457947395,1,138
994.8012166756129,109.69422079083915,398.20044906248546,3.403712202043363,0.015613371469787718,7.05347011221794,2376.0,0.00723606108098859,1,92
483.68376185893027,1886.9371648563178,518.1806881430412,3.48248944148053,0.0344378294749095,7.694694667874115,2993.0,0.005449703150120819,1,136
1033.1229410765834,2454.4178977755137,419.5746009176914,3.4299877198312596,0.0183903970371889,7.05347011221794,2485.0,0.006839973359215074,1,44
776.7143737482668,772.4518564165768,462.4653989738045,3.3980292801495486,0.010930687619323124,7.97968335927686,2607.0,0.006445104871073998,1,159
531.091314428393,1764.9022650258605,399.4828981737978,3.427040262104912,0.026405737824142614,6.625987075113822,2286.0,0.007599417894651948,1,162
585.1340809361287,2276.634324719649,438.38385455027253,3.424346630468909,0.01919060341478013,7.267211630769998,2569.0,0.0065631184759883405,1,165
619.0542599502487,1832.7489116915424,458.261815775614,3.4474556195484545,0.009479671452347896,7.267211630769998,2888.0,0.005688694972492933,1,169
620.3074718977298,1650.7230548820808,646.496846447127,3.365361157385419,0.038018903941641556,11.542042001811174,3674.0,0.0042827552596022235,1,170
610.5735638921453,1426.6156213364595,486.190707533083,3.368684660564301,0.04437502457459928,8.620907914933037,2745.0,0.006050033890853434,1,171
763.281284606866,318.46640826873386,386.0171825050181,3.378350503212248,0.044010504773991425,7.05347011221794,2458.0,0.006933991076065822,1,163
724.5209390862944,348.7698815566836,336.8566332380446,3.393814668390732,0.03854455149341833,5.699773828054901,2000.0,0.009042310564469599,1,180
705.5683611671866,249.6098366672784,388.2258448633894,3.388471597750955,0.05051707734289391,6.768481420815195,2287.0,0.007595180229287961,1,181
666.5080078673785,602.260606912054,507.13737635118474,3.35379828119254,0.019859435543472224,8.977143779186468,2658.0,0.006293231333696368,1,173
718.9984141667768,1933.9485925730144,539.1273569611429,3.416720521181468,0.022828900136491498,8.76340226063441,3156.0,0.005116044050247509,1,177
1273.6019339242546,798.216921837228,417.61990078267473,3.439074890129527,0.020669745486003515,7.0668959842354315,2308.0,0.007472599482754732,2,2
1300.646781789639,398.3199023199023,385.85252073925454,3.418151647273813,0.01675309262379799,6.461162042729537,2279.0,0.007593985822743813,2,3
1340.3196172248804,1050.6612440191388,632.9919688736593,3.392614801896278,0.03260051020331958,10.56669209071393,3576.0,0.004398466797640689,2,6
1386.221929280397,552.5302419354839,433.9747172033339,3.402351033598865,0.04062955856271987,7.336111069349162,2584.0,0.00648590696712961,2,18
1355.0195969680162,1349.6827509706045,364.04609884504237,3.42378659684721,0.015726611115721198,6.259250728894239,2034.0,0.008801921113647741,2,8
1363.2653361688206,536.1462457058727,411.427953825059,3.4234877363170493,0.006980879405332449,6.7976808991217,2141.0,0.008230178164072857,2,12
1254.165551391863,652.8375267665953,502.893778992449,3.4479729016656995,0.02821314750077503,8.07645255341192,2747.0,0.00601671748247273,2,1
1066.090925689246,111.46686142048567,368.62275529197575,3.3839291972680847,0.060279325416927154,6.7976808991217,2326.0,0.00739918890245234,2,28
1087.5603135155802,426.2511948002294,352.06602755748133,3.3636706515861223,0.02956779327848955,6.52846581400797,2106.0,0.008408845005624752,2,29
1114.3745646556567,1314.5528592293,599.0708681493293,3.3785108358454248,0.02774266664843913,10.701299633270796,3376.0,0.004703677067268374,2,34
1404.9918461538462,2212.316,437.4745133098124,3.4499275354708536,0.011115013650822302,6.864984670400133,2479.0,0.006828946403113369,2,21
1150.9125572621936,2004.743061169496,499.5285904285273,3.367181953624075,0.01629024473709326,8.749490266196249,2813.0,0.005845497148635526,2,38
1163.0157830837718,1778.7548900580061,498.9228564870214,3.4453197207046986,0.011074749618706189,7.941845010855056,2737.0,0.0060435388718332395,2,40
1187.925952045134,2269.487129760226,381.7469906912701,3.3818200172473705,0.02650283695472549,6.595769585286402,2356.0,0.007279991558840663,2,23
1192.3213090368167,233.63982893268874,361.9596819354109,3.402714773810431,0.05754774367871407,6.393858271451104,2150.0,0.008185455780271684,2,43
1409.977466977467,1893.688811188811,519.7197218120572,3.4074700454812676,0.015895090183967973,9.018705351309979,2952.0,0.005514968131715762,2,9
1453.6556465317472,1232.5844276224316,435.6573114852947,3.363525145712403,0.011224854575412556,8.009148782133488,2549.0,0.0065963589122879475,2,45
1812.6613114141603,2337.6202129646927,360.2770876534501,3.423362335017539,0.06051758593693343,6.259250728894239,2202.0,0.00793628684405433,2,49
1834.9544262295083,827.9545901639344,410.5530047984393,3.468003630379857,0.03546335587252096,6.461162042729537,2293.0,0.007534896982214412,2,51
1838.5718689788055,1053.3649325626204,523.9598594025983,3.4232571898783695,0.05428443403013018,8.884097808753113,3249.0,0.0049204872422555675,2,50
