y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
173.11386042915137,2241.3931954378504,130.55441650215877,3.4865459009938613,0.052888845881695304,2.2209141024917787,904.0,0.004917319526678912,0,87
396.98163082437276,780.0939740143369,225.32183076189318,3.4407588820764254,0.02366099418768685,3.8361243588494363,1714.0,0.0016727835117882255,0,88
204.0664048554088,1414.086992740688,212.07205912770928,3.4797829935581235,0.08006056011886929,3.6089854165491406,2034.0,0.0013269016024662014,0,89
777.6929804888989,1610.0574119757794,112.53472707966866,3.5492561343784685,0.03758180179829083,1.9937751601914833,949.0,0.004438992653094189,0,90
408.9037618975676,1401.957093216498,167.04807323173958,3.464297868546004,0.013747543470793662,2.9023309293926656,1274.0,0.0026072861270359103,0,91
776.0778210116731,1468.9398184176393,97.29118028529327,3.4630530902048227,0.15683932690053462,1.9685374999358949,814.0,0.006268185217328189,0,92
772.0986564299424,2004.9893793985925,197.23231489742332,3.4377379519805644,0.022569770364164222,3.709936057571494,1465.0,0.002098410242594929,0,93
769.8723186925434,1064.2863891726251,197.6613551217683,3.4152701913731094,0.016077655570413085,3.760411378082671,1476.0,0.0020750854134149446,0,94
725.8699112335476,337.7860422405877,164.90287211001458,3.5187198885556272,0.02360211929124062,2.9023309293926656,1453.0,0.002124460967417698,0,96
717.1587864911277,1559.9823697767602,220.45096233256464,3.4553162046928905,0.055859310463617015,3.760411378082671,1707.0,0.0016823766438089638,0,97
666.9842417232904,1576.982506867139,174.56889598790494,3.4733542401554582,0.0276186276329956,2.9023309293926656,1690.0,0.0017061388042656975,0,98
613.2993291988356,1534.1134033666624,199.4027536794039,3.522452258753922,0.009905561015376537,3.4323217947600217,1630.0,0.0017956520290724276,0,100
587.9065297138665,271.9534849596478,171.99465464183493,3.472140457177009,0.012015220842135493,2.877093269137077,1196.0,0.0028938773083552936,0,101
579.1846064814815,360.322337962963,174.442707686627,3.4193756198507397,0.019386519069609715,3.3061334934820796,1380.0,0.0022980103220979976,0,102
551.9018297995934,442.1006389776358,173.7865285199817,3.4401863859427935,0.01406852883616172,2.9528062499038423,1288.0,0.002561750330064453,0,103
652.2326606975812,622.5663503942269,188.85341169256796,3.4156959004813374,0.040855968773859934,3.5332724357823753,1518.0,0.0019906024360618565,0,104
433.0969818337863,790.9982835073666,176.43648284681848,3.4009262749969347,0.02184215622169821,3.3566088139932564,1378.0,0.0023031650583097626,0,105
430.02487742872705,943.4697657526784,138.9837950275253,3.44791855534084,0.026454416695133723,2.624716666581193,1036.0,0.0037363280302816775,0,106
535.069972666927,1254.8581023037875,323.1682395728094,3.4291285038589807,0.028280541936375112,5.6532358972518,2419.0,0.0010625664316991179,0,107
466.5767218831735,1544.2853095030514,115.79038525263955,3.456322309311058,0.09077073490834431,2.296627083258544,940.0,0.004527065725558589,0,110
472.5013197969543,1673.7815228426396,124.29547675877285,3.5346867120417143,0.05400610965210487,2.321864743514132,1030.0,0.003777567002811571,0,112
502.3061266028903,2394.2006920415224,123.99262483570578,3.4562780455203925,0.03291995279346546,2.498528365303251,946.0,0.004467967093600734,0,114
521.6213811608529,1660.6547097867533,178.70787226982142,3.408745408793189,0.005794386563188945,3.3566088139932564,1288.0,0.002561750330064453,0,115
1289.363111888112,1212.0068181818183,134.5217474022577,3.4339420557077025,0.09144176720446831,2.6104744688200356,1112.0,0.003363854733626993,1,6
1194.5442342892006,538.7583892617449,115.63696363232535,3.406199709538016,0.01872035759730421,2.2106720726944444,899.0,0.005100556052489732,1,9
1250.069679134232,773.0404404784507,247.7363788698221,3.4448101974381182,0.022329876589152746,4.139130689300236,2045.0,0.0013501576682631658,1,8
1316.9670143783478,1007.0256554835072,83.4175940622042,3.340467883946251,0.07820623019552575,1.9754941926205674,1182.0,0.003025324114725114,1,3
1353.325805041527,536.6717179076205,161.40257909470182,3.453211333282746,0.04976397495351407,2.9867590769382386,1323.0,0.0025154163019266615,1,2
1385.8056829765546,199.78172782874617,184.5676002819787,3.4887689325359355,0.0231830946797603,3.38656147306383,1545.0,0.001987888224158858,1,1
1191.228927318902,1934.8893457491838,194.46858903308896,3.519446520322284,0.025834658410294517,3.4806326250933806,1565.0,0.001951026478891688,1,10
960.3247449784415,909.9805447470817,223.6306461622497,3.452409194457907,0.030892184435124613,3.8098816571968084,1801.0,0.001600764243721948,1,23
1179.430132902745,906.6697304682648,189.34171124747843,3.4429538464336424,0.0024748772387629633,3.3395258970490542,1492.0,0.002092663294424461,1,11
1162.2792191746973,1776.6996540647392,190.3529761317961,3.517175198061248,0.022016965520884085,3.4100792610712176,1555.0,0.001969284868954999,1,12
1143.0987847028655,1697.8410079161556,210.93104063826033,3.4984028657683797,0.04076117485662727,3.6452571411450947,1637.0,0.0018289351713061369,1,27
1134.9564046456826,153.00471301127757,139.71917855189037,3.497444181887677,0.05198168611004357,2.5399211047978723,1438.0,0.002211419127790799,1,15
1110.9453781512605,389.01455582232893,156.7225392812317,3.561941180029226,0.10752754851254213,2.6810278328421986,1453.0,0.0021771003710845125,1,17
1063.3571087786258,1034.8506679389313,197.17313465393855,3.4758572999284145,0.03944168055927535,3.5747037771229313,1472.0,0.002135129588690334,1,20
972.0197953137624,1020.5948020468624,174.6430937428611,3.4443363270212983,0.01239946851904985,3.1513835929899527,1303.0,0.0025770260523062926,1,22
910.8139064174306,1109.1120371472794,197.52590147404936,3.416585476206928,0.033763029898043424,3.598221565130319,1469.0,0.002141648641348729,1,26
2061.5342105263157,1053.0468045112782,125.1146321993026,3.486574681190523,0.05002525340018056,2.2341898607018322,1114.0,0.0033531343837203314,1,38
1968.2085912586756,383.42731194897766,125.37332786738386,3.4015069431281946,0.07444012853895624,2.586956680812648,1201.0,0.002944881873473782,1,40
1822.2366532469805,1309.9712935410466,134.35712288620596,3.4981428395290397,0.010149373168057807,2.4458499527683215,1348.0,0.002442426504666733,1,47
1723.1566544330694,774.4492949584702,121.75158851424615,3.513653382551812,0.012627492289605942,2.25770764870922,1104.0,0.0034074304965103063,1,50
1691.9816246171795,1730.9530406883478,161.2614723666575,3.4893951716793032,0.028872527512363133,2.7045456208495864,1337.0,0.0024740134050757288,1,52
1624.830028328612,2055.4983947119927,124.52668749911791,3.4335180602504627,0.020793967949596103,2.3752965887461586,1113.0,0.003358486003806287,1,53
1609.766432673899,1106.7485641352903,147.40949523030613,3.4397911810887374,0.010795247136217373,2.7045456208495864,2503.0,0.0010435112620922197,1,55
1533.077052395629,1872.780330624825,167.86997079673344,3.5020707959584048,0.028992237755126188,2.9632412889308513,1616.0,0.0018629373407713422,1,30
907.0644576127706,1697.2013544564034,194.46858903308896,3.4963830800759217,0.024652032260875305,3.4100792610712176,1628.0,0.001843354346606654,1,24
883.8475378787879,2491.9529220779223,173.84348895060992,3.5005217607383328,0.030024950178702957,2.8691701369013,1281.0,0.0026483790809722833,1,28
399.80731088560884,780.0741466789668,203.9462576000662,3.480142667898816,0.01857419486584651,3.5747037771229313,1634.0,0.0018337164330221056,1,88
392.0252557141053,999.9614850359894,186.23736323050326,3.47848909000539,0.011266293978653669,2.9397235009234635,1361.0,0.002406120949330704,1,73
319.09377951693426,26.983268114964243,174.2903269227503,3.4745445538903903,0.026025868676031832,2.8691701369013,1269.0,0.0026889898611544448,1,65
280.7234468937876,818.6002672010688,176.030643235297,3.4803772858849955,0.027084372775332616,3.127865804982565,1287.0,0.002628530240088855,1,67
277.08014285714285,690.0878571428572,164.62451605171395,3.4599752269963684,0.030499453102545274,2.8691701369013,1199.0,0.0029531474619939537,1,68
259.0228957981007,270.34786002341616,180.7812364127893,3.4809971222720124,0.02367378141245893,3.104348016975177,1377.0,0.0023628922539505647,1,69
243.95258957909562,2060.938194335785,150.30218315521483,3.5528510724814617,0.036334170609588615,2.398814376753546,1021.0,0.0039364907096072765,1,70
224.60486794407043,1252.3622475401346,181.65139456906266,3.469218045575585,0.03742453137405945,3.3160081090416664,1384.0,0.002344464332099554,1,71
204.234755362738,1414.055676066522,195.15060488530318,3.5162399120116667,0.03843309374400338,3.363043685056442,1948.0,0.0014397639134034956,1,89
409.0513217097863,1402.9675196850394,167.25850830854137,3.462680678363941,0.014802190548805199,2.798616772879137,1263.0,0.00270976591027025,1,91
198.82458300682862,899.0325758423821,210.08440026999438,3.5037521267397107,0.02692407922121994,3.598221565130319,1974.0,0.0014145993807634176,1,72
173.807966706302,2244.8955608402694,118.67075828527837,3.4393562800451494,0.03361759184470393,2.25770764870922,875.0,0.0054155961324634,1,87
167.85849256900212,290.1324840764331,221.5375630295922,3.4931385579644565,0.026714670961682976,3.621739353137707,1959.0,0.00142900893145586,1,75
23.836128711641198,1137.9950304385638,189.29467567146366,3.4766852089657574,0.010344284260899134,3.1513835929899527,1537.0,0.0020030259029958394,1,85
906.0560274420125,803.1017641293695,287.95179636245507,3.4727670631374274,0.0221828485209271,4.633004237455379,2296.0,0.0011628807836776029,1,25
183.83406245285866,590.5564941921858,155.89941670097312,3.453132097858657,0.029404714225375977,2.8691701369013,1210.0,0.002908252185038967,1,74
432.389375,792.6625,150.51384324728133,3.3917639216195457,0.04693902217850354,2.892687924908688,1276.0,0.0026651502223395667,1,105
23.055118110236222,2301.0502624671917,179.20554461629433,3.4843670369658195,0.020172986637963526,2.9397235009234635,1376.0,0.002365548489266736,1,84
432.59172758067393,945.9944731681227,131.91127293343766,3.5066856655940715,0.015497013011043354,2.2341898607018322,978.0,0.004280838502578184,1,106
780.7077151335311,1469.882047477745,95.10593470187588,3.50910219565982,0.16683788181044773,1.9754941926205674,807.0,0.006564384299473367,1,92
777.4157303370787,1608.1479400749063,113.02648916350532,3.4996878762200065,0.03560306970866131,2.2106720726944444,949.0,0.004549221302539897,1,90
772.0583170703708,2004.2911261623235,204.86345133235432,3.4659237891344588,0.03362836395829764,3.598221565130319,1473.0,0.0021329653815817537,1,93
761.1818991853361,1047.255982688391,184.75574258603783,3.501199968867235,0.01318504576509595,3.104348016975177,1456.0,0.002170364045554231,1,94
718.8006152443887,1559.9812008658996,206.4156253408419,3.4948325270549563,0.024609154363551818,3.5747037771229313,1643.0,0.0018194470602582282,1,97
715.4476979387401,332.84742824118666,122.08083754634958,3.500529722964804,0.06298060746103898,2.3517788007387708,1266.0,0.0026993379094441905,1,96
666.1106297385115,1575.2279127340244,151.99546389174674,3.445919579953744,0.013196175091422475,2.892687924908688,1602.0,0.001886316648894455,1,98
655.0468935967626,621.9836943584861,197.5964548380715,3.46947446092224,0.02385829807078464,3.2219369570121157,1539.0,0.001999219910716554,1,104
614.0369869746867,1533.9568690095846,191.38775880412115,3.466796476260928,0.026020681439265957,3.2219369570121157,1618.0,0.0018596446648688893,1,100
856.0396530359355,1745.2736059479555,189.7885492196188,3.4354735211824834,0.03651803974082681,3.433597049078605,1373.0,0.0023735531484132756,1,58
580.9744663038929,360.2119436305288,168.5519866489477,3.5071335941421733,0.02754102473770255,2.9632412889308513,1371.0,0.0023789197520681085,1,102
586.3120978120978,272.92712355212353,146.18657025392199,3.4741877748591388,0.03789145247602647,2.798616772879137,1120.0,0.003321379430707028,1,101
465.11407064273305,1547.4115035707393,121.84565966627571,3.382573960912351,0.06781341745399481,2.586956680812648,945.0,0.004588903595851073,1,110
469.60552233556103,1660.032711924024,133.7221426100065,3.485536165886149,0.0566550262508773,2.5164033167904845,1113.0,0.003358486003806287,1,112
509.56333973128596,2394.876583493282,122.52767551848996,3.488726015761602,0.04375890492618163,2.2106720726944444,893.0,0.005175829095956999,1,114
519.3537931034483,1658.6503448275862,170.50396305356088,3.4595993389707567,0.05149526611783603,3.104348016975177,1243.0,0.0027813993647093594,1,115
536.6670191073182,1254.8275054754172,311.39903100582063,3.4366206882858696,0.034625024106775724,5.573715757750887,2351.0,0.0011285786996792157,1,107
551.3227250919558,439.46969454661763,147.05672841019532,3.3630241201942273,0.03670763673847742,3.0102768649456264,1212.0,0.002900235660611533,1,103
1248.1713161346743,774.9035417577612,209.74600999423598,3.498991047027659,0.03140192600055826,3.430039691204384,1783.0,0.0016753245802963858,2,8
1290.2339131664546,1211.3483241408571,129.69952222730586,3.3948849692116285,0.07270328854493154,2.4945743208759152,1052.0,0.0038409322940137144,2,6
1386.6522737712448,197.1722553973358,159.72612636902554,3.4254981632623234,0.07104141072433373,2.916450860435813,1452.0,0.0022496689517245588,2,1
1315.1757083241819,1011.4166483637163,83.51321237461796,3.3941914958335446,0.0736909008957933,1.8525882824152018,1254.0,0.002830035695818579,2,3
1353.9789745481373,532.3151358662241,149.17921288002808,3.499556452547111,0.03595845749848167,2.696341361534997,1205.0,0.0030230360567277317,2,2
907.7981354191356,803.8727186537094,232.16049396563574,3.4685234572556136,0.036434059983517106,3.9436285219729545,2036.0,0.0014017810398149753,2,25
1196.0130856901646,537.0163219361193,130.3598507240083,3.5782475255181074,0.061003134565820454,1.9993279483490793,881.0,0.005505801455411437,2,9
1112.8337727209657,392.0534202858332,132.1940965481818,3.499509371150171,0.05901238560883514,2.311149738458569,1276.0,0.002751175175387683,2,17
1180.1539565169408,904.3094581172056,166.20101412835785,3.4836873705340703,0.04082032460807123,3.026505609886221,1382.0,0.0024255214640414298,2,11
1162.2848511005611,1774.4853258523954,169.99790298439694,3.440128521853646,0.06094272586450361,3.1549028175783635,1460.0,0.0022311817850020907,2,12
1142.3688917278826,1694.4194613009688,172.29071026461378,3.4862965756627937,0.04401998037451455,3.0998754428531594,1451.0,0.002252001411019483,2,27
1130.9342072409488,149.1358302122347,146.92309051629474,3.435494392783438,0.026538520593988438,2.696341361534997,1364.0,0.0024752754597048543,2,15
1064.8102460755197,1033.763046245227,172.9326963030745,3.4597356684009504,0.06699750435372574,3.3933547747209145,1386.0,0.0024147354378700296,2,20
972.14456300813,1021.615218495935,144.39183127893534,3.4051648062499966,0.025409828159233105,2.7513687362602006,1194.0,0.0030700369833492674,2,22
962.986574382922,909.9584723148765,219.96275923488218,3.447004190877631,0.024902945520870967,3.8335737725225463,1728.0,0.0017495432442462477,2,23
910.8933964163479,1703.9434266156634,182.21398017339223,3.461587072630887,0.028372133134452644,3.3383273999957104,1536.0,0.002069610572939841,2,24
1194.8993319511633,1935.9914766182908,159.24922245474042,3.5026234943265773,0.03146643909986798,2.8063961109854048,1432.0,0.0022972555566866254,2,10
1535.6774656306038,1872.089539748954,153.43466319211052,3.451499842904651,0.08153568152121804,2.8797659439523433,1528.0,0.002085507647406531,2,30
2058.1326196848054,1055.4073743681238,123.37137413390741,3.5101060502628103,0.020732225414510263,2.2194374472498954,1054.0,0.0038273960910726644,2,38
1969.1230152612918,383.58640357638353,118.98752661413282,3.436736938304221,0.024118575620433985,2.3845195714255074,1114.0,0.0034614329218916997,2,40
1822.182435240338,1310.761462806483,132.4142060470826,3.530544690224007,0.04861224177227149,2.457889404392446,1276.0,0.002751175175387683,2,47
1724.8314463402967,774.6145750279062,115.02555563391813,3.46258218137578,0.1071449328850542,2.2010949890081606,1052.0,0.0038409322940137144,2,50
1688.4895355504586,1732.977637614679,127.95698869434108,3.4330298290780186,0.06738551843028089,2.5862866120845887,1187.0,0.003100715215402637,2,52
1627.120390124962,2064.4644925327643,120.36321098226291,3.472932739115984,0.042975634170769605,2.2194374472498954,1037.0,0.003945588874740381,2,53
1608.1173469387754,1103.5034908700322,136.61462898443983,3.388590510793372,0.11009903259776155,2.898108402194078,2257.0,0.0012268063363640302,2,55
906.8654902789518,1114.0492392223161,173.59302479977694,3.4851908653198915,0.024795880253058462,3.008163151644486,1369.0,0.0024612513176343743,2,26
856.6939311319802,1747.0723013228314,181.64536396789845,3.434901147803715,0.032969248131794145,3.1549028175783635,1309.0,0.002640794367227775,2,58
398.87504978096376,780.0872162485066,184.23165057998304,3.4591690127631827,0.024381722790725764,3.301642483512241,1532.0,0.0020775286998499175,2,88
394.5218677643427,1000.9705428350914,142.59427037124533,3.4819169747996566,0.07600303356139683,2.641313986809793,1196.0,0.0030613829599730065,2,73
319.1064854148966,29.827386009629002,129.53444010313027,3.4775038655750206,0.03754081029461344,2.402862029667242,1105.0,0.0035118009703797026,2,65
279.9394040843656,817.9475504965964,164.3667683041844,3.488194895189683,0.06520790782230047,2.8063961109854048,1192.0,0.003078740072412102,2,67
277.01017598467615,690.942176463546,153.21455369320972,3.4826105954183286,0.03339902859667983,2.641313986809793,1115.0,0.0034559255158809698,2,68
259.0231643821061,274.8578259483583,172.620874512965,3.5301575798424008,0.04000719173889383,2.9347933186775474,1293.0,0.0026931842509223584,2,69
244.13887399463806,2061.225871313673,136.83473848334066,3.374780302649761,0.04750395641340774,2.5312592373593845,947.0,0.004716705148656985,2,70
225.71294440341808,1255.081759679291,173.86816167340297,3.4578223637898557,0.03327362363631102,3.3199849417539755,1294.0,0.00268984905940936,2,71
205.17571214392802,1413.1073463268365,183.5162947085554,3.4966965205350093,0.028260134844889,3.191587734061833,1789.0,0.0016676071845927907,2,89
185.52019256485693,591.8637336186146,137.16490273169188,3.4527529705567828,0.09930627792309142,2.659656445051527,1125.0,0.003401800257332558,2,74
407.9202821400053,1400.2862656374766,137.82523122839433,3.5087251980320096,0.027882199790300564,2.5862866120845887,1143.0,0.003308529996395248,2,91
170.03854307188283,2244.484871844286,95.17901581636121,3.1696734583135906,0.09491637568391295,1.9809854901073445,839.0,0.006161802297671085,2,87
23.816984924623114,1137.021608040201,182.50745950526,3.50944167988622,0.02804103903624123,3.0998754428531594,1463.0,0.002224327191861331,2,85
22.11989474888457,2299.9318155817414,160.33142749100276,3.40799949941801,0.008360329901793348,2.861423485710609,1282.0,0.0027304247735824147,2,84
883.7605415315188,2488.543787900155,130.06637139214055,3.451254117736406,0.030615642336279832,2.6046290703263235,1113.0,0.003466957909262139,2,28
167.86040515653775,291.90478821362797,199.19909650523854,3.488180516389186,0.025126255856927498,3.466724607687853,1792.0,0.0016637750881536653,2,75
430.0470062313736,947.686263885126,135.40402674048534,3.5003773454518723,0.02412224009322018,2.4212044879089767,951.0,0.0046760881146538065,2,106
196.9056584977087,901.6410639569635,184.12159583053264,3.5446937182901084,0.00196813838569964,3.1182179010948943,1868.0,0.0015722467223873526,2,72
434.996725440806,793.868765743073,145.6391184393733,3.482196533111551,0.028046701744365722,2.659656445051527,1196.0,0.0030613829599730065,2,105
774.7539468069975,1609.1359692789076,128.96582389763648,3.2894758550472294,0.06513767042604059,2.4945743208759152,948.0,0.004706484882708758,2,90
770.3072512647555,2004.9403035413154,163.1561660602299,3.4090116331252944,0.032967893784709136,3.0448480681279557,1290.0,0.0027032396350975866,2,93
762.0758742583007,1034.8256533266,145.29061173278035,3.5123818354947325,0.009811165232613842,2.622971528568058,1282.0,0.0027304247735824147,2,94
715.5506927644601,1557.2922806245876,166.8063152503351,3.4590507208131087,0.039224490078461925,3.0998754428531594,1447.0,0.002261379815546214,2,97
704.8235921754593,334.18577356253707,154.71863526903195,3.4786673108580652,0.05166888929378161,2.8063961109854048,1355.0,0.0025009258311408174,2,96
672.0428874734607,1605.8030785562632,172.7859566371406,3.523457937685817,0.04169654031841355,2.898108402194078,1847.0,0.0015965150477916903,2,98
654.9684389414906,620.1573197378004,151.10517099541022,3.455154377136722,0.030997864172101975,2.659656445051527,1357.0,0.0024951799124791896,2,104
613.3251168720782,1535.7432001699958,172.63921697120674,3.4768220464544104,0.04098204250935606,3.026505609886221,1456.0,0.0022403872310370106,2,100
590.7098885793872,272.11239554317547,131.69885017565494,3.525987879906553,0.03172020554688577,2.2194374472498954,1053.0,0.0038341522454289774,2,101
779.9418798244286,1466.1372786438626,121.18862160314097,3.532610945722705,0.028951432480130677,1.9993279483490793,786.0,0.007252186036766881,2,92
549.3199033037872,442.9781090518399,136.57794406795637,3.513547702684341,0.046143782556120824,2.3845195714255074,1109.0,0.0034892353669159046,2,103
582.0393392740708,363.0048902412519,168.78730074044245,3.4571459748867595,0.015177083007477107,2.916450860435813,1291.0,0.002699879507809779,2,102
463.25769286860145,1545.026396383258,125.77423616357464,3.4630489718484267,0.040084666231048074,2.2010949890081606,914.0,0.005080797318709842,2,110
460.09745354439093,1665.227529249828,133.2579591262024,3.416227821122103,0.03110897701955151,2.23777990549163,1029.0,0.004003772123793469,2,112
518.5666544700573,1657.2162458836444,150.38981512398257,3.3686928074013935,0.043690337582476924,3.026505609886221,1133.0,0.0033597056151349522,2,115
535.0533625730994,1252.5042397660818,250.9248287469303,3.4232392921707926,0.043964533235435116,4.677326851642341,2139.0,0.001314408574447036,2,107
509.5437199269952,2394.057076489132,110.54999582293486,3.4316188547333275,0.0686043329628088,2.127725156041222,832.0,0.006286641591039016,2,114
1292.94240996809,1214.995593374867,156.61877425995183,3.4877082443998964,0.010265370331670366,2.5940505081803296,1177.0,0.0027859821364942514,3,6
1353.0620765933913,536.0844739388912,172.13548005200298,3.466296016514573,0.03401914478210582,2.87963405036532,1364.0,0.0021923593148901067,3,2
1384.971545615589,199.99800708591675,214.94921275123613,3.4121422584428096,0.02379876128215963,3.8315791909819548,1633.0,0.001678028751259168,3,1
1246.879891891892,779.8061621621622,220.1373137675968,3.4954487783633965,0.010484776985710905,3.617391534343212,1876.0,0.0013845965133167332,3,8
1312.4676588437321,1011.1359473382943,83.15240803286305,3.267023137838352,0.11102861713666774,2.165675194902844,1317.0,0.002316411441651889,3,3
1130.6471674876848,145.44673645320196,154.59589083614148,3.4651235592382816,0.05810638312705823,2.9986271929423993,1529.0,0.0018454090353354877,3,15
1193.766838808922,1935.7511262498626,216.59131811879982,3.4725444551305498,0.0290140739137861,3.7363846769202915,1634.0,0.0016765665770381887,3,10
1181.9384736222019,907.8508967142296,181.79772322926183,3.4702747225666575,0.023673473770542023,3.093821707004063,1529.0,0.0018454090353354877,3,11
1162.1256875365711,1776.0507899356348,203.3592806642286,3.518337817028627,0.0241722669768325,3.474599763250717,1636.0,0.0016736498598149219,3,12
1145.8286857142857,1698.1033142857143,208.23799950988885,3.488937619718317,0.024215181674923678,3.617391534343212,1646.0,0.0016592171870748078,3,27
1111.084511841881,393.6680865564832,139.67415075697573,3.4618875183895357,0.026106308848167812,2.6178491366957455,1354.0,0.0022176278062485586,3,17
1060.1800739056282,1036.0473280272881,167.44715023446605,3.507119373365204,0.04288334122912,2.8320367933344883,1364.0,0.0021923593148901067,3,20
