y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1536.3529057058868,1348.6988769126403,250.0958960685028,3.3491459318612398,0.04638177226315135,4.731594928257647,1425.0,0.01374903630275569,4,20
1879.5806284082057,1027.6036094520903,145.19021568701353,3.2318245142627027,0.02910742491275222,2.959603202137253,1026.0,0.02404016653857473,4,39
1976.4048953111176,1867.8190799174286,127.84731794200543,3.0125805223621356,0.10493552989547074,3.3743246699526646,1173.0,0.018843762828534175,4,34
51.07530548451265,797.3668655868145,66.33658387465601,3.1038664481746916,0.2150533071505374,2.884199298898088,1120.0,0.02043644571319202,4,67
307.79873294346976,1216.3496588693956,77.364404723384,3.161314344076887,0.0833736324303247,2.676838564990382,980.0,0.026310586983039414,4,61
1879.0390210508301,1026.5175423583776,114.05157625405452,2.9639282692999447,0.04466664172699031,3.0254996267976124,1003.0,0.02574828720506758,5,39
1977.2780147895335,1868.7366325369737,137.26008629445684,3.187249733644806,0.10229114339602029,3.00598027436666,1201.0,0.018546579921535036,5,34
1536.7750410509032,1348.038626945031,249.63299823944948,3.322937107030537,0.03054017293177125,4.5675284688428475,1411.0,0.014303482419314704,5,20
18.523298057178962,816.9812036013268,123.57702024035926,3.028037257883187,0.11697328688698204,2.9474222170738034,1206.0,0.01841650334125416,5,67
307.8642352491885,1216.9394691617338,102.2228486808974,2.6614024164388344,0.03836344348075258,2.9279028646428507,1006.0,0.025597686015571275,5,61
1977.2241619228337,1868.7120809614169,152.73258929912654,3.204361354280218,0.09009905865726034,3.381176866204572,1181.0,0.01625484243491647,6,34
1878.9403514180024,1027.2413686806412,125.3547171882015,3.2569048343291667,0.12214988889231006,2.859509578275867,1004.0,0.021831260731547255,6,39
19.951183864367145,815.8821981876645,132.19435496326676,3.0649693034899825,0.24401776630732894,3.1106827169082063,1198.0,0.015865610058213808,6,67
308.153606166269,1217.065700128464,105.28018710827837,3.0275240709806157,0.2169478897318698,2.917472610267945,962.0,0.023765913919033998,6,61
1537.3630235917187,1348.2167549350024,200.6486957459113,3.2284394646618417,0.058929569314924324,3.8448811221411994,1220.0,0.015388736846586194,6,20
1976.9623806196132,1868.8375262054508,168.8670676883827,3.206605690742933,0.08477362399540317,3.579525543825489,1203.0,0.016064629385871207,7,34
1878.9642343268242,1027.170811921891,95.68347126764287,3.5476205421086635,0.09086726799510662,2.832152078631156,996.0,0.022626495915097734,7,39
1568.407586763519,1362.8614474038202,219.31477658900016,3.292730924896819,0.016235095549209596,4.012215444727471,1292.0,0.014283613321268807,7,20
307.6661211129296,1217.6869300911853,84.118850279899,3.2535658752881953,0.05632412001048237,2.832152078631156,971.0,0.0238006217589063,7,61
19.595940494200704,815.6507816439738,156.00437699793284,3.1410166952723806,0.1577619832849823,3.579525543825489,1222.0,0.015648091299245347,7,67
880.65546875,661.6984375,75.52405543016417,2.49546463609485,0.0951998165825043,2.891155246935972,877.0,0.029570123838100225,7,400
1878.7130456982384,1026.91294357927,70.90615971004544,3.773217632812852,0.06104428344170135,2.6067110028712137,1002.0,0.025395919570281113,8,39
1977.268386599923,1867.8929534077781,141.03392655117796,3.1626632307809173,0.04311177728622139,3.421308191268468,1213.0,0.01795791772220663,8,34
1605.5829610980265,1372.9682449443678,222.89189290523092,3.310031169474032,0.04187822796652258,4.1997010601813995,1357.0,0.014966410655025983,8,20
20.650798671516686,815.2615846908113,114.4599560496853,3.1087109072195034,0.15860772139035742,2.896345558745793,1158.0,0.019442205466888872,8,67
308.40022805017105,1217.1425313568984,63.502376375501505,3.04863653468867,0.15070788318609996,2.642915322355536,972.0,0.0269850608366232,8,61
869.4955976227162,649.4858023332599,164.4762234172767,3.1858045529113443,0.034838970556359726,3.7652492263695305,1153.0,0.019589399621955057,8,400
1880.4364572239972,1027.5587504437344,104.93847199340813,3.177424135861489,0.03773092551504111,2.849766811322585,985.0,0.025868781616735535,9,39
1977.7702265372168,1868.851779935275,143.88528508148346,3.132706678367141,0.07110929525006203,3.110529787522037,1209.0,0.01778120838219581,9,34
1645.598253668197,1374.8368890089116,206.91542161426534,3.1969019119373314,0.0415382263808853,4.432970595390688,1328.0,0.01524858436148344,9,20
20.77701961739978,816.5267454611917,152.86298183349317,3.1157750400435527,0.10569011106598837,3.4457964712070472,1262.0,0.01655648438651171,9,67
308.03986353025675,1217.2003950439935,103.7277867467678,2.9829226034269736,0.0870042070180272,3.054652006907869,981.0,0.026080611239725573,9,61
857.4249079754601,652.182944785276,151.80130400182395,3.1990796222425995,0.06361577591802323,3.278163129364542,1128.0,0.020047639335991782,9,400
1645.2141125541125,1373.7052813852813,215.40443701037267,3.329586638930903,0.0561350083129502,4.0469924529221535,1311.0,0.014960768416629706,10,20
1977.749815498155,1868.7291512915128,126.35195331127922,3.299871405299442,0.06878267872712643,2.9093586297504883,1213.0,0.01698997248531883,10,34
1877.5619156649495,1026.4226292692235,97.74326011873275,2.883345382590549,0.10576804288467383,3.0772062430053237,978.0,0.0251795521529126,10,39
307.6423423423423,1217.6699099099098,103.50602817381544,2.93094702279834,0.11025406313971974,3.0772062430053237,980.0,0.02507667922645556,10,61
21.547034764826176,816.091148115688,127.67608448251181,2.8974335607015256,0.08779478638085221,3.338302530290624,1179.0,0.017828950224850617,10,67
857.9911221590909,652.2290482954545,105.03530642791506,2.90650964138338,0.12381018060370565,2.928008364556581,1008.0,0.023719944925130017,10,400
1879.4933053294828,1027.2719873982674,154.22383082608127,3.2367832110389863,0.07640349693886113,3.097433199841223,1032.0,0.023391650182821303,11,39
1977.773420770878,1868.2312633832976,151.26811025629814,3.1995340600288653,0.12461019001356505,3.2796351527730594,1227.0,0.017184689403546238,11,34
1645.5753082008218,1374.1198856530284,226.61874012433103,3.387382657002804,0.04298260677444921,3.8869749958791813,1358.0,0.01458479782025736,11,20
20.710874136377292,816.2201862421148,134.78895584668535,3.232899183127545,0.04269378499580827,3.1176778612780933,1203.0,0.017764861167829292,11,67
307.9510785824345,1217.1714175654854,105.11028218023287,2.7603984661337555,0.19813091354604245,3.158167184151835,993.0,0.025212993070577092,11,61
856.4235492784771,654.6619588578446,131.87372459977598,3.039071129685263,0.15227170214838087,3.097433199841223,1123.0,0.020017569655605853,11,400
1879.1715425531916,1027.2288563829786,137.7447558990235,3.055057717879397,0.06487974695984286,3.1505449487542605,1021.0,0.024303084078271052,12,39
1977.3210764721557,1868.2258193445243,137.48831619389233,3.09931960937136,0.0670438369483363,3.02232509618868,1197.0,0.018232730956715574,12,34
1645.6561597491543,1373.1337569106363,221.9851990346098,3.3262019046485536,0.08033734194120391,4.103035282098572,1348.0,0.015015046046265674,12,20
20.3249305279873,815.5774116712981,92.2816596036277,3.1986623841904502,0.14062088193473216,2.839153878237851,1147.0,0.019625332685918595,12,67
308.1307226636398,1217.1812334468407,96.82430580880826,3.1842463623205366,0.08099285832925196,2.8208367564427683,992.0,0.02571371152354054,12,61
855.8692838046995,654.5393274236668,130.17978459765425,3.1520048182958558,0.1080708665239473,3.0040079743935975,1134.0,0.020022960583551692,12,400
1879.469543147208,1027.439620625167,140.56222963171254,3.388426184294409,0.0747544766149843,2.7789487023101063,1002.0,0.024904040113526916,13,39
1977.229793977813,1868.5624669836238,142.17702414791978,3.134487710384338,0.01638863948944139,3.1169289498883628,1205.0,0.017809514438618272,13,34
1644.9771455969315,1374.684033882052,234.9713787885721,3.3554299308399704,0.014069507896306644,4.299859816412259,1351.0,0.014781089452489782,13,20
19.842388929351785,815.8515659140568,128.9019110902627,3.026539564160767,0.09440598588425182,3.079375589046334,1185.0,0.01832379844847785,13,67
307.7432400658359,1217.1676463672702,79.85722183057354,3.4477388767614743,0.11895654257561537,2.816502063152135,989.0,0.02555598552599076,13,61
855.4663515362607,655.1826097773355,150.94573390453343,3.1383490850246503,0.122962354833481,3.54879259957169,1144.0,0.01947677888224104,13,400
1645.4521371138383,1373.8170969107068,220.2342428118644,3.2867473924075905,0.068941406861276,4.380452565449694,1324.0,0.014201631295099845,14,20
1978.5182018396165,1868.318953232284,143.88388660726037,3.1499840117875877,0.0683284075341943,3.0756369076561683,1192.0,0.016869357548055255,14,34
1879.6441623657413,1026.5873901520436,133.63176358173982,3.138456520623704,0.09145744999493241,3.1688380260699915,997.0,0.023348606673483263,14,39
308.30318856514566,1218.4802089059924,67.81313375789782,3.0292689857844075,0.06520538587959687,2.758753105049169,970.0,0.02466004908680275,14,61
21.304726368159205,815.4374378109453,149.86739840942784,3.153671949675355,0.12475947285658939,3.3366000392148734,1249.0,0.015603658669128675,14,67
854.7149758454107,655.7097584541062,96.46315755830709,2.9345517890980477,0.10913051564557878,2.8333139997802275,947.0,0.025899243379446227,14,400
1644.8883720930232,1374.139457364341,240.89291547254481,3.402267825523021,0.0366975423445764,4.257642226956606,1338.0,0.014022731212962236,15,20
1977.7533012464519,1868.5041342712575,151.3143638817078,3.1211104388450206,0.05676647986701222,3.435991972631647,1227.0,0.01613367306450248,15,34
1877.3900615655234,1026.3753298153035,84.9287581061344,3.224282593226755,0.1223746229150618,2.801080412471451,969.0,0.024817108125905624,15,39
307.2995008319468,1217.4542429284527,78.56096863511597,2.807423349204594,0.19347777653102333,2.8757758901373567,962.0,0.025184878294828874,15,61
20.585011355034066,816.9957607872824,123.34090749582623,2.8995026851767984,0.1488706955544618,3.305274886716312,1195.0,0.016865608326945884,15,67
881.9357798165138,1156.8018922018348,65.13445652466947,2.960316667291221,0.19993809707712223,2.5396462406407823,855.0,0.03256057675280792,15,724
855.018029456577,655.2122905027933,73.53769776208384,2.978635625233917,0.27973676407805814,2.894449759553833,966.0,0.024973400409935825,15,400
1645.4919133893063,1374.6555015466195,222.96659792496155,3.2898429636664277,0.048196047172138164,4.433714938852527,1328.0,0.014085217927359313,16,20
1977.3609328533416,1868.4219752699953,125.89779886368353,3.2161160929653794,0.034882757810168995,3.152863956517353,1206.0,0.016484059841884943,16,34
1878.9649772689004,1026.5012628388617,117.03036898597848,3.0318786690792083,0.0459407924296271,3.0149261584197187,1000.0,0.023137835987591684,16,39
21.257730235667726,816.1474176834364,117.89740657402076,2.979286674539015,0.18661485374286427,2.995220758691485,1185.0,0.016981892766894532,16,67
307.98195544098695,1217.5754004787332,107.02002592403589,2.6566204305376253,0.09646113430381603,3.034631558147952,1000.0,0.023137835987591684,16,61
881.763382958505,1156.9908140639848,62.209946942033014,2.2947240861620575,0.09789761583086518,2.7981667614091505,871.0,0.030964834621876797,16,724
853.5071275141574,655.5953915250927,100.91135200828352,3.3061870601028205,0.20163619756548465,2.817872161137384,985.0,0.023838495270733614,16,400
1644.7089577369927,1374.554386260313,222.10662722991543,3.3159139617280116,0.024408504333862203,4.319467156938075,1327.0,0.013976545295343153,17,20
1977.1190202831995,1868.1427477994641,146.58139845557392,3.093103901648993,0.07554684138781613,3.384517555869228,1203.0,0.016402995888155053,17,34
1879.5425226946966,1027.3406593406594,156.54796120296783,3.1992294820077443,0.040596922662213486,3.1040326755485736,1031.0,0.021605977603464797,17,39
307.8716904276986,1217.953767820774,91.81205082496083,3.124732167748611,0.0831251245542269,2.9170427553348044,971.0,0.024294125769516575,17,61
21.000436109899695,816.1088821049572,128.63036611505206,2.995514405938568,0.09103228787305225,3.3471195718264743,1198.0,0.01651863214295916,17,67
881.8005159071367,1156.9002579535684,65.24078316258418,2.7943766978099784,0.03190917912524384,2.5056649308645116,836.0,0.03373893434745617,17,724
853.0612714715778,656.3118469984063,105.59320794471564,3.011018076425481,0.0447258378490911,2.9170427553348044,955.0,0.025127812116860247,17,400
1645.0739839596288,1373.8350004505721,227.0546915295829,3.318132411980173,0.02911299016749636,4.112642425650731,1328.0,0.014285476161212137,18,20
1977.8485529643158,1868.7638381567856,145.64074022777066,3.0536322390035386,0.030097039372738863,3.416971567580458,1229.0,0.01619621626657006,18,34
1878.5499498830604,1026.2532576010692,61.23949641777432,3.1111495603773887,0.23772697607177468,2.9054488778229044,967.0,0.02507058478878943,18,39
308.51083923588754,1217.5460399227302,95.3273684632177,3.007324534956834,0.21472498731209536,2.9054488778229044,961.0,0.025389167580412226,18,61
21.09471738795626,816.5103958108732,132.85267298383184,3.1019933178971315,0.059390345616071004,2.9463706930035087,1197.0,0.01692807851735589,18,67
830.1359063847259,1149.5380825292548,99.66508087236174,3.043346600385168,0.11146800767428863,2.9054488778229044,964.0,0.02522887048213151,18,724
852.4075304540421,656.6500553709856,92.38099777021418,2.7777393869624656,0.1809882095603786,2.9054488778229044,953.0,0.025826756640711546,18,400
1645.437800126846,1374.1631783999276,200.80433735219236,3.2129009674466396,0.043936074045800355,4.057204605376361,1276.0,0.014575310385986157,19,20
1977.126126126126,1868.5617925617926,157.52142364730284,3.2464064038802256,0.07520294221430594,3.12932373150105,1204.0,0.016041623681311644,19,34
1880.8584174688895,1027.5123268372859,77.487149839901,3.1542113233821607,0.16391135947764876,2.9109988200009767,966.0,0.024034097980296685,19,39
307.5116564417178,1217.8350569675722,103.79530167565983,2.92889739747623,0.13982746754656233,3.0201612757510135,983.0,0.023208163376841368,19,61
19.78925286428917,816.640793932548,112.74662304716283,2.9308087874269333,0.08660032186923322,2.9109988200009767,1196.0,0.016222964963132934,19,67
850.0346466046327,657.0182142150069,91.89659399890583,2.9940546909463337,0.028593592076017367,2.619898938000879,929.0,0.02605199338127451,19,400
831.2796693564259,1150.9588663648888,92.44240627765602,2.903757008229504,0.1860862510415014,2.820030106875946,944.0,0.0251944325445565,19,724
1879.750419625565,1028.1003227888962,145.8850231804275,3.289830173337161,0.07765320012094652,3.0137641974006977,1018.0,0.024105796705625925,20,39
1976.0414723307701,1868.3456447749904,149.42619611237333,3.227829479131555,0.03493012973312043,3.0326002236344523,1188.0,0.018215686754572278,20,34
1645.5349451274858,1374.7449459526363,228.27380192686908,3.299988622904072,0.05658974706613107,4.464138217399784,1363.0,0.014554725998086016,20,20
519.1845684803002,1545.2769699812384,80.3168158607286,2.8552476292591935,0.14895671975184688,2.881912013764417,961.0,0.027037123756259582,20,861
19.275019577133907,817.5306186374315,120.26802750252159,3.2118369561254148,0.14976176741378358,2.881912013764417,1195.0,0.018034240136010942,20,67
308.3714150272576,1217.7354823417872,79.46919468020965,2.8980872475203956,0.17697596822113046,2.881912013764417,971.0,0.026472367929062327,20,61
831.2022626348065,1150.6397758511314,178.15113611884874,3.2563356272142645,0.13174437441764678,3.6353530631145916,1200.0,0.01790683290557441,20,724
851.121125931738,657.5298156139662,192.05212347935947,3.263427763706283,0.09961361127876181,3.861385377919644,1237.0,0.017017189854632693,20,400
1878.0375338578615,1028.0435960273442,143.3089734088816,3.1875669404937965,0.09212860746174706,3.160819612139656,1029.0,0.02338439284367209,21,39
1976.2715258309972,1868.4566813509546,138.46608020197755,3.1892013430085435,0.13877195382456786,3.0129450104021283,1185.0,0.018119101274681595,21,34
1645.629774411597,1374.066292043326,226.96902934188793,3.342905061765128,0.012690612010907616,4.19594182430235,1360.0,0.014465351720236287,21,20
21.88431511710433,816.5967352732434,130.22207115511037,3.030294169503358,0.09236640672627294,3.086882311270892,1161.0,0.018769276633248965,21,67
307.3399593404111,1216.874181161057,81.83010773650443,3.2350156732455124,0.09771169918650609,2.7726487825786457,976.0,0.025945966821422337,21,61
504.2180989583333,1558.9926215277778,85.175770600816,2.493350531914837,0.03632598806013456,3.123850961705274,954.0,0.027181937074475672,21,861
827.9264089870526,1146.8713823305407,194.15935208137395,3.2645771277924203,0.0734852304090627,3.678380718221003,1200.0,0.01773513118675864,21,724
850.3120043751709,658.7497037644699,202.79153195780214,3.259686839258853,0.021005165907603925,4.01109857213044,1266.0,0.016222505894331146,21,400
1881.6825509720247,1027.8357041251777,76.91558401892188,3.24567042099855,0.38785699643629157,2.826438009230178,953.0,0.027215577062059477,22,39
1978.494018834309,1868.5486128785951,143.29128952600476,3.1424360862023324,0.06932463892930404,3.0452590163963853,1206.0,0.01757239561190907,22,34
1644.5348484848485,1373.457486631016,204.59764170040384,3.2730738576632152,0.0518318527197555,3.9387781289917316,1342.0,0.014760918452654538,22,20
20.634676475505767,816.9391406119378,109.06403698842382,3.0933478956968408,0.13834523001578075,3.0087888485353504,1160.0,0.018782412632501185,22,67
307.7194584896428,1217.4090686674278,111.79929957800142,2.9939317739339235,0.07861881723319873,3.0817291842574197,989.0,0.025244354688970752,22,61
504.2592056268101,1558.9704178733969,88.14839572012052,2.765036747820485,0.15115571693466232,2.88114326102173,950.0,0.027393832544860774,22,861
827.999502537061,1146.4866182469407,183.28082858562914,3.232554410849503,0.06234566900144368,3.8111325414781105,1159.0,0.018810570817000265,22,724
848.1603475513429,659.7338950324732,207.77054630431385,3.330817902918857,0.045334643745092676,3.8658377932696624,1239.0,0.01679613838864961,22,400
1645.0171803505136,1374.674091340758,237.6155663995093,3.394135950944244,0.021598554644350287,3.979747896184478,1357.0,0.014640388221070638,23,20
1878.9571890145396,1026.014943457189,101.5861421747708,3.030472592798481,0.06237280388603296,2.9130113466917313,989.0,0.0254809753510041,23,39
1977.4763277068753,1869.6810758885688,149.4867160798778,3.0429882823124137,0.11974027453132845,3.5694646079180368,1216.0,0.017491663624307298,23,34
503.68867062585656,1559.1804476930106,89.81101180152393,2.7270785677803566,0.019101340479296385,2.9540396755183753,958.0,0.027176098248757243,23,861
21.08718888379905,816.0476408612002,134.3472627428461,3.1666927854521543,0.06984616120713588,2.9130113466917313,1193.0,0.018065578076071863,23,67
308.0121212121212,1217.341491841492,88.0057653331516,2.996540351681265,0.12731351295639123,2.9130113466917313,988.0,0.025532349326031503,23,61
848.0142738932561,660.6684940008274,198.33094154799758,3.2410884792627304,0.0816372982288858,3.8771770741178675,1231.0,0.01713661826266517,23,400
827.7506200676437,1145.996730552424,181.9606383461666,3.2341365514416536,0.039436654649412456,3.6104929367446807,1181.0,0.018380222631673823,23,724
1880.4879574601189,1027.639505786675,120.47650124457867,3.252125697363878,0.15501125126233128,3.090107320004833,998.0,0.02487795389990583,24,39
1977.673561260494,1868.5948412215598,154.8633662385349,3.218660610950273,0.13935094082069385,3.4292654404931686,1235.0,0.01693588179543935,24,34
1645.0180232079665,1374.1270677310508,228.95057344743125,3.2917175597941766,0.07049489516212039,3.9380026212256714,1398.0,0.013886848753535675,24,20
21.539677086911716,816.0255925798695,109.69880986017158,3.03724164758635,0.18094363215435294,3.1277915556146483,1187.0,0.018106590184310566,24,67
307.97230825286937,1217.1665148478776,103.42438463113737,2.9577704276556895,0.06309126549208936,2.8640019063459428,991.0,0.025227373892077954,24,61
504.7474680757376,1559.7243505063848,85.58089906988995,3.031138850345668,0.10418022515427774,2.8828440241508506,967.0,0.026503672665219934,24,861
826.9712148685403,1146.039664551224,166.26284751050395,3.0352641811115406,0.10126431756613943,4.220634388299284,1174.0,0.018452041988845366,24,724
849.6192702510418,660.5934546193719,185.3875970824851,3.291415809387752,0.11831503467815079,3.7684235609815038,1228.0,0.017097091468066997,24,400
1879.2603260009496,1026.3367621459092,130.0220992455055,3.046690524552425,0.06336319816337588,3.1481850268337306,998.0,0.025132553133955994,25,39
1977.7847957209515,1868.995561625128,180.80458712933327,3.181580365898811,0.0528406790939533,3.7037470903926244,1234.0,0.01713861874340038,25,34
1645.8450765864332,1373.3727789934355,235.08505837630963,3.370031394122936,0.037541888797597414,4.074121799431887,1378.0,0.014353024343475225,25,20
21.124293785310734,816.5331278890601,120.18659308324065,2.956426119738552,0.12111899312588187,3.333372381353362,1213.0,0.017637820589286306,25,67
308.06769769477677,1217.3752553253576,70.51522932653069,3.153406780224215,0.11433376303503993,2.7983866905188717,974.0,0.026384036977825195,25,61
503.80050125313284,1559.4874686716792,82.09972717036983,2.5659716534513373,0.1973920762876368,2.901268554140889,947.0,0.027949776445655647,25,861
827.7375901348104,1145.1659525551258,196.89531059981678,3.319963083396797,0.03488350363604589,3.5802888540462035,1196.0,0.018063750277223886,25,724
847.8891868697705,660.7550954730744,191.81294653688911,3.2312701927525533,0.006558053659358953,3.724323463117028,1230.0,0.01723151439936582,25,400
1879.477294379168,1026.5471578278818,115.59401341075665,2.9334743078415726,0.07359753411844004,3.3404430677608303,1002.0,0.024495743149064112,26,39
1977.8230870239943,1868.3254148263102,153.75215153094766,3.2449260674535907,0.11989794420126637,2.9917154947528313,1201.0,0.017620493166190878,26,34
1645.533818356252,1374.042053086025,229.57286753600255,3.3254717548145067,0.01151986119800193,4.313209455625247,1362.0,0.014359744126314451,26,20
19.79816843239361,818.0016160890644,102.21388705692343,2.843717657069041,0.25180706837651856,2.918299163593253,1203.0,0.01757092880508663,26,67
307.9507026030868,1218.1451278507257,79.67507339093277,3.2186681912139465,0.12321397743778446,2.7714665012740953,981.0,0.02554767608684464,26,61
503.8414134884723,1559.9984917043741,85.18129822790117,2.791891173392704,0.11424988253716054,2.7898205840639902,937.0,0.02807365534362641,26,861
827.2222005081102,1145.6803791283955,187.83568327178207,3.1907165760856233,0.06775061500137756,3.8176492202980916,1218.0,0.01720790040619297,26,724
847.7404826820156,661.5433706957488,181.76048186832693,3.2700650230497312,0.1737269477914296,3.780941054718302,1226.0,0.01702035209873424,26,400
1879.3463150777552,1027.092494929006,149.03121486029667,3.166871279108909,0.07574623534537706,3.3050871179295003,1039.0,0.02279068766476559,27,39
1977.5775095298602,1868.430368487929,158.60387572015344,3.2600543333924517,0.09473824511444133,3.4663108797797197,1225.0,0.017009941842419374,27,34
1644.9669572798605,1374.6740191804709,231.15456855275224,3.3642564479025237,0.020339578996714534,4.131358897411875,1359.0,0.014381888294248116,27,20
21.53699633699634,816.4954212454212,110.03521746277482,2.988286043847456,0.06990626014668347,2.881874743072674,1161.0,0.018636451711432352,27,67
308.6264177693762,1217.98511342155,85.28737001876613,3.019705289892903,0.15016507641622115,2.801262862147564,962.0,0.0265220349250079,27,61
504.4896644295302,1559.8220134228188,75.06981411150846,2.716590836289499,0.14258907962782347,2.841568802610119,940.0,0.027823561107687175,27,861
827.2504270927545,1145.976685760225,200.5422067714418,3.2507507075747455,0.05908715716410883,3.8895232546365457,1211.0,0.017341008844241473,27,724
845.8674486194727,663.0062279427029,194.15371520812684,3.190658073383881,0.07076138188920589,3.8895232546365457,1238.0,0.01671364432771478,27,400
1878.5916266300617,1027.1829787234042,134.66296152067127,3.2654468982722453,0.16508839259678318,3.050019032383083,997.0,0.02480769274413881,28,39
1977.697246573651,1868.7846647734289,149.7097220804278,3.2030513911884704,0.057546954659706884,3.105473923880957,1201.0,0.01767390680452094,28,34
1645.7336009566109,1374.162282200205,216.42195655237052,3.3033743657364947,0.043437561678113606,4.066692043177444,1350.0,0.014606122980263984,28,20
20.97112211221122,816.4958745874587,112.01888082570596,2.837513902787941,0.04322212243980447,3.1609288153788313,1179.0,0.018239546995760584,28,67
308.2560731000669,1218.0681970135947,82.94203271698723,3.137691522447337,0.17800698709877796,2.902139321722085,974.0,0.0259904595854212,28,61
504.4972893050764,1559.9297683587974,75.01198323279121,2.8525882517214156,0.24043501296337097,2.735774647228462,935.0,0.028276450096552573,28,861
827.3960280373832,1145.7097936137072,189.87754848872137,3.2567178353658504,0.038365891139057584,3.7524476580228234,1200.0,0.01769885555023387,28,724
843.7800951705983,666.3232762984712,182.5759877748346,3.2596924419705227,0.10024469605961449,3.549113055863951,1219.0,0.017236559337405043,28,400
1879.8101122178791,1027.2156096330853,146.25423386981603,3.209885751296492,0.14977589520813026,3.1165005073759815,1039.0,0.022827439526727764,29,39
1977.564397905759,1869.0271204188482,176.10993991384984,3.344715297128915,0.11864669177292662,3.448435472658631,1248.0,0.01651592844435876,29,34
1645.7051615298924,1374.0545116969922,248.305794862826,3.3764215968761166,0.04515491510222209,4.352036211483619,1415.0,0.013527381560538714,29,20
21.552591072344793,815.3827603899435,107.82354122264714,2.823100971193246,0.07984007757332734,3.319349652826489,1169.0,0.018443449368351884,29,67
308.77510772290356,1218.6927411335764,111.27197669530577,2.9210980903926735,0.2697800994034585,3.09805967597139,1020.0,0.0236490213938509,29,61
504.011045987376,1559.9260595130747,81.80352811076837,2.613992658650174,0.094808823670903,2.913651361925474,950.0,0.02726421040565976,29,861
827.913915793635,1145.2098240759044,186.5843321516579,3.1759685204195875,0.09003178064415436,3.8356929321550544,1223.0,0.01708083816603834,29,724
842.7161336321043,670.0967610511306,181.0520827302804,3.2524494428483868,0.13689280034455,3.6328437867045467,1223.0,0.01708083816603834,29,400
1645.1875328313781,1374.1276483978288,230.0562955533536,3.3300076797072817,0.03248043675128943,3.927593909376988,1315.0,0.013540211644394057,30,20
1977.4075047801148,1869.0897466539197,168.54413248034172,3.130163038899987,0.08106063466427378,3.786603358783968,1237.0,0.014951044202451738,30,34
1877.9353535353534,1026.4080808080807,109.67050685414205,2.988683891775555,0.2284493963532419,2.9608015624534216,967.0,0.02338576657894098,30,39
504.2435940099834,1560.2402662229617,60.52522921886076,3.1937959826360487,0.08519653218604831,2.638537446812233,900.0,0.02719257112074118,30,861
308.87733402489624,1218.0259336099584,77.66565186952649,3.2725835214038947,0.055510100272382505,2.7996695046328273,985.0,0.022538099531443676,30,61
