y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
985.3522167410146,1511.3321853228858,129551.77886985008,17.10151186226249,0.046430649064702414,87.68627347944054,1522707.0,,16,12
437.097559590342,71.14712203411393,179521.12730228977,21.598721194350006,0.27816530647106236,97.47450865854088,1473926.0,,16,17
488.4932977829724,1345.0488293947917,111663.37123691176,17.047720077841543,0.06127261715660959,88.90980287682808,1504438.0,,16,16
594.4723090691098,361.9626054831141,142187.98264293617,18.237864419802232,0.20810877356453109,100.73725371824099,1412972.0,,16,15
1857.6012456536237,976.672488083608,172109.88252592421,21.25180117739576,0.16870740402914486,77.92894307636101,1644665.0,,17,2
1650.5567069660333,1714.00048809792,169203.21765454885,22.433388112480944,0.14707778943165248,69.45840578545221,1712771.0,,17,5
989.9405502456216,1519.4531116510038,126908.97790731209,16.486123749105623,0.020743448396851095,89.78769528363334,1504895.0,,17,12
483.0062531761449,1340.0779646722578,117511.34030991331,16.51478521443034,0.06329414133914606,95.71707138726951,1439826.0,,17,16
595.9174855976081,368.39686428936045,145195.59733779056,17.95225857201148,0.16471079490969556,103.76408181363287,1381518.0,,17,15
436.5473629068212,72.22424654480606,189994.15143508452,21.220053877888073,0.26211687738278133,101.64644749090567,1434177.0,,17,17
1856.17643844665,975.6766072256855,166563.65288993137,21.16724258832843,0.20708414057899213,76.85418717494727,1644531.0,,18,2
1652.1324044863036,1713.820990314396,175528.08708030602,24.12409399454087,0.20461685052750045,69.57326417942595,1710758.0,,18,5
994.5557907721565,1528.2099313517317,125918.30476315558,17.15076403143416,0.0550865701354062,87.77557166822925,1524607.0,,18,12
437.25915853852825,71.89374413623409,182802.94263999775,21.5279555650619,0.3014485171868621,100.71943477137827,1445415.0,,18,17
602.6464074134091,373.0760896134821,147275.67888335147,18.48675567395608,0.19390637983569103,101.52842621532508,1406290.0,,18,15
478.5313706143027,1334.5058975708912,116014.6315063587,16.96396756774982,0.09994119027810135,91.82052888796332,1482244.0,,18,16
1855.9818996925144,976.3849797162864,160874.5410849688,21.127029021188424,0.14345811575743525,78.56460625063721,1632172.0,,19,2
1650.6317718124649,1714.7463188632612,174240.50060551372,23.188055187306333,0.13456804005060385,70.6665770508377,1709024.0,,19,5
999.4098714492791,1533.9188293110901,130768.08514682781,16.63395842382109,0.06931089458032863,91.86655016608901,1483019.0,,19,12
607.6977237277532,372.9368101615556,146842.23731140923,17.78476308235674,0.14521949900338868,105.99986557625655,1370688.0,,19,15
474.44904703148995,1331.079463266083,126672.74916385808,17.570430541192927,0.10301030804735632,93.52929315552049,1471720.0,,19,16
437.60646252024003,71.42567690429391,192028.52510645165,22.518258304529336,0.32700481500271783,100.59595086060426,1443603.0,,19,17
1651.2619425105122,1712.8149929998121,164981.5685683525,23.127921733732915,0.19634333988021618,66.66666664278581,1734987.0,,20,5
1857.417644756946,976.4579381715673,157336.07837501276,21.118988016274496,0.17875452661517877,72.94117644445977,1680151.0,,20,2
1006.9394224600226,1540.8445508358654,129582.74505162102,17.296517873827213,0.03759593451177522,86.66666663562157,1524282.0,,20,12
617.227331836917,369.7371527758146,138719.2156365835,18.65051072841035,0.23091243720955373,96.0784313381325,1453789.0,,20,15
295.3332023959325,1626.360690372994,176704.70581905506,28.38639341356564,0.29277986563971686,62.74509801673959,1789942.0,,20,59
473.25818498692894,1327.3384989620517,116557.25486020849,17.186639933950374,0.12393445355994509,88.62745094864468,1499012.0,,20,16
436.87161807381733,72.14423357411877,181486.66660165583,21.59484162025388,0.3086506723522459,96.86274506334175,1481026.0,,20,17
1650.4660344362098,1714.3686313807807,169167.8339332169,23.979260621611882,0.20651627528145702,67.89146342698612,1740412.0,,21,5
1856.8646989553656,975.6441152263375,162476.61588321906,21.03095022492064,0.19416683500030288,74.88634147703922,1659630.0,,21,2
290.5403535002937,1631.346035136434,192636.88418138924,27.973871162697545,0.2718477490267839,65.01121952402306,1789890.0,,21,59
469.5732576123393,1320.9780605068129,117590.48343602821,18.155728249025668,0.09971930591773503,90.9334146506905,1495898.0,,21,16
620.9949495371802,360.95868208562933,147624.43246588274,19.549954181894005,0.21488193677966227,97.92829270074361,1441413.0,,21,15
436.54861539987286,72.34106512556744,182552.32735028618,21.710665836147268,0.2750503689139301,98.75121953016162,1468476.0,,21,17
1012.8254036345379,1547.2236140106704,129488.77099916856,18.179675261738044,0.03849352574965075,85.1729268447644,1556644.0,,21,12
1856.461292317091,976.6278091306136,163973.17254901963,21.67294030691101,0.20282557574823507,77.5529411764706,1638389.0,,22,2
1651.2015136741422,1713.6340112364767,173985.17647058825,23.372773166961412,0.1838133468319011,69.87843137254903,1708011.0,,22,5
1020.0937339894837,1554.1688519617096,119835.45098039217,16.31605542263209,0.01043477803999208,86.84313725490196,1525873.0,,22,12
623.4411247852264,354.18421221730205,144577.6666666667,18.912036916175182,0.18489884062732315,99.7686274509804,1433725.0,,22,15
469.71787335391764,1320.7600744200777,122446.40000000001,17.623233400855135,0.124324179456039,92.90196078431373,1479266.0,,22,16
437.5951893447251,72.14151253568424,178137.89411764708,21.24275715706637,0.28957818799783125,99.7686274509804,1450355.0,,22,17
285.3082566533849,1639.1122711829037,185815.63529411767,27.405824702313033,0.2711878780158473,67.45490196078433,1755411.0,,22,59
1855.9116760609804,975.852554723755,177162.8717901402,22.392974026024486,0.20448023472453597,78.98010214756232,1633701.0,,23,2
1651.5025889730762,1714.7644093528866,177926.62618218418,24.32009927553174,0.23354904596835294,70.5779636212259,1711730.0,,23,5
1026.7854568893254,1560.2837519662555,125791.35662626672,16.34382810838968,0.06722005740752368,91.58330993706694,1485706.0,,23,12
438.4032307297565,70.66641598244621,189928.66096012943,21.97725418224158,0.30020526250372775,101.66587616867065,1441667.0,,23,17
469.4855443240885,1319.649894993862,124224.35779110498,17.679865631327246,0.129062001869024,93.68384456865105,1462265.0,,23,16
629.4599779052819,349.99807683409296,145266.25340953557,19.18343644545925,0.19842925274639703,98.7251276844529,1433514.0,,23,15
281.3099131960874,1643.7615021636457,195331.23603256376,27.269622502787307,0.22814549389822467,66.79700128437452,1765509.0,,23,59
1650.747728274039,1713.9430186878144,167472.19970131974,23.897362405676326,0.21727444922278963,67.25142946114421,1724249.0,,24,5
1856.3872353219087,976.6349744925959,161055.2604490787,20.945120380093158,0.20211683546941672,75.70589487911663,1646948.0,,24,2
1032.4014507966747,1565.262099151812,118615.3812263877,16.747689780173697,0.06665084681496555,85.69753582762948,1537563.0,,24,12
631.5039093420352,343.962632397999,142733.6653005672,19.459922750221356,0.16329032648907282,96.45776454141254,1455325.0,,24,15
466.6782899772867,1316.9433014594235,122495.98085323705,17.257182569485224,0.1066981775868404,91.84623794979123,1483824.0,,24,16
437.2685162217413,71.49825508292633,179712.72845101327,21.930870743827885,0.2977727487677732,97.61064618931788,1460119.0,,24,17
277.2531540847983,1646.473841104267,170941.60487374951,28.487119299934886,0.29955864194687637,61.102727338982454,1796402.0,,24,59
1857.756821153005,976.9878764592592,163906.36467681633,22.19947531459062,0.19518478026272026,74.85882351613681,1660361.0,,25,2
1649.9641904520852,1714.2639597367704,162747.04310839446,22.182701087160073,0.1810962475587262,66.93725489009059,1733834.0,,25,5
1038.0424526576553,1570.87295126939,119114.64703770055,16.905286775649927,0.06343663766472692,83.17647057348535,1555652.0,,25,12
635.1072344124601,339.452895481399,143070.65879815823,18.895711348289687,0.21427348181518144,95.85098037515931,1458427.0,,25,15
464.6323762751551,1318.34380629384,118071.37644965027,18.00129183495581,0.1219993662670011,88.7215686117177,1504386.0,,25,16
436.3454177487398,73.16978533297493,178290.34898799105,22.10525712773206,0.31213557905340455,94.66274508125237,1489258.0,,25,17
273.88317474749385,1655.9619309799068,188191.5176136862,28.46313414148919,0.2289071992816984,64.16470587097442,1776777.0,,25,59
1650.4796357197065,1714.0296781576042,174718.82536949823,23.75525568589291,0.18638207596641287,69.80970678236852,1714186.0,,26,5
1856.3987618853798,976.5805508095547,174556.4868205901,21.24562917041732,0.1902250700371182,82.61503761227044,1603464.0,,26,2
1046.735703132543,1577.7058226212948,124072.50271167194,17.00654454532861,0.0458360656288694,88.81116543319072,1507157.0,,26,12
639.8737228304964,332.08434888076636,150192.8991535435,18.82655945223775,0.1861179869832889,102.44264663921535,1402785.0,,26,15
464.4601036089284,1318.8946074681871,118808.68559020612,16.89711171757109,0.08641866947982771,94.59421806604966,1450647.0,,26,16
438.86512410957135,72.11572736593253,185736.3667854706,20.849726982926004,0.27070813697721224,103.68187220339941,1416926.0,,26,17
268.3788320152248,1663.7308365575375,184061.34689788183,28.87312130588519,0.29015500861338595,68.15740603012311,1730168.0,,26,59
1651.5064291952128,1713.306193035756,160887.77457521803,23.223380368748856,0.19499067432414635,63.721065439810346,1759141.0,,27,5
1857.7334705068595,975.7986595616107,158497.64094670242,21.31177155419285,0.18029815463042018,74.80298986412518,1671453.0,,27,2
645.7635027616508,327.9214056449554,145750.2615946191,18.360710145647996,0.14773742598809564,97.75840474306308,1449170.0,,27,15
464.35708395075517,1318.6463955157924,120459.33114325687,18.109863436933114,0.10389553434764244,87.86382936421053,1511217.0,,27,16
438.10397562940494,71.42628291196914,179811.3478787811,21.2081093043131,0.2926209226073447,97.75840474306308,1471205.0,,27,17
259.49672568997926,1666.805201085941,180043.67250867657,28.142943854482635,0.2879278916243677,66.88732956104316,1752934.0,,27,59
1056.1503181442254,1582.331707040525,118681.0780561695,17.58193741079596,0.04634126002192277,82.71865016720722,1562434.0,,27,12
1651.4270659390133,1714.2216571342815,161333.7341360032,23.1152339352467,0.14713353696752257,66.48626837621173,1732309.0,,28,5
1856.3362810571136,976.3847994663347,154974.11119328902,21.913078084886862,0.20427436059619342,74.55685586696575,1660205.0,,28,2
1061.199947822894,1586.8388403799265,119322.0987960381,17.296154756117346,0.05978899198343591,81.47450228761205,1573601.0,,28,12
253.34698634901844,1672.5914143848922,188933.6060996218,27.61322926571404,0.26213768694771483,65.7176409961399,1785587.0,,28,59
464.5520324768976,1318.5453590442105,107921.04886743292,16.43419329498665,0.07801397021008552,88.77646239829427,1506930.0,,28,16
650.9427238111598,323.04798591428323,134236.9287926416,18.754471118927118,0.18521213982952114,94.92548143886876,1461247.0,,28,15
437.9011446965953,71.90561484588225,172634.478191509,21.002498038155498,0.294278996627752,96.46273619901238,1469648.0,,28,17
1856.3305143238922,976.8838663087024,161250.26274509804,20.63704584688804,0.16822701809993035,76.83921568627451,1641996.0,,29,2
1651.796110341909,1714.385874690083,172212.52549019607,23.22897222584444,0.15938978960121147,68.52156862745097,1721290.0,,29,5
1063.7404232090678,1590.379989082619,123350.70588235294,18.034890209672245,0.040385423214258705,83.57254901960785,1558721.0,,29,12
464.2982794693511,1318.8096839117618,119454.48235294118,17.476986109903425,0.07715915543540067,89.90980392156862,1511522.0,,29,16
656.3444805213107,318.877907992717,140527.83529411766,18.48822629014902,0.20521395201740086,95.05882352941177,1465594.0,,29,15
437.30396868357474,72.20092945882789,180001.01176470588,21.05735403842113,0.2737624125540196,97.8313725490196,1463613.0,,29,17
251.32019455994262,1679.0279870442803,176704.45098039217,28.048804268502767,0.2890517606818011,65.3529411764706,1769888.0,,29,59
1652.282796194375,1713.3517401542533,167673.77440081822,25.201707358941793,0.21221778491119042,66.77646976394459,1725174.0,,30,5
1857.054705698293,977.1648173993375,156335.36277607403,21.130363446962246,0.1809936006595565,73.76470497179925,1667941.0,,30,2
664.8690820772061,313.35038976722274,143384.2217594727,18.70353150317509,0.1881365460604818,94.72941059536325,1474679.0,,30,15
465.7811009315899,1318.0099998597004,110687.4339277887,16.75747306014783,0.08673912964573104,88.90588125548436,1517040.0,,30,16
437.09523559395853,72.22138325136953,177388.19781031486,21.722027059634158,0.29988687870714115,95.50588117401377,1485596.0,,30,17
254.0238199177908,1684.1081902308513,179645.0095471626,29.122787646463404,0.26430469586660793,64.83529331731829,1777230.0,,30,59
1069.3185765756537,1592.7167153322064,113681.11624377577,16.26681526594039,0.04784684668563167,82.69411662628022,1560663.0,,30,12
1856.6665029959224,977.8976725521669,156853.70916435195,22.46631693775938,0.2076398039784262,71.93474394145927,1684976.0,,31,2
1651.6067623867248,1715.086404613393,166094.97806265746,25.250768197711444,0.25885822801311065,64.89764942544696,1747013.0,,31,5
1078.6714411906864,1599.4456607610127,117282.95385172866,17.178795413247038,0.050835584234453036,80.92658693414168,1592296.0,,31,12
253.86288494474687,1686.7615726145152,179189.83810787037,29.724313650994738,0.3002272457087231,66.070498511449,1752678.0,,31,59
465.8063011051677,1319.1707404926294,116135.12554622798,17.06194305250113,0.11005578938542249,90.70032931749212,1491063.0,,31,16
668.2881523245944,308.2496693975186,146930.23304768855,18.493805789198404,0.10699262276956563,96.9555244428364,1459133.0,,31,15
437.760910270243,72.06057692711373,186242.9615613914,22.27061836434676,0.31892825957739374,98.51932322417248,1461575.0,,31,17
1856.8775351934164,977.2824081859046,157813.88624652417,21.330231357280695,0.19435097790937236,77.63137253525299,1640365.0,,32,2
1651.0928445036852,1714.636974786013,170564.8391854395,22.8762860505261,0.14474820928713675,67.72941175269521,1724507.0,,32,5
672.9716149052862,303.67258817965336,143207.30585695754,18.63384420184877,0.19534505040065608,98.62352939427548,1428574.0,,32,15
465.76840179631574,1318.748587473783,127093.25095785431,18.00239240089313,0.12369512590879056,91.8901960621362,1480405.0,,32,16
437.7011009337033,72.06187314980215,187581.95290791197,22.139167250187715,0.30058113535611647,100.60392155078704,1458785.0,,32,17
253.11480181547057,1689.9834580329798,182476.10584999388,28.89819076108663,0.29969272362526245,64.16470587097442,1779465.0,,32,59
1086.1032751054709,1602.1252164483828,116884.72546946854,17.022802905995466,0.04732239525832541,81.98823527957842,1572525.0,,32,12
1856.7308445128115,977.0316304042361,157482.15713476503,21.638080967239222,0.14885812037987747,73.7614071489628,1665385.0,,33,2
1651.4498019447121,1713.939370877727,166808.70474185282,23.322212640053355,0.1882259910152809,66.38526643406652,1739191.0,,33,5
680.6290951030205,299.6792649855054,149453.03385763426,19.225429539723603,0.17196876709857592,96.66626515837757,1454859.0,,33,15
464.37649088919807,1319.5017188280901,114963.75274650869,17.44645205287252,0.09589616449059994,88.90190651111833,1504139.0,,33,16
436.7760090224622,72.69161349609966,185880.68710504807,21.432094504915735,0.2767416861997773,98.99557275255533,1455189.0,,33,17
251.84420982475575,1693.7232253227146,172416.51277483584,29.264414061093344,0.3076568016709722,63.27952297516283,1773591.0,,33,59
1083.1338845153002,1601.691145953424,117859.08208607166,17.157294350561205,0.029274015660826803,81.91398372858501,1578373.0,,33,12
1652.3587647511167,1713.8719108066236,175637.4156862745,22.646615047852613,0.1742357851585527,70.89803921568627,1702582.0,,34,5
1857.20739261514,977.2829182702095,163433.05098039214,21.12796440551946,0.18131334828526072,77.6313725490196,1636434.0,,34,2
250.73025194205778,1696.2767052849024,186561.2588235294,27.285778717036198,0.24350474262801405,64.56078431372549,1777560.0,,34,59
1082.7009569067372,1599.671720614394,122022.25882352941,17.079990554200183,0.037022878071152336,84.7607843137255,1547619.0,,34,12
466.88507363804166,1318.0979029898072,111796.70196078431,16.3877499642974,0.11573451255703412,90.70196078431373,1488825.0,,34,16
685.2115188814628,294.09742572881567,148213.73725490196,20.757796944685335,0.24519525496863354,97.8313725490196,1431788.0,,34,15
437.3362813410626,72.69423807897527,178602.06274509802,21.140265454941876,0.2880805361237747,99.41568627450981,1448207.0,,34,17
1651.9849766733544,1715.026166936595,165476.0,22.78770001379223,0.15780964754795493,65.6,1748729.0,,35,5
1085.4135776191235,1602.7021548320427,123090.8,17.211278795595646,0.03185987062233262,83.6,1567720.0,,35,12
1857.2638564678275,977.1619656469303,162617.2,22.39495764678335,0.20454113302837185,76.8,1642237.0,,35,2
249.41365162333523,1698.1424652559356,185038.8,27.62509465712859,0.2013483516507511,64.0,1781489.0,,35,59
437.92235121751366,72.74224024296834,179644.8,20.80201714784561,0.2721458425102397,98.8,1456930.0,,35,17
466.9848060936266,1318.9237560407491,119521.6,17.11940834979678,0.10534895844158879,89.6,1505335.0,,35,16
