y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
241.06645519429026,1784.778905630452,236.95219935673563,3.415340677429187,0.06751947237006684,4.47221438912792,1652.0,0.005466849520918432,162,28
247.03928836174944,2510.9243884358784,152.09287086387138,3.3776032341899747,0.12015860994122465,2.8562041476783357,1032.0,0.01160123865653901,162,20
475.105224609375,1323.171142578125,153.93437090645347,3.433520423705093,0.041539651595488586,2.8562041476783357,961.0,0.013311795445406631,162,25
904.9847944434015,956.9716538389338,200.1973617721381,3.4460087833078545,0.019993724216893532,3.5702551845979196,1371.0,0.007189933607180694,162,15
1053.4718157181571,1049.9867208672088,138.67622769648762,3.357554278296528,0.09747684062016715,2.8937857812004193,878.0,0.016084167146786024,162,13
447.73273657289,76.94085677749361,117.55534965707676,3.4379315585878856,0.10568735467625182,2.480387812457502,950.0,0.013622995808717179,162,585
1185.147968691763,1190.4770778978755,101.2404520317246,3.3077913196102178,0.08975508022439467,2.264042907902898,1509.0,0.0063754064966727005,163,642
1871.9962509012257,980.103677000721,261.68562610511,3.3999660713350175,0.055058752012239726,4.716756058131038,1744.0,0.005191105202832348,163,5
1396.68638348551,427.83723699880903,95.05206808345667,3.436256722366467,0.1392687758965211,1.9244364717174633,729.0,0.02626134252636505,163,546
1435.017659137577,1693.177207392197,183.76481602478523,3.3853470942674844,0.032227318229107633,3.5470005557145403,1138.0,0.009964230824892744,163,559
1627.1632801161104,1933.005261248186,207.99007513934626,3.4409543601395147,0.014796606088704102,3.7734048465048304,1879.0,0.004690558311358111,163,7
1804.9527296937417,1453.3072569906792,113.3530815890051,3.2173278356627715,0.04183424660495153,2.716851489483478,1435.0,0.006868865703325971,163,412
1805.0941704035874,1481.0465552384835,462.80810442381744,3.279232109610351,0.0653796517747699,9.58444831012227,4121.0,0.0018031233377302982,163,333
1817.1978655081225,1474.8551190026444,399.52810514793146,3.340501988070164,0.024187225513197744,7.244937305289274,3651.0,0.0020702891823667245,163,335
1111.3719373002587,2064.6903058895145,247.9504324638324,3.3817840332586444,0.004976619950543687,4.754490106596086,1422.0,0.006963551712696909,163,527
1452.4225680933853,1812.2860478043358,339.4177659431095,3.382819621804146,0.042248884917882076,6.301586093663067,2105.0,0.004038637968995525,163,469
475.01194743130225,1325.8504181600956,157.91699282622716,3.4407078819326276,0.058367984168507005,2.867787683343671,962.0,0.013594585407126509,163,25
1054.720409813966,1050.957400916689,139.95558575686417,3.4381254179948844,0.08114812514530748,2.603649344088333,873.0,0.016664921143958067,163,13
242.54864460335938,1784.7729918509895,226.89483342033546,3.435006295790505,0.035961363361017684,4.0375431857601685,1631.0,0.005700272525513163,163,28
246.04317789291883,2510.8682457438936,152.93609842884078,3.4017527883521943,0.07649982649739491,2.867787683343671,1028.0,0.011960463197702761,163,20
443.099339570721,79.98816730875069,137.12553212198554,3.414172926918566,0.04745674066014012,2.641383392553381,1026.0,0.012004188965938167,163,585
905.9860696517413,957.8036484245439,227.53631224424126,3.3981264958197244,0.04043437431725875,4.188479379620362,1413.0,0.007030647502447321,163,15
1450.5185840707964,1819.83344201211,382.87798846004455,3.358490689465279,0.038367371617607594,7.275930102081889,2288.0,0.0035829573080120793,164,469
1390.230515916575,425.1006220270765,97.47606357347944,3.513447065453196,0.07946831659758295,1.961647821639725,727.0,0.02615450308766603,164,546
1436.0512367491167,1695.5704750687082,181.68425460786835,3.4374493607291936,0.008813703465644515,3.4239671068620656,1147.0,0.009704876143451687,164,559
1871.9894459102902,980.0669351478962,256.8331993386847,3.4243465283104673,0.08001212467617216,4.422624179696835,1725.0,0.0052021752054792,164,5
1805.582,1480.30448,445.82905037266477,3.286177110260492,0.061586846679253446,9.094912627602362,4186.0,0.0017483636198889992,164,333
1808.316295025729,1453.033962264151,103.96733454690543,3.3177623739218154,0.06033231959636326,2.2113120898484175,1430.0,0.006816245803720086,164,412
1817.7765870493142,1474.3323948778493,392.721893892273,3.3199501261691657,0.018239457515604834,7.775258638499274,3515.0,0.002134804087870223,164,335
1627.9913200131018,1933.769734687193,217.7785745260393,3.4249474905182233,0.005104556064307341,3.8519629952198238,1867.0,0.004669883544947328,164,7
905.0763648358899,957.0569025235033,216.24492259275732,3.468859606577757,0.037950703674948134,3.709297699100571,1391.0,0.007107797231556559,164,15
1111.226057906459,2064.69710467706,256.2268718301779,3.3732208871751688,0.004192537145901156,5.207283308352725,1444.0,0.00671733570743053,164,527
246.0799528301887,2510.9620283018867,151.2252138864079,3.3533283944097567,0.08622560649906384,2.888972246414868,1034.0,0.011681572938072348,164,20
240.22718504229115,1784.695800563882,240.35535763691104,3.4353028733614996,0.06495952462066241,4.3869578556670215,1644.0,0.005563936813467994,164,28
447.7642276422764,77.44715447154472,118.44786210300958,3.437575106622484,0.03379154065197727,2.2469784138782307,941.0,0.014034129316074721,164,585
476.1008908685969,1325.0743875278397,160.1417948938612,3.4339779993146844,0.031699017844737186,2.888972246414868,960.0,0.013479524128179491,164,25
1053.2451154529308,1050.8820096422228,140.56098300149375,3.3939884463886645,0.03329734717720721,2.7819732743254284,878.0,0.01625121307351775,164,13
1436.8822711931705,1695.0363311494937,186.24286640961353,3.423053028936603,0.09156844945231199,3.2168213971880837,1136.0,0.009513703563943508,165,559
1449.9620240775178,1825.7907409219927,377.7731518973638,3.3260989650256,0.017750146006465534,7.173141966143543,2285.0,0.0034588790726616603,165,469
1626.2019099590723,1932.1538199181446,216.8211571621945,3.436522402227221,0.041972769302427305,3.808420734601984,1960.0,0.004218236406519226,165,7
1805.7058247674988,1480.9940447054985,453.23904237622446,3.289295492850806,0.054620112974864084,9.428614440034039,4121.0,0.0017148957730246366,165,333
1806.8223870056497,1453.3820621468926,104.71308272226038,3.3301715230422224,0.13018560938006735,2.514297184009077,1438.0,0.0065157849592209615,165,412
1818.5044733811676,1474.83311187882,417.41030750409516,3.2668812445230206,0.010654053968105785,8.652140309678295,3532.0,0.0020458094718615177,165,335
1872.9776119402984,982.0570261898057,262.5961558945951,3.38906751982021,0.07846000304341276,4.695819740722835,1734.0,0.0049782318948022874,165,5
1394.8438356164384,427.9294520547945,107.96687907803683,3.3826713930597307,0.16459195194070333,1.9596728051835453,761.0,0.022192882646200635,165,546
1112.0653988233685,2064.017375838008,270.2499723223874,3.436880766748149,0.0063483303828911555,4.621869823546097,1493.0,0.006162147656618705,165,527
240.34463276836158,1784.7323255458848,242.14900379522712,3.4178624136137556,0.08474809539104756,4.510944947780991,1649.0,0.005340090765776796,165,28
439.39469078179695,78.88739789964994,126.75015804092817,3.4732264851339845,0.05929456644231104,2.2184975153021265,959.0,0.013026435524141922,165,585
474.2687531048187,1325.0298062593145,148.8611832767727,3.4828370617940854,0.05396911576718422,2.662197018362552,953.0,0.013191543862541419,165,25
246.11010330057948,2510.964726631393,146.75361063723568,3.407008915539684,0.08289264567070366,2.8100968527160273,1019.0,0.011577384026091838,165,20
904.2777583798883,958.6529329608938,211.79256279417635,3.4180091153841534,0.02318314782394162,4.067245444720566,1392.0,0.006844295939792243,165,15
1054.9247144340602,1049.2227414330218,142.42754048239652,3.506262014248921,0.01874197292094405,2.6252220597741833,876.0,0.015754121824141126,165,13
1449.8707544606466,1830.949823385563,401.48042319864027,3.357688100132851,0.05184309776287525,7.272537328115936,2366.0,0.0032237567404598366,166,469
1396.5311137534682,431.63733650416174,91.74305839418254,3.491113229537343,0.03621960983635715,1.9635850785913027,701.0,0.02754134262302889,166,546
1436.256184084372,1696.6776605944392,189.63141083062303,3.3911225822976,0.012668902113730379,3.745356723979707,1150.0,0.009077017046308443,166,559
1874.098957628266,982.1459320427779,268.6111662139621,3.3983129937463894,0.09512180938243925,4.799874636556518,1752.0,0.004780212000278231,166,5
1626.3062916598926,1932.9993496992358,223.66688552620562,3.4588883051628394,0.011478829393657462,3.8180820972608664,1967.0,0.004088931505902754,166,7
1805.946307680336,1481.91463699323,467.2968860180895,3.3181025729263336,0.06492279578699683,9.236122406707238,4140.0,0.0016610871765010689,166,333
1806.4718646561237,1453.6803972048547,98.87014497573615,3.257548452413788,0.07670730125631776,2.399937318278259,1443.0,0.006314483973754707,166,412
1817.9345710970276,1474.3550834597875,407.37117843441416,3.306138883321187,0.010860249287173829,8.072516434208689,3600.0,0.0019486081647973256,166,335
1111.2850501234927,2064.6348975737324,250.28437214710993,3.388475567494846,0.013499349809999579,4.690786576634779,1427.0,0.006421200811882811,166,527
241.04669201520912,1784.5869201520914,239.0846646618114,3.392476578902652,0.08550750950734898,4.54533583007246,1650.0,0.005197045586848726,166,28
443.9929786659465,79.9972994869025,134.65102863006655,3.4979257771000514,0.06738720060847168,2.399937318278259,1014.0,0.011389947878126689,166,585
475.1562574778655,1325.6968174204355,151.95966747098248,3.436220231002545,0.06613079908301339,2.7999268713246352,959.0,0.0126985156969235,166,25
905.0982437836898,957.0697270039993,209.12181086997376,3.4846210552156807,0.016497577495347856,3.5635432907768085,1392.0,0.0066677021829012065,166,15
1054.0202297702297,1051.819180819181,145.59619730888105,3.4729941421903248,0.022163493953861035,2.618113438121737,874.0,0.015439940651917406,166,13
246.9335152567601,2511.18283304391,146.57798984817668,3.4126953723981717,0.09599771396333633,2.7635641846840557,1023.0,0.011201069353512947,166,20
1390.1396648044692,429.33881038448897,104.86463883642159,3.3119149760241053,0.09950252908701097,1.9642735503371773,761.0,0.022092911866676838,167,546
1437.893861254367,1696.0316087173514,207.1447072118732,3.3912017843981808,0.03913518437856576,3.8596252217151554,1233.0,0.00824737853649406,167,559
1448.4541581774404,1836.7919059085016,372.1092245007165,3.331960883105015,0.051456782446051244,7.167875411756717,2287.0,0.003437204853211854,167,469
1628.052804763397,1933.8607019743026,219.92971575880466,3.45182178633624,0.0135732545596188,3.9285471006743546,1881.0,0.004433171470852347,167,7
1803.1852367688023,1454.251044568245,98.97181818541006,3.4182147680561417,0.07272765049072301,2.0331954292963763,1411.0,0.006670808681488972,167,412
1805.2162500979393,1481.7873540703597,439.8249705781297,3.312996543037509,0.06591809514463973,8.787539567297898,4027.0,0.001751139881013839,167,333
1817.244231898649,1474.926923399614,410.73993765734764,3.299238332040951,0.02327364855860605,8.063859838226307,3755.0,0.0018965711107485092,167,335
1873.974631187095,982.0104784227217,249.9451940455359,3.4301443084164,0.07205098567365033,4.27315649547035,1717.0,0.005020841729005609,167,5
1112.0160386965376,2064.1181262729124,270.72514055173446,3.3716274542760054,0.02061317262379802,4.755609648184745,1480.0,0.006210594938407551,167,527
246.92982024131987,2510.9394237872443,139.94587522665398,3.4865273464724287,0.03883936290997054,2.481187642531171,1006.0,0.011805549302381514,167,20
445.00794833581716,78.87903626428216,138.739742344868,3.4060741744226815,0.08280000800189634,2.7224142188883684,1026.0,0.011373235568997749,167,585
240.32834737147837,1784.5548939878013,237.29802925652285,3.380291755114495,0.06497918573249988,4.6866877692255455,1656.0,0.005281241877357816,167,28
905.0608667941364,957.9608030592734,216.2768561739671,3.4161167148994145,0.025705666383042787,3.8596252217151554,1404.0,0.006721336549012728,167,15
1053.1492645285748,1050.0192910537737,142.90951602189955,3.5262288422737047,0.0359445023672082,2.58457046096997,874.0,0.015759136846405095,167,13
474.3369140625,1325.842041015625,141.15200810843996,3.4777122396591413,0.018844977459696582,2.653492339929169,953.0,0.01312793210736806,167,25
1437.0907079646017,1695.253982300885,212.1343231580862,3.414505755965587,0.03373497156558627,3.8484545351688206,1241.0,0.007915329304264083,168,559
1391.137823834197,429.04663212435236,90.5794786936076,3.1356218445998243,0.09821196082936064,1.9711596399645177,757.0,0.02175891241362966,168,546
1448.4129263913824,1841.344447294178,365.9786398200788,3.3633130748865008,0.051073139564937885,6.9459911122559195,2279.0,0.003347615476058386,168,469
1817.2654603756298,1474.9594594594594,409.8134756230993,3.2816345100057456,0.025271192871259916,8.26009753889893,3753.0,0.0018398907341462183,168,335
1627.0971971066908,1934.6573236889692,207.6288154095959,3.42650819474869,0.05300757003848231,3.8484545351688206,1887.0,0.004280459421874739,168,7
1804.9785407725321,1453.331330472103,109.35242764565064,3.477086245028272,0.08264463684630996,2.158889129484948,1433.0,0.0063201937727472264,168,412
1805.2049568965517,1481.7165948275863,435.5324156873982,3.3173395031727373,0.09626493735887119,8.541691773179577,4015.0,0.001703515243331471,168,333
1874.9299796057105,982.0734194425561,276.15007908455294,3.449647515466664,0.0626649030926565,4.693237238010757,1751.0,0.004738573797708418,168,5
1112.055614220345,2064.0672298486447,266.6697398637712,3.4021236923045923,0.007940364021574128,4.693237238010757,1488.0,0.0059752516267553265,168,527
1055.589329021827,1048.477768795473,116.11068926838612,3.423845243142495,0.08398374769177666,2.4404833637655936,865.0,0.015650927070725247,168,13
240.95685840707964,1783.8713126843659,254.56118778970344,3.410356429092321,0.0752084844788901,4.5993724932505415,1735.0,0.004798998599355683,168,28
447.6146153846154,78.93,122.02416818827967,3.539882657768366,0.0490834656694646,2.158889129484948,961.0,0.01252553466239553,168,585
476.0729833546735,1326.624199743918,146.61673131545604,3.4141192110405143,0.00938963982591892,2.815942342806454,964.0,0.012447854698139756,168,25
905.9647321428571,958.721875,210.2570282628819,3.4444572452399105,0.0033830286222480952,3.566860300888175,1387.0,0.006640826103692369,168,15
247.11834319526628,2511.9349112426034,142.7682767802872,3.385489397640829,0.11438569610877433,2.722077598046239,1023.0,0.011094667745496776,168,20
1450.0510652980247,1846.9539377210385,407.6857576415331,3.3411249113511308,0.05684089101650997,7.631140292263666,2369.0,0.0032782761264051564,169,469
1191.5553577785688,1183.8561765752936,98.78282525792,3.4106611484523235,0.025415196597660478,2.2154923429152578,1358.0,0.007052850081413006,169,786
1874.99489079065,982.1371822710436,275.31888178862783,3.423749262339167,0.04022284119202746,4.782650137086906,1749.0,0.004879868210832447,169,5
1391.020753266718,432.0787855495773,91.50335041691271,3.096513126635851,0.09780551689248712,1.9693265270357847,756.0,0.022432383993899584,169,546
1437.8565620426086,1696.0302488209466,216.2390859775543,3.396735348269441,0.060545150273387964,3.9034865089459307,1244.0,0.008105143382464536,169,559
1628.0085669781931,1933.7510903426792,225.76921970660248,3.42959903380997,0.007629042078006415,3.9386530540715694,1945.0,0.004227029311482597,169,7
1805.6157407407406,1481.030401234568,455.75842482828165,3.300836968309405,0.05433694282461439,8.967469007037948,4179.0,0.0016741753499957416,169,333
1807.218004702721,1453.35807860262,104.69080483902735,3.4258300779827486,0.02985682728345795,2.2154923429152578,1433.0,0.006497839226398541,169,412
1817.8202662086733,1475.6596822670674,409.5144179880663,3.332755066486316,0.006206264784900024,7.771806472766222,3610.0,0.0019785155133588174,169,335
240.98051056821302,1783.8866318967885,256.2234477854059,3.408382877588954,0.0719499036437367,4.606817411458711,1737.0,0.004926451500081846,169,28
247.18519417475727,2510.8347087378643,144.88616591763275,3.3603195640914176,0.08236842292670998,2.8484901551767603,1026.0,0.01134085275957386,169,20
441.52373612823675,80.8578914919852,114.08027238757296,3.4364047969474365,0.07875664950995505,2.2154923429152578,971.0,0.012611034011866699,169,585
1111.320934135086,2063.4407775136347,251.47596419344458,3.3707428595985913,0.008148597991720984,5.028815952966379,1432.0,0.0065046641916119315,169,527
906.721815008726,958.6588132635253,201.50430356991154,3.4435614098264713,0.01813102437041208,3.5869876028151793,1381.0,0.006872824451412092,169,15
1052.4650094569035,1050.9451499594704,130.15138350998998,3.420538124209873,0.04499307549377172,2.567157794171648,864.0,0.01612441287853631,169,13
474.31475409836065,1325.8772833723654,150.16114768647859,3.487414642672956,0.04212283423829288,2.637490884422926,947.0,0.013259042510394104,169,25
1189.7659719075668,1183.9290892614408,155.75574704767698,3.4548023483221013,0.007996852374989455,2.681793560404044,1715.0,0.005409851440937298,170,786
1394.859708573365,434.73771602846494,104.13122100989912,3.46811003152766,0.1721549824434848,1.9760584129292955,742.0,0.025403410149077984,170,546
1436.6200403496973,1694.0603564223268,209.88563285899016,3.378474325688184,0.053612075492989394,3.846256553737379,1263.0,0.008527706491863999,170,559
1627.210886571056,1933.0788787483702,216.5195432452528,3.5007449384179923,0.026017257784236244,3.775683038989904,1961.0,0.004512025939620269,170,7
1802.5799666110183,1455.1191986644408,105.68383833434358,3.344943608828666,0.08792563027982675,2.18777895717172,1419.0,0.007112882597567175,170,412
1806.5940209949795,1482.086033774532,463.8797124351521,3.3279128299037986,0.06988200399344664,8.998123130303043,4205.0,0.0017948381979245032,170,333
1817.8871582704633,1474.9009491360428,434.9798581460612,3.301977941666044,0.043573302495754605,8.186527710707082,3751.0,0.0020438566254634104,170,335
1874.8652444680006,982.864581953094,266.3091578995963,3.4164389532436004,0.06466374431477168,4.622565215959602,1730.0,0.00534499932423634,170,5
1452.054679933081,1851.1784802324557,400.7517034935359,3.3353021686925137,0.045546625679686814,7.727799864848495,2365.0,0.003545645436099797,170,469
1111.318227593152,2065.460221550856,245.2782505048488,3.3995015163449636,0.024795683687596815,4.551991701212128,1417.0,0.00712804422863334,170,527
1055.0278384279477,1048.4036572052403,129.29067901737392,3.4641410083546242,0.027528047844268447,2.611220045656569,870.0,0.017093029269142572,170,13
241.7960393371952,1784.786474471238,261.9335999852529,3.394232415022352,0.030818824237281196,4.798999002828289,1729.0,0.005349274386383716,170,28
442.9089097637347,82.5983489894677,123.96237865393955,3.52942976502836,0.016630493463157984,2.18777895717172,974.0,0.0135037538078934,170,585
476.0329265484688,1325.0,153.25038727414162,3.4915443401001744,0.05133708327877987,2.7170803177777816,950.0,0.014191443023671242,170,25
906.7335390946502,957.181927297668,205.79236900363662,3.462443018997996,0.040017198554398635,3.5992492521212167,1381.0,0.007412447385623351,170,15
248.0267558528428,2512.0035833731486,147.71036636646485,3.358034769850954,0.059455887894133246,2.8229405898989937,1019.0,0.012379011825984427,170,20
1455.215595444895,1858.0585794248216,379.69463454996855,3.359973644440343,0.03866177607189111,7.291954475530182,2294.0,0.0033418656213456675,171,469
1875.5817875210791,983.9256604834177,260.75149772800387,3.4322111057977045,0.07321303737562403,4.690302376220418,1743.0,0.004799993449560089,171,5
1391.5064393939394,434.2617424242424,96.73748650954613,3.208653073402381,0.025645311337032895,1.978721314967989,760.0,0.02166162024872101,171,546
1437.6528266913808,1693.5214087117702,197.6889165602278,3.40560514914477,0.021219157152097674,3.81087068067909,1231.0,0.008073165493955177,171,559
1818.6392132207652,1474.8629423387822,407.98302075654794,3.3386894875327995,0.009318897882554352,7.951528247186178,3529.0,0.0019881647989375625,171,335
1628.0058294470352,1934.690872751499,220.004495834589,3.415121954097554,0.014020698382936023,3.957442629935978,1881.0,0.004327131668403558,171,7
1804.8125613346417,1454.6333006215243,112.01761221957672,3.3703861470911254,0.1374432326436519,2.235222226167543,1516.0,0.005851901803455884,171,412
1805.8692741079449,1481.2776190087368,448.7666656372771,3.286303044929205,0.09524737670258003,9.343961765126615,4186.0,0.0016356866285604523,171,333
1181.0920606601248,1180.7509366636932,205.38394389621442,3.438046039674109,0.030107516609738816,3.700941718736424,2028.0,0.003916176818866529,171,786
1111.2983160821875,2065.5685153715435,237.19005688495912,3.4356659327804953,0.007705950765773027,4.323872503078198,1403.0,0.0065684635874500436,171,527
241.02601958777956,1783.1461774594356,250.67467621659284,3.437244096865316,0.07565496204380025,4.54373042696353,1736.0,0.004826748621002929,171,28
247.03997002248315,2511.10092430677,146.68187821883075,3.384583939521555,0.039342589699853575,2.8581530105093176,1030.0,0.011024451292749878,171,20
476.8335312277369,1325.063167893612,154.30361958018892,3.5131465956621004,0.017174397705256552,2.6749380739382076,977.0,0.0122004986375224,171,25
906.7007542536397,958.7128573934398,208.90167067837973,3.478578543412129,0.055562536960810774,3.737584706050646,1394.0,0.0066331541260548545,171,15
1053.2813340505647,1051.06993006993,136.23862683427745,3.4875479717558795,0.04901323207924252,2.601652099309763,873.0,0.015430524322479777,171,13
444.1169028340081,81.0037955465587,144.81308586580542,3.4368581476583384,0.04407913511418609,2.7848670358808736,1038.0,0.010866346551464493,171,585
1458.87303132189,1863.1489116970447,395.20018095473904,3.3594593442206735,0.037611028117302825,7.133324802226753,2356.0,0.0033369603674031426,172,469
1179.899835345774,1174.0650384193195,254.84152528739497,3.434984984556313,0.00759628743318234,4.510778919055152,2446.0,0.0031842322161758176,172,786
1391.9444636081407,434.702311141773,101.37014020419292,3.1629320824828735,0.06861056736715311,1.9931348712104162,765.0,0.02193852007407131,172,546
1436.6419666374013,1693.2870939420545,199.13865072883019,3.389183849273908,0.04514051146733084,3.9163351855362563,1230.0,0.008344101194007978,172,559
1874.087327376117,982.9551854860547,258.26831857473917,3.404095906586679,0.06681243238856173,4.685615311266592,1737.0,0.004979682766480009,172,5
1628.1215970961887,1933.090909090909,211.9366746387076,3.4215462946396014,0.003804309777448243,3.8464006286516805,1884.0,0.004458458588412765,172,7
1805.1145922413123,1480.284770271321,449.7841026031506,3.293408049085511,0.06433723331269395,8.91665600278344,4168.0,0.0016976173182052731,172,333
1807.8274064990803,1453.726854690374,114.06326227874347,3.4617113887224256,0.018362927569347324,2.1679712634218564,1514.0,0.006053210057048003,172,412
1818.634398249453,1475.0486652078775,399.50115620314045,3.313086577435646,0.01771715354339615,7.727768535745649,3506.0,0.002068955639880142,172,335
1112.9276691929265,2064.0759207552187,262.98890116444807,3.406021713335643,0.010166127766362405,4.335942526843713,1478.0,0.0062714722712952295,172,527
1053.5746249012898,1051.7249276125297,132.8406908022521,3.3784695248904226,0.0617859624757723,2.79738227538304,875.0,0.015835420885085296,172,13
240.32772653282692,1783.7996473141618,257.7787766765472,3.4002529349599486,0.034257579412320216,4.72058258970888,1741.0,0.0049638919425356145,172,28
245.9546396500115,2510.0764448537875,151.8628902748568,3.375733859887802,0.05902375694874478,2.8673168322676164,1032.0,0.011334863064082094,172,20
445.0396920856387,80.06302622083233,145.35897648459124,3.4581591296226724,0.040337263088732804,2.5526113262870243,1035.0,0.011273638957073692,172,585
475.9323432343234,1326.6819896275342,148.3311951521857,3.4636932811214676,0.043878617113214204,2.6575131616138883,976.0,0.012613544149634016,172,25
905.2264884979702,958.7011163734777,206.72655015080667,3.4380266234570462,0.02851185977804798,3.7764660717671044,1393.0,0.0068550810716615715,172,15
1436.6441818181818,1693.353090909091,189.06415347939554,3.4526142927563535,0.030477095741350695,3.437530063261737,1213.0,0.008033983373522879,173,559
1179.9362544362543,1171.7770952770952,251.83345243455486,3.419564401121975,0.024591737916996474,4.400038480975024,2373.0,0.00310970451677549,173,786
1393.2901353965183,435.4526112185687,106.63218256237909,3.3524916876550583,0.07062199823778906,1.9593921360591902,763.0,0.020829428067115772,173,546
1459.819235836627,1865.8498023715415,391.36279770234876,3.3756731302253784,0.027218738476682044,6.875060126523474,2344.0,0.0031580969180226397,173,469
1629.674348519766,1933.2097145896118,193.91107086859458,3.4343954046936545,0.0681840891424389,3.5406559651595892,1787.0,0.004504441364517771,173,7
1805.3538751125297,1481.7537441689174,420.03179842995166,3.3387589856049464,0.07157300796743904,8.009445047399847,3920.0,0.001711056586815226,173,333
1807.9531135531136,1451.4941391941393,93.84457072704542,3.3436287891830156,0.033981631807632834,2.0968933385896595,1269.0,0.007463435201229262,173,412
1817.9549521268248,1474.985559566787,438.01008066081056,3.2863401212056726,0.026167607916082577,8.76570166131743,3773.0,0.0017874489510155472,173,335
1874.8954781319496,982.93377810724,278.233683320405,3.416011948576063,0.034115326817090015,4.778166787933815,1747.0,0.004646700514084461,173,5
1111.393627954779,2065.4617530465425,234.1301726087569,3.3911758153565597,0.01880359906212201,4.400038480975024,1397.0,0.0064211302268546685,173,527
1054.9519162104261,1051.0216615091645,144.41063795762557,3.405856305962225,0.028887902150277804,2.7156487499767725,874.0,0.014954458587533245,173,13
241.09642904908387,1783.1092684231644,257.0241228300801,3.3892812656460793,0.0606202752914078,4.812542088566432,1746.0,0.004650372212429343,173,28
246.99461971142088,2511.065297138665,140.56060428677242,3.4658308340161557,0.08346865124312493,2.61252284807892,1013.0,0.011051185349863287,173,20
476.0478621569879,1325.002339927675,161.59828827393426,3.4524761514397704,0.0742791949671347,2.887525253139859,959.0,0.012298223054400394,173,25
904.2439706396365,958.0255155540021,196.6954702198366,3.4670264827293824,0.016828486640460102,3.5750312657922065,1386.0,0.00649913011705073,173,15
442.9792876989139,80.93558979540288,136.09181520453217,3.396244750255388,0.06766159610821997,2.61252284807892,1014.0,0.0110304726086194,173,585
1461.4828579946338,1870.0782072940474,376.80520640422736,3.3575259082522524,0.0254625128434543,7.22681157070614,2292.0,0.003104605400977471,174,469
1179.720500509239,1170.8840389931615,257.3568700801207,3.4061592092425728,0.023496673174467814,5.017579018003227,2389.0,0.0029467640358571967,174,786
1391.084023668639,432.0568047337278,94.9221105271506,3.6339946559899223,0.1649831070820737,1.9096755964042131,728.0,0.02277028141528753,174,546
1435.96829810901,1696.418984056359,201.97627778439855,3.4126365534875642,0.025527047306488113,3.7819065732710886,1238.0,0.007427794303668747,174,559
1873.2625538020086,983.0424677187948,260.98899817524244,3.425744376586777,0.0700243485626261,4.530798964017839,1741.0,0.004462353949679375,174,5
1628.8650915939052,1933.1491183016606,218.7140227175884,3.4794133717341142,0.03500544545104917,3.7070173341964137,1880.0,0.004018959943850651,174,7
1804.4107076001499,1453.979782852864,100.01457878422849,3.2760775918573284,0.014179059695040921,2.396455650389601,1491.0,0.0055669981774110755,174,412
1805.1337430257945,1480.824694752163,463.077609818253,3.2811937943527956,0.06962690345230259,9.548377982021066,4119.0,0.0015454359960881024,174,333
1817.3029450384543,1475.1564434440068,399.2345335070925,3.301375599332942,0.02295372500874541,7.97570396145289,3669.0,0.0017635873065736571,174,335
1112.119557509573,2064.216990497802,264.0220123577668,3.397651587038733,0.049304740211231664,4.643132822629852,1476.0,0.0056509305760400605,174,527
1054.8026455026454,1050.876984126984,141.54066185113578,3.3520506240573673,0.00939433949487962,2.770901845762976,876.0,0.014236633225208389,174,13
240.3830460224577,1784.6357741578365,236.76232933458508,3.4058819167074947,0.050035202980403995,4.530798964017839,1656.0,0.004785187948610312,174,28
443.98092255125283,81.24914578587699,131.50550381512934,3.410589164796173,0.048581286140217034,2.321566411314926,1016.0,0.010510514855878717,174,585
475.4616182572614,1326.7103215767636,144.38645293597344,3.423171286943006,0.04694767226915819,2.808346465300313,953.0,0.011913676364709731,174,25
904.3164034458005,957.9032663316583,208.6414200620446,3.4465980397168097,0.021680764509837507,3.444904997435051,1407.0,0.006072046304003936,174,15
246.96345679012344,2511.0508641975307,151.65070912621692,3.3985472568128463,0.0693478752651653,2.845791084837651,1039.0,0.010077213918247964,174,20
1178.026043125175,1169.7173060767293,241.999469327901,3.4137572334033703,0.012608046436881128,4.6759908663190055,2297.0,0.0033414315632858153,175,786
1397.7118041847611,437.12080536912754,85.8281511912032,3.37368652337387,0.12774343157576315,1.931387531740459,715.0,0.025862841862232484,175,546
1436.7425620471713,1694.9785725296747,219.8054547087782,3.431889190977177,0.04433793278662707,3.964427038835679,1256.0,0.007825583478546606,175,559
1465.1443548387097,1874.4888888888888,378.1453483197109,3.354302324779552,0.05087426360370461,7.11563827483327,2284.0,0.003365514401314681,175,469
1806.143906588308,1481.207237859573,438.18778176258974,3.321086637729385,0.07878693014556656,8.640417905154685,4099.0,0.0016775101660165012,175,333
1629.6816053511707,1933.8779264214047,202.6262708738236,3.4268758747392014,0.035715942322995325,3.7950070799110773,1811.0,0.004561778527450883,175,7
1806.536023054755,1455.6587072869493,82.30421604557148,3.489677774161438,0.07306511405599042,1.931387531740459,1506.0,0.005918237708267835,175,412
1818.1354614621237,1474.4818888521336,409.72522866325664,3.298535145362789,0.05478687608965463,8.267693995520562,3692.0,0.0018900901540678532,175,335
1874.0818690615645,983.8934010152284,260.3307088835429,3.3825470233955706,0.045724854917391554,4.6759908663190055,1724.0,0.004880882405501903,175,5
1112.103926396268,2064.1094985097834,261.4827646042302,3.390085323706256,0.03664798827771133,4.608222882749165,1481.0,0.006066087728693563,175,527
