y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
961.1169710327456,1895.982525188917,356.4483348264023,3.419228115642624,0.023961573364996387,6.11663546852611,2346.0,0.0029918981253867507,0,192
967.4150826956308,567.4331029375463,454.65119785319763,3.3643622867703775,0.01565799180360523,8.305156415980406,2809.0,0.0023952110008170877,0,193
1545.2399781091804,1490.031331235463,412.55295260563446,3.3591715323126614,0.02429155948646989,7.450675844020215,2792.0,0.002535545473689205,1,23
1551.6811875693675,400.18608953015166,610.2780850420195,3.4532312073426463,0.03316845296129618,10.16001251457302,3607.0,0.0018731181245754743,1,13
1558.9160228898427,520.5181688125895,394.54715264925227,3.406780246098571,0.029172927888218497,6.660452648442313,2278.0,0.0032634093200081087,1,14
1576.1134932533732,2234.102248875562,376.48490817890024,3.362349967113674,0.04529009893929252,6.716897162412163,2498.0,0.0029063164299641,1,15
1581.716262654407,775.3333333333334,607.7380819133762,3.4225634756522165,0.017275324329749157,9.99067897266347,3397.0,0.002008312901963454,1,17
1600.1199785032916,1373.5057100631466,420.1165174775944,3.3347034668986146,0.004638145108760176,7.789342927839316,2773.0,0.0025566237894579535,1,19
1622.508319079459,1660.0382522158295,362.9946693401061,3.3811426532201136,0.024814987056906504,6.604008134472464,1961.0,0.003965459993427962,1,21
1637.8723917672107,1921.8373314407381,397.65160091759407,3.386505177501767,0.029974303638167797,7.337786816080515,2310.0,0.0032061107058732295,1,24
1479.2549045082499,999.4713524749902,434.45342402593633,3.3608302456738954,0.010317018994057172,7.9022319557790155,2608.0,0.0027555554957443104,1,2
1370.102298116821,99.04628151931057,353.6813245350808,3.2754442371267216,0.03648735536558448,7.224897788140814,1561.0,0.005442984707912202,1,49
1374.1483619932221,743.735032007029,449.69344279779585,3.468103145110978,0.03767806450880177,7.224897788140814,2474.0,0.0029414285062620365,1,39
1393.9695271096616,984.9037912759886,553.8335710721693,3.4516490206982575,0.01577634331680132,8.523121609447367,3009.0,0.0023173403072494496,1,42
1957.6736043885123,1427.745240400129,349.84309758513103,3.4532791866591426,0.03138065643213526,5.870229452864412,2036.0,0.0037734021682917715,1,53
2031.573536036036,817.9983108108108,501.227284052269,3.4253296020796133,0.06148533111891806,8.748899665326768,2970.0,0.002353745045888818,1,61
2065.9066930934596,1947.032626924836,370.2195671282469,3.5027922127299846,0.02715446014126682,5.644451396985011,2365.0,0.003112192091964067,1,67
1306.0307400932402,536.5754662004662,387.4351438890512,3.4368893820879114,0.009140945934034637,6.547563620502613,2286.0,0.0032488935162018687,1,29
1904.8043878273177,1729.509695682944,398.7804911969911,3.423287304044129,0.021046351300256533,7.112008760201114,3040.0,0.0022891967681740945,1,89
1710.8718888186986,990.0074542008844,446.7583280713637,3.3785956256659055,0.014165645336204725,7.507120357990065,2141.0,0.0035337908588482523,1,81
1731.8775692582662,890.7436103663986,631.6141113226228,3.423451164118014,0.005493152466814859,10.216457028542871,3527.0,0.0019224181434542562,1,103
1899.5805788391585,1231.291159259845,356.8986618313623,3.4357941326798387,0.030872315542475146,6.096007508743813,2033.0,0.003780726596011814,1,78
1808.9747804778435,1523.6896058811517,552.817569820712,3.430261490647754,0.02641664472536608,8.918233207236318,3247.0,0.0021174784799225703,1,90
1843.1810766721044,1765.5044547622035,449.8063318257356,3.3790894782612106,0.0313740912386103,8.071565497688566,2955.0,0.0023680532861617668,1,95
1862.2276714513557,2251.9772727272725,424.68852310915224,3.3693824219535373,0.04058098940099464,7.845787441809166,3913.0,0.0017057944598214542,1,98
1872.8364459535937,2275.737973967176,398.9498247389006,3.2786545337657462,0.039264181197914326,7.9022319557790155,3144.0,0.0021995778143537328,1,99
1584.0706413490905,1014.5711060948081,425.0836347069412,3.4392888809904867,0.05842396867121511,7.168453274170965,3015.0,0.0023118392928371547,1,18
724.035094292494,961.8417634569752,451.9512233565899,3.4063319406469126,0.046794000691055354,7.958676469748866,2882.0,0.002440245768446992,1,108
809.0664480250963,448.13047198060747,395.84537647055885,3.500768895600238,0.034048382601570344,6.096007508743813,2368.0,0.003107227257837859,1,125
835.7828392383707,1565.5503735839961,468.37657692181625,3.301054850141732,0.0442490666688663,9.482678346934819,2758.0,0.0025735137507272455,1,128
842.2453367875647,1113.8687823834198,435.75164784724285,3.373682817233318,0.03624841820580068,8.015120983718717,2407.0,0.003044096626191186,1,154
857.5189580764488,969.1245376078915,366.2120066363875,3.420918279384842,0.049466101751383426,6.547563620502613,2128.0,0.003561793370870885,1,177
801.1152945113788,341.3376840696118,337.3124154838243,3.4764218244442886,0.018049786523363476,5.531562369045311,1945.0,0.004008990392300056,1,121
474.9776837806301,849.0106476079346,386.98358777729237,3.4402297689946884,0.035579225178870584,6.039562994773962,2252.0,0.0033114946983367356,1,142
544.9976352349985,1605.0402010050252,381.90358152000584,3.4057991614119976,0.0469381366948917,6.491119106532763,2346.0,0.0031440082509899005,1,145
581.2350988981814,432.09252621797424,425.1965237348809,3.428238749165481,0.039771720532600564,7.112008760201114,2463.0,0.002957806656094566,1,146
630.8421130076515,815.888316656857,383.5969169391014,3.36082930711275,0.040437476582376536,7.337786816080515,2797.0,0.0025300561903213504,1,150
380.9345690747782,1608.8946451204056,356.2777721776939,3.376182138179865,0.03277994091624917,6.491119106532763,2262.0,0.0032928335691054522,1,139
1098.9775199419869,639.688542422045,467.02190858653984,3.4378525375732893,0.011973654540331688,7.676453899899616,2658.0,0.0026920792714370846,1,160
1136.2606866002216,1552.0671096345516,509.6939611477465,3.365284301134751,0.012513059465535504,9.031122235176019,2920.0,0.0024021254149795153,1,162
1195.0525186033199,468.7135088723526,394.4342636213126,3.2200582359533096,0.023227232491683944,8.692455151356917,1687.0,0.0048712528318231125,1,170
1081.2510072030277,1229.6138444634355,462.3370139270423,3.352468173139103,0.025866605275559132,8.466677095477516,3454.0,0.001969724586901219,1,159
1210.8744394618834,1639.043971101146,453.1365581499567,3.3956983544478154,0.01527509411500517,8.015120983718717,2632.0,0.0027247175128916326,1,172
959.3609105180534,1895.2516483516483,359.5515539879452,3.434015823810217,0.006782326118737387,6.208896536683513,2362.0,0.0031171728174460246,1,192
968.6462445526788,566.508587541656,440.3800979927706,3.388612805326762,0.012723854563862437,8.015120983718717,2970.0,0.002353745045888818,1,193
1058.112691736764,1157.9865165759525,456.2974509322683,3.4122925903876777,0.030500444122662066,7.507120357990065,2636.0,0.0027196448296793276,1,182
1577.7675089261193,2234.7441636912936,397.2458494255221,3.4116945106825387,0.02822465333801043,7.091727605783833,2635.0,0.0027631981919261366,2,15
1549.1924658442765,1470.8656320466905,411.2656493846486,3.4085167551816666,0.049970911081752924,7.091727605783833,2863.0,0.0024979840056868186,2,23
1551.539377564295,399.3725607925548,545.1356458815219,3.3994542801134724,0.053080969318602254,9.655659894028759,3427.0,0.0020186930271953864,2,13
1557.6970450151891,524.26512013256,395.06377939297323,3.431863301790471,0.032922226537574,7.091727605783833,2313.0,0.003250605963779441,2,14
1574.9777821278262,775.5233434471959,557.3552380637956,3.3907248162139934,0.0582239577795384,9.819315146469924,3260.0,0.002140289058253606,2,17
1584.8707760861494,1011.1826958782027,440.7235948240584,3.4626720584512842,0.03898983368292326,7.146279356597556,2878.0,0.0024823093851487105,2,18
1603.7285837900201,1369.9475050475917,378.26184014234695,3.430298162844006,0.020054904366837906,6.437106596019172,2771.0,0.0025986265400540953,2,19
1637.0973740241307,1920.8489709013484,384.31708448267005,3.4376944425295743,0.03317519578093579,6.218899592764285,2260.0,0.003347804678837067,2,24
1618.9094775212636,1659.9109963547994,359.1687273575443,3.3434889846569673,0.0323429670412193,6.5462100976466155,1939.0,0.004088187148749711,2,21
1369.1911901081917,97.99319938176198,352.94982776478,3.2918098919531236,0.02735648499366112,6.873520602528947,1544.0,0.005616701025204976,2,49
1372.3030773209207,741.3086371864495,421.90324079332436,3.407786304825099,0.04350137223436714,7.200831107411277,2386.0,0.003125613818933969,2,39
1394.9621993127148,984.6184525669062,523.8604630641704,3.4009542247220246,0.03768014657562863,8.891935382636653,3004.0,0.0023580199691668044,2,42
1479.2248092096754,998.5393868839736,421.7395855408832,3.3532775480593573,0.020619865903986297,7.691796864734774,2584.0,0.0028304173239330596,2,2
1956.70492653414,1428.3503889369058,315.5818784573806,3.4597575366806907,0.054171087312383966,5.346071579744736,1913.0,0.004162753872955694,2,53
2031.6542522334378,816.0070773871679,470.18154026346815,3.4911752903230053,0.023511071737988075,7.364486359852442,2764.0,0.0026066171396790976,2,61
2065.025661209068,1948.7303211586902,346.51272116876083,3.488736825093103,0.008270212572074543,5.509726832185901,2355.0,0.0031774989164830556,2,67
1899.6871332474595,1232.978102189781,381.1530829354742,3.4332874086256697,0.015002418856825232,6.437106596019172,2117.0,0.0036416027440077537,2,78
1711.53761032802,989.1434593597681,414.10234042696214,3.350294965160024,0.02422785226743662,7.473589861479886,2058.0,0.0037784115503691177,2,81
1733.5503898079482,890.7432972047918,573.7753150587258,3.4057125706245133,0.02977044148163461,9.71021164484248,3346.0,0.0020758963398052883,2,103
1840.1724379503603,1512.8785028022419,545.0810941307082,3.4428741926136266,0.018476955156017237,9.001038884264096,3175.0,0.002207982596909209,2,90
1843.9685048589158,1764.537056550755,465.92650369999785,3.3970896033361386,0.06556757177141949,8.455521376126878,2986.0,0.0023750080880289926,2,95
1862.7800474433316,2251.201897733263,413.93868517452097,3.3939036479449443,0.03592705578518959,7.364486359852442,3837.0,0.001771590245541514,2,98
1872.925837676843,2274.8930752047654,366.3150067141419,3.326286918052358,0.04118064127473412,6.928072353342668,3070.0,0.0022977562967871827,2,99
1905.4798013689438,1728.6408535767011,406.4650953130411,3.3860458753899962,0.004730624938624943,7.364486359852442,3110.0,0.0022627091312380876,2,89
724.9414191419141,960.9197312588402,462.8170539036157,3.3954374912105996,0.034005903093128426,8.128210871244548,2897.0,0.0024627350322957444,2,108
800.3078016424511,342.00489576753,345.4216861524864,3.4503517723743724,0.008756396954388818,5.618830333813345,1940.0,0.0040853725101111,2,121
811.0080550673697,446.62727006444055,372.4793545560924,3.4681579416036707,0.010167164758220559,5.946140838695676,2263.0,0.0033421479254036987,2,125
835.2339153873198,1564.115668580804,465.4900896934881,3.3421092335046296,0.03642595728359095,8.891935382636653,2742.0,0.002632053493257463,2,128
842.2992485238861,1113.0146269457864,406.51964706385485,3.4087877026470363,0.024416222826959086,7.309934609038721,2306.0,0.003263118791535732,2,154
855.1535275635533,968.6890888317623,381.97135919768004,3.3901751624518037,0.028827456265363774,6.600761848460337,2190.0,0.003485455203702342,2,177
380.9723587223587,1607.9788083538083,355.24100129895635,3.415755156972363,0.06131297193909558,5.891589087881954,2237.0,0.0033918176470051327,2,139
475.75723830734967,848.0135115070527,367.4060417304163,3.4111481498278904,0.04560133370716894,6.273451343578007,2199.0,0.0034671264930315085,2,142
544.9866785079929,1604.198490230906,368.55162849750445,3.385507894885952,0.03930214759818344,6.5462100976466155,2279.0,0.003312298543762509,2,145
581.1907452246435,431.2516814635459,405.53771554920786,3.436753196202997,0.01765639546475351,6.8189688517152245,2386.0,0.003125613818933969,2,146
629.6601446193109,815.9967389763221,384.75349848917983,3.429755286351955,0.009381923461736108,6.5462100976466155,2680.0,0.0027064841944764713,2,150
1194.9870916754478,467.94322971548996,414.1568921777759,3.2378287941637867,0.017248706036379523,8.619176628568043,1907.0,0.0041803495017405734,2,170
1210.3040020857777,1639.7922044062052,418.46648049205993,3.3803360603807837,0.02235674688853096,7.419038110666165,2536.0,0.0028967399062968923,2,172
1306.1706915477498,536.4071075740944,397.5731599304045,3.4520194061217984,0.011140171269617308,6.8189688517152245,2331.0,0.0032188664691037297,2,29
1099.197500612595,639.6339132565548,445.2513901415973,3.3984732147141643,0.02735028752105196,7.746348615548495,2629.0,0.002770940146981076,2,160
1139.0345796412362,1551.8156472876594,504.8219020301815,3.355140825499978,0.027837386040038117,9.164694136705261,2906.0,0.0024535703182001533,2,162
967.1648234034963,566.9160423355928,458.7256725925866,3.4138567464963674,0.041782231025047835,7.8009003663622165,3043.0,0.002322033374070311,2,193
961.9754358161648,1893.5125198098256,344.2215476345845,3.408226274639672,0.01658511958518811,6.109796091136841,2342.0,0.0031997734288582405,2,192
1058.9861587301586,1158.5238095238096,429.59503765805914,3.3927092699605415,0.019470710037157613,7.58269336310733,2562.0,0.0028604341887300123,2,182
1082.811584089323,1227.9884856943474,469.03595349638,3.3823736144513488,0.01812495129567381,8.128210871244548,3527.0,0.00195227714180471,2,159
1637.7946674839104,1920.532025743181,366.8697368898181,3.4112808835273793,0.03819405933286179,6.464912617580307,2203.0,0.003258926213319962,3,24
1578.1665051366545,770.6571040899399,580.0432033755966,3.4362073332922716,0.05476307128341309,9.50061071627019,3233.0,0.0020362680422524163,3,17
1551.6812768449824,398.2910972276454,575.8831726477623,3.38804026959698,0.045728332510158926,10.23142692521405,3498.0,0.0018570194969782558,3,13
1556.1721298978503,527.4901661838695,368.7248857279064,3.4058907024975644,0.029637138232033913,6.521129249037527,2204.0,0.0032570275222275273,3,14
1576.3910965043322,2233.8694353152077,376.3141309746311,3.3866466541703413,0.02496259548566535,6.521129249037527,2520.0,0.0027506226426939604,3,15
1585.6645143933279,1010.925073984396,417.9144382529739,3.442736521898593,0.02762316443980503,6.577345880494747,2805.0,0.002412344758554292,3,18
1602.1713004484304,1369.1982062780269,376.0892644488022,3.4182749869484765,0.01706239784792473,6.408695986123087,2676.0,0.002554545230836994,3,19
1618.8562930494677,1659.0674702567314,359.11184174872176,3.3720693345101753,0.028258517156068988,6.1838294602942065,1927.0,0.0038838111757315426,3,21
1549.0215855572999,1470.0811093668237,429.71993085899015,3.413945451802165,0.03232568633514466,7.195728826524167,2865.0,0.002351463007748436,3,23
1479.1889833735245,997.6422134788679,442.93083925143685,3.351551517705568,0.019768392755914604,8.263844824211349,2578.0,0.0026743044270973733,3,2
1370.8782343987823,97.30238457635718,332.4089418065422,3.2302686496312965,0.03703787248170357,6.970862300695288,1712.0,0.004565789938582425,3,49
1371.1708607562266,741.0038714672861,435.62267716199824,3.446286021255632,0.030138614010812345,6.914645669238068,2380.0,0.0029541133400947145,3,39
1393.5327123530717,983.8624972277667,506.9615824812105,3.38571615057958,0.023826018291536404,8.88222777024077,2822.0,0.0023947771856199767,3,42
1955.6696313065977,1431.865297542044,347.64364893144887,3.450068900825003,0.03800916546208047,5.621663145722006,2011.0,0.0036696594804778364,3,53
2028.3835719668425,816.7819643305702,447.5968196623861,3.395587958442798,0.046922028612734513,7.870328404010809,2620.0,0.002621631180884443,3,61
2065.05722159183,1946.9338628627006,346.80039945959055,3.493759343802489,0.051267988823223226,5.396796619893125,2342.0,0.003014648229071535,3,67
1902.3207572868428,1725.161808771452,412.7425081589097,3.419801488804221,0.07475045264470376,6.970862300695288,3173.0,0.0020817643464487836,3,89
1710.882153565376,988.1865467344544,431.2377799083351,3.370158984570334,0.029725369626733607,7.476811983810268,2075.0,0.003521708612639297,3,81
1732.7942873092668,888.976832899144,604.2163549022011,3.425831729207385,0.0282287961449814,9.725477242099071,3419.0,0.0019070652779332525,3,103
1844.6039473684211,1763.5667105263158,427.24639907487244,3.4148476116111413,0.059564544599905976,7.251945457981388,2854.0,0.002362393543274552,3,95
1864.2918734491316,1490.1094913151364,543.7272594542325,3.4215780028777183,0.04558304549780172,8.994661033155209,3129.0,0.0021164419405498573,3,90
1862.9043055356888,2249.368187669861,393.01047051742546,3.3480887358877793,0.03778995106412701,7.308162089438608,3661.0,0.001761634883045292,3,98
1872.965625,2273.9186011904762,377.7757633925188,3.298628863778461,0.04528069597105036,7.420595352353048,3087.0,0.0021506384207248936,3,99
1899.9255679072016,1234.5414854196874,348.9366314549649,3.427680421558825,0.029892918032103543,5.734096408636446,2016.0,0.003657654628128276,3,78
724.2245683930943,959.9661354581673,423.31123487286703,3.375483832320581,0.05750581336436884,7.701678509639148,2715.0,0.0025098173140077284,3,108
801.9755677907777,339.55282174810736,326.731062029363,3.4055185771153518,0.007889977534227125,5.734096408636446,1861.0,0.004070450375661688,3,121
809.2733066548095,443.4222617459612,379.29361244186373,3.425962133574268,0.02483853406845874,6.408695986123087,2277.0,0.0031241549885256585,3,125
836.0106460198404,1563.8232518751513,464.686675625381,3.356778985646884,0.018066517511774585,8.432494718583008,2655.0,0.0025792962148265285,3,128
843.0590006844627,1112.0273785078714,410.66249279499254,3.4132848323898473,0.031993308274970246,6.858429037780847,2291.0,0.003099901907648901,3,154
860.5144827586207,963.8818390804597,366.8135202583609,3.431943698240506,0.021412307038627787,6.240046091751426,2119.0,0.0034267260592993794,3,177
380.37979152656357,1607.6785474108945,334.37652390754494,3.376433417488094,0.038979818361998514,6.352479354665867,2182.0,0.0032993164267973085,3,139
474.98575630902616,847.9704288589564,363.10322258218434,3.4371584053837645,0.025237240571382633,5.734096408636446,2165.0,0.0033327539810149294,3,142
545.046913580247,1605.5405761316872,341.51603610261185,3.384739414689083,0.05195788207892684,6.352479354665867,2188.0,0.0032876745660934607,3,145
582.0804448295783,429.567157712305,389.2439562097917,3.404087324695662,0.014154879177364944,7.027078932152508,2297.0,0.00308962262057712,3,146
634.7622045041264,814.732270247587,401.89269828766624,3.379978571023654,0.062444608652503245,7.364378720895828,2785.0,0.0024333453476330946,3,150
1194.8789308176101,466.7870211549457,393.29155367471157,3.2136385673600234,0.0356454001302565,8.54492798149745,1668.0,0.004735981066980199,3,170
1213.47651856018,1639.043025871766,399.81268292374904,3.393962581150493,0.02801290861885087,7.0832955636097275,2462.0,0.002831424692735906,3,172
1305.324377001253,538.6667130725324,403.8040637572117,3.457826500809933,0.03452468400690198,6.521129249037527,2302.0,0.0030811084805831344,3,29
1099.1398078975453,637.9626467449307,474.07485307873674,3.4388148606972173,0.02625850536711424,7.757895141096368,2649.0,0.00258645626337637,3,160
1140.9865176307906,1552.8984789121916,487.8479277857557,3.354385392253,0.021029466113889828,8.60114461295467,2797.0,0.0024207013453883728,3,162
967.1146917026135,565.9103019538188,443.0994891458085,3.4191833109797902,0.043395293145403684,7.476811983810268,3050.0,0.0021816926713691567,3,193
957.3344942678857,1885.9747496734872,387.3888073717034,3.378270598005412,0.044371245977905704,7.0832955636097275,2607.0,0.002637711721016645,3,192
1082.826873385013,1226.7820844099913,456.8725638528274,3.3962319612169507,0.01552899416959978,7.814111772553589,3458.0,0.0018820264357750347,3,159
1058.2719958473917,1156.895406177005,433.20536200933776,3.3894234052393672,0.01344467597283372,7.870328404010809,2564.0,0.002692335702482812,3,182
1548.283785664579,1470.012108559499,377.7601714000185,3.3701378028236286,0.0523498710659806,6.992637828281484,2613.0,0.0021523122868016362,4,23
1549.1785611095058,400.68910719445245,545.8989366244109,3.451818861522041,0.023989883126872412,8.727653229283657,3311.0,0.0016202967526037346,4,13
1584.1165604266944,1009.941199427605,404.15343598496065,3.416532475913216,0.035677116416183846,6.782332931190311,2761.0,0.0020122208199242495,4,18
1557.7147020253533,522.4025936179513,360.8306271841791,3.4295856031445293,0.009858807571381889,6.098842015644001,2127.0,0.002790203228967664,4,14
1577.958075407991,2232.0208216094543,373.7118021310134,3.3895881493438402,0.034142055058436316,6.519451809826346,2439.0,0.002344186079441383,4,15
1581.6872904894167,774.0117804807969,548.9483576322328,3.41273748311052,0.020160650825636325,9.411144144829967,3126.0,0.001733891220561397,4,17
1618.8829984804997,1657.9653891608982,311.4089763677536,3.402435293936926,0.04367076195933933,5.41535110009769,1758.0,0.00360037952027778,4,21
1637.08259295821,1918.7235932872657,319.55829113003654,3.424021370096271,0.04625648806230799,5.625655997188863,2020.0,0.002984976604284289,4,24
1600.646267361111,1368.7906539351852,363.40686217354596,3.4156926118312403,0.02143562003353005,6.41429936128076,3326.0,0.0016117352779207463,4,19
1710.9740277586918,986.4330081077367,382.59718403311547,3.369344211824397,0.013716660102006445,6.992637828281484,1894.0,0.00325232290465917,4,81
1478.4797278911565,995.7499319727891,386.43524840502937,3.3486721909104316,0.028600947886691794,7.045214052554277,2348.0,0.002458824460430499,4,2
2028.2888303873638,815.6660398646108,419.40054102407066,3.4224516620713934,0.05869745732659759,6.992637828281484,2523.0,0.0022474623917647634,4,61
2065.9284781188767,1944.9012083605487,321.976797446585,3.459172152278436,0.038368479127319374,5.257622427279311,2169.0,0.0027205234686271127,4,67
1394.8329694323145,982.9794759825328,481.5982143387849,3.3984327237957705,0.034575464341437004,8.254467210828519,2663.0,0.002102852399346892,4,42
1952.5146015508992,1429.7546609470385,318.66449531739903,3.4275204429346386,0.02973510400610932,5.57307977291607,1856.0,0.003342611351489527,4,53
1844.6919130222332,1761.6897141461031,430.3889718970844,3.4531169417977665,0.04707911589228634,6.992637828281484,2779.0,0.001996416769859123,4,95
1863.9006868918145,2249.078992558672,367.40265521827826,3.409723796867069,0.06359261064302602,6.519451809826346,3577.0,0.001480806589890649,4,98
1871.0077883175238,1475.0413379930105,526.550886092023,3.4041177965870157,0.02043857284879547,8.727653229283657,2909.0,0.001889251658888808,4,90
1872.899295774648,2272.2240845070423,373.2911923368311,3.312162818342611,0.04312285183304855,7.360671398191036,3097.0,0.0017531580368624906,4,99
1901.5680250783698,1232.1083072100314,335.43631086042006,3.4447952653332963,0.026530546465779188,5.678232221461656,1940.0,0.0031493457527622445,4,78
1903.2341871406168,1725.6837428123367,402.3132681354129,3.4108771002172156,0.03067538546765979,7.045214052554277,3035.0,0.0017958203792012184,4,89
1731.9622919157546,887.7502069346086,571.6612865180795,3.390195286114261,0.00984540200016286,9.726601490466726,3258.0,0.0016512896904159434,4,103
1371.9842931937173,740.6892200295341,391.6402946080359,3.4383120173707056,0.01917218951784675,6.309146912735173,2198.0,0.0026744079420463903,4,39
1370.7762938230385,96.07445742904841,314.9315833940307,3.274783506078859,0.02851819839841536,6.41429936128076,1457.0,0.004717822662910197,4,49
801.1548321808062,340.66216899983135,311.72443371339034,3.4491951537475405,0.00866918276019336,5.3101986515521045,1764.0,0.0035834606555625098,4,121
