y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1675.9266091315278,2139.750121211669,125539.30305762208,23.22070475501976,0.11526162410583411,50.80079657232792,1865571.0,,49,6
1399.0032256901895,977.984904130325,137097.88235294117,27.704483784299015,0.09666517215787439,41.01176470588236,1957935.0,,50,4
1681.0232984967347,2141.859951492695,128553.10588235295,23.521975501125585,0.14590524892158052,50.89411764705883,1865117.0,,50,6
1277.139938500376,1137.7288074712644,147191.71764705883,32.45180046750187,0.019845734951416408,36.56470588235294,2024468.0,,50,7
1638.748179898738,1676.1666637243757,139946.96470588236,28.57446588523318,0.15446166542626816,43.48235294117647,1944892.0,,50,5
1149.171727136396,1309.9484929970206,124217.71764705883,31.178172125064368,0.11586155605482003,31.376470588235296,2043889.0,,50,2
1687.038655733732,2150.6585697187184,118051.20356836861,20.985306525045196,0.22800161117766377,62.74206527891559,1753888.0,,51,6
1636.7967051244734,1675.884039637023,156923.92850083468,29.064966578881005,0.06893231625343742,47.43300135086019,1916359.0,,51,5
1397.1493673067152,976.3401528591196,142740.45722388302,27.583531138110338,0.1058050238155089,43.417509173009584,1936597.0,,51,4
1284.442281484982,1128.8010522865268,150826.15266050742,31.627631379219483,0.08790608345242512,39.15104873404333,1986058.0,,51,7
1147.6115054558586,1310.0884481113012,116747.42345187275,29.137522381605045,0.06379106433847467,31.87296916168912,2037322.0,,51,2
1633.923532727246,1668.0353129986677,140579.72763040906,29.160768002855228,0.16212242007841143,41.675662589716765,1963876.0,,52,5
1395.923866687727,974.4330279576686,140067.7858492144,28.38605281992761,0.08425027604509526,39.6176051778789,1981651.0,,52,4
1288.816099644343,1127.4133721017974,153418.14702263015,32.369862819733676,0.05169074168340379,33.95794729532477,2044021.0,,52,7
1142.5720404960202,1314.9736792454787,124080.0241025284,30.532710891988263,0.07606629442389512,31.385375530527444,2038038.0,,52,2
1689.3964462731722,2150.14012814572,106038.06380165176,20.95036149096595,0.24797369650686552,65.60058000233195,1723913.0,,52,6
1686.7436667655384,2146.6818275510154,113886.06432753493,19.82707333160655,0.2555864915736747,72.99985019310498,1651928.0,,53,6
1640.6499473212616,1662.6109896710286,174442.1596649776,29.943424418370057,0.07488704284991371,45.517553649818396,1960688.0,,53,5
1390.861634520322,974.9356921101306,156941.66224535057,26.574967612761764,0.10936724284045259,46.94892326144791,1923945.0,,53,4
1292.2829873282099,1127.753110077909,173140.75841408406,31.20897518781068,0.03310252703741676,44.65873188284069,1958610.0,,53,7
1142.2325296713202,1313.2876898565723,154346.5891394663,31.763368882138437,0.11447319654898216,36.07051421306364,2028418.0,,53,2
1678.1980287493204,2146.3057736048463,93708.08211382068,19.504456778202343,0.2274979311385573,60.99992326117737,1754392.0,,54,6
1634.5576511541644,1666.3548931770613,142524.28736896557,31.48599606039676,0.06206536562513806,38.51367703941003,1985681.0,,54,5
1390.3053385735366,972.1759022916565,136828.32982868364,27.679357439347072,0.03427210578811143,38.75289242474798,1985079.0,,54,4
1299.575679275343,1143.422696705873,131832.07729051518,29.6889944132662,0.11555315217577641,37.79603088339618,1988748.0,,54,7
1138.3706174597908,1319.0482953765006,113199.83014192757,30.257185894540992,0.07443935169592072,29.662707781905862,2060796.0,,54,2
1142.08344874829,1318.2264217379893,108420.94509803921,30.37956831446879,0.11214101020222368,28.458823529411763,2070566.0,,55,2
1298.8500603470525,1152.408855075984,121922.2274509804,31.648982272961142,0.07247721268398541,33.31764705882353,2029778.0,,55,7
1391.9859475575072,971.7954131530363,111286.49411764706,25.89205122781751,0.06407309514965713,34.937254901960785,2005282.0,,55,4
1639.5804152510382,1659.0046659116647,122581.17647058824,25.04091879692188,0.10812943354630426,41.87843137254902,1957205.0,,55,5
1676.9716135563194,2147.0735917497946,87767.93725490196,18.548032353494058,0.2365800128428595,59.0,1770214.0,,55,6
1674.7746597701798,2149.611893106163,94813.07450980392,19.286331176045447,0.18411772109394406,61.99999999999999,1743161.0,,56,6
1634.3287689102274,1657.0841398677417,134199.60784313723,30.12740140214463,0.11482510558872601,40.36078431372549,1964509.0,,56,5
1387.3324242232738,971.1366291699911,123114.00784313724,26.91519699783483,0.10927120390822985,36.470588235294116,2000770.0,,56,4
1135.0762001949556,1318.9125898623126,127707.35686274509,31.194821334996206,0.11931647154442532,30.635294117647057,2062251.0,,56,2
1300.378225138675,1153.3167398253097,136537.3725490196,30.224247552247572,0.09681525936962158,38.4156862745098,1994929.0,,56,7
1143.0330157603014,1317.0204962818314,114719.08404068807,30.14531358863074,0.09039430200982265,29.416890398424858,2065242.0,,57,2
1302.1429909430462,1156.7075259779663,120075.67349846894,27.288286944443087,0.07478817658723297,37.78938997336116,1983083.0,,57,7
1392.6195614793335,976.029341289537,121728.22388754353,26.636350216390355,0.1324632513597178,37.33682242877001,1989896.0,,57,4
1634.7598580479666,1657.3028130032692,117324.74167867163,24.647933277829164,0.12417685118493918,39.825943924021345,1970921.0,,57,5
1675.8387683761912,2146.2805631374804,75607.74426957616,18.14549389425318,0.2395270322699901,56.79722684618953,1778100.0,,57,6
1393.427694785823,976.8135553457923,129499.65098039215,27.098571292911227,0.0905533434834316,36.83921568627451,1999009.0,,58,4
1634.6399298321307,1660.1524050661656,126412.81176470587,27.225443255847992,0.08887966247889609,40.90588235294117,1955761.0,,58,5
1300.7505116567952,1156.0197722145106,127869.8745098039,27.983913534252956,0.12250812439433853,39.470588235294116,1979609.0,,58,7
1676.2226506285808,2147.195028374379,88100.7450980392,18.951946661954096,0.22328042638987258,60.99999999999999,1751851.0,,58,6
1139.7770343654583,1310.6556367275286,140081.83529411763,30.094055849110823,0.08349189864586685,37.79607843137254,2001634.0,,58,2
1133.3998865713663,1296.394194884571,131589.14872343265,29.734770449972817,0.06350792875874728,35.76015404768502,2007331.0,,59,2
1303.7204604301307,1158.8466834240235,117436.12377983955,29.69066456143454,0.11088624995868844,34.8717030154444,2007699.0,,59,7
1390.8714389259753,976.6944025385761,116753.34916156264,25.598513043435695,0.024063062022760498,35.982266805745176,1999454.0,,59,4
1634.7236313573048,1660.4800757207645,109705.93346107197,25.924564642655827,0.057410604184227415,38.8697326605272,1971059.0,,59,5
1674.9178156315816,2152.6595650997597,83737.84246522695,20.03495152901637,0.21770105462892453,53.97340020861777,1808222.0,,59,6
1633.078259568575,1659.3052161536957,120624.2274509804,23.842396741528987,0.09645628425023957,41.87843137254902,1957430.0,,60,5
1389.1044234252677,972.2458934716531,119812.5725490196,26.94736914820059,0.08989639349309785,37.48235294117647,1994920.0,,60,4
1296.1956027685612,1157.484956652039,129702.82352941176,31.6398743857656,0.03177435431862832,33.780392156862746,2027085.0,,60,7
1675.53966084392,2151.7307679219603,81591.2156862745,18.788083827792157,0.21783765589586376,59.0,1770776.0,,60,6
1126.1915650613512,1286.0224666569668,119266.76470588235,26.511097797269958,0.12148290320606536,38.870588235294115,1978314.0,,60,2
1633.6146768046124,1658.7638690579836,123643.41176470587,25.693385736748862,0.11521397975491415,43.53725490196078,1932978.0,,61,5
1392.8681090996863,976.9196813902969,123883.82352941175,25.7638607619536,0.05741626059144455,39.70980392156862,1973103.0,,61,4
1296.245392542771,1158.4975407085276,136859.12156862742,31.19795906597404,0.029189186607262115,34.2078431372549,2025071.0,,61,7
1676.2127732276624,2152.8130555938164,90309.66274509803,19.329875551917794,0.22524475933898747,60.99999999999999,1747865.0,,61,6
1119.275830191319,1279.0303085579085,135075.29019607842,27.415447809664393,0.07847240368386514,43.29803921568627,1937353.0,,61,2
1116.1933688740148,1269.1911950827875,115682.95294117647,26.879425114577206,0.11010632771081619,39.56470588235294,1971524.0,,62,2
1291.6949712414194,1160.6618580658296,127354.31764705882,32.57691693455899,0.01996349177665538,29.72941176470588,2072035.0,,62,7
1394.798414612796,976.5458828564203,114909.76470588235,26.507673326611368,0.07427604996149163,34.870588235294115,2001987.0,,62,4
1635.9893731446027,1655.2729854149636,114300.8705882353,24.583435329910056,0.11272109969203999,38.67058823529412,1976416.0,,62,5
1676.842036885573,2153.9858587017234,89640.6588235294,19.560164592876383,0.23116641337921387,57.0,1788512.0,,62,6
1635.5985005380703,1656.3592366735966,114767.44313725492,25.035044178313594,0.11607633384093402,40.94117647058824,1945177.0,,63,5
1675.2129335661562,2153.3579309015454,80238.33725490197,18.02722890659376,0.21376181599090166,57.77254901960785,1772804.0,,63,6
1394.5055467059476,974.9373809347089,119513.43529411766,27.001878194376363,0.07797219466205037,36.16470588235295,1994264.0,,63,4
1110.8254374826288,1261.38355323273,125206.98823529413,26.710232016935283,0.07169592843543934,39.576470588235296,1971541.0,,63,2
1292.0659494294764,1159.8085687524667,115833.73333333335,32.67392405970081,0.04741437033247076,31.843137254901965,2034918.0,,63,7
1108.9600361108266,1257.7975057470194,120087.82349167753,26.50017915749094,0.0736644600692995,37.7764705763651,1986343.0,,64,2
1291.6201049467968,1159.9457001381077,119446.5176095261,32.17114949861451,0.017520018627724572,30.39999999044765,2058513.0,,64,7
1395.971959841377,975.6985371126734,112904.03525864072,25.53446345721128,0.060411071655733325,35.09411763603148,1996848.0,,64,4
1636.350116593218,1656.1216000493082,108799.58820110689,24.911978505041212,0.12032500887738026,40.90588234008765,1945748.0,,64,5
1676.277032439214,2152.958620551056,77858.19997553524,18.43113657170644,0.21093770160197242,56.99999998208935,1785698.0,,64,6
1674.7636654110781,2153.485036361261,76929.56158901141,19.506131893231956,0.2519764324464989,53.39073714617964,1812577.0,,65,6
1636.6184944645745,1656.1284139302984,100197.45421275629,23.279960857422456,0.08868704421628582,38.9438318007428,1963228.0,,65,5
1390.33261790021,975.4228191477692,114525.85305927259,26.621504463795862,0.13306192336974584,35.384449324330824,2006942.0,,65,4
1290.2463479346402,1157.5815207753053,120423.12169636786,32.10695203383431,0.05862092763211105,29.521937010240507,2074396.0,,65,7
1109.800652253846,1242.4021024173537,117872.30071341922,28.74561639307373,0.09921486203714557,34.12819668559718,2013409.0,,65,2
1114.6483789443282,1232.104090548054,119299.39833331545,30.08070162093868,0.12479553165611473,34.45718776325091,2008830.0,0.05185278388677442,66,2
1288.8666534512774,1160.5647419956938,109726.11478556675,32.452509299711366,0.01771636303009485,28.642537328202316,2064556.0,0.04498832628875348,66,7
1394.2896311493332,976.4114170870323,113263.14510946446,26.087654162132676,0.08412840011066854,34.88790261029154,2002534.0,0.05276235660155706,66,4
1638.1849596635857,1655.6221116980616,107341.24667750274,24.45506961854269,0.07582080759745594,39.84112335125886,1959698.0,0.05991272858397521,66,5
1676.7837699582283,2151.862746761095,81251.7716051338,21.69467592393054,0.2777552084110395,54.916142997681135,1809378.0,0.11424300773293217,66,6
1676.879839524485,2151.803014424524,78806.96470588235,20.022442157438665,0.2580299148089579,54.0,1802166.0,,67,6
1635.1410173583195,1650.6308942035648,104562.84705882352,23.028332586524357,0.09645838803884756,37.90588235294118,1977119.0,,67,5
1291.6434840157685,1157.8221196731217,117751.34117647058,33.079557024132626,0.026305723598902337,29.435294117647057,2056315.0,,67,7
1393.8427750768287,975.1285491797998,111768.98823529412,27.174261858285284,0.08935374023860944,34.305882352941175,2010321.0,,67,4
1109.183516457789,1210.8112266306962,117586.37647058823,27.83187895986011,0.0874620582470113,36.84705882352941,2000264.0,,67,2
1107.535585174689,1204.3480246202896,143911.27450980392,27.640038612320097,0.10396336988979284,47.411764705882355,1913060.0,,68,2
1290.4049069117916,1156.5754194170718,161723.05882352943,32.363224957428315,0.058973362988035544,37.470588235294116,2029976.0,,68,7
1396.367874145561,973.9327346585213,145956.35294117648,27.575232398319198,0.07907284894016267,40.7843137254902,1973934.0,,68,4
1637.86156197339,1634.8628469896423,144607.92156862747,27.198086363532177,0.07234525235231526,44.6078431372549,1934614.0,,68,5
1675.8653619680067,2153.0249735570897,93505.17647058824,18.40295194645966,0.23716778603223032,65.0,1709202.0,,68,6
1676.9867772630241,2152.028424058682,85650.44705882353,18.296537596699366,0.25087298947904935,61.99999999999999,1742882.0,,69,6
1640.7107183499288,1632.8392567567566,136740.39215686274,28.810011953528356,0.19210595243310896,43.035294117647055,1937954.0,,69,5
1287.320750329707,1159.610503763896,136978.42352941175,32.98922132957744,0.04167647587299963,33.55294117647058,2033783.0,,69,7
1401.4465098872122,970.2038557183213,127984.29019607842,26.49069153331714,0.08789640396119804,38.90196078431372,1976965.0,,69,4
1108.9442935649965,1204.935392792198,133304.13333333333,25.244004731632835,0.051102552056383345,45.70980392156862,1925509.0,,69,2
1104.5418645193567,1208.0829436040863,151566.39284036672,29.547072900285386,0.057559774590950005,42.70110083556671,1961426.0,,70,2
1289.801044748144,1156.863915442225,158782.10249792592,33.52938630370244,0.026682791022847232,37.52520982519499,2026150.0,,70,7
1403.3030161576082,968.4329436269569,146362.29322398847,25.99985055454709,0.07580028706988445,42.9598953860853,1952138.0,,70,4
1643.6905338975168,1629.8381599568966,147458.8057345357,28.121445817826142,0.08264082723866606,46.84181364386409,1919679.0,,70,5
1680.9503437301744,2150.8270246799307,99533.4193076503,20.50085039777775,0.28480147307410064,65.99261038223946,1718538.0,,70,6
1407.8774508944657,968.4027715290154,118665.46864029883,26.576388910004084,0.10368806165279161,35.592591410024674,2002710.0,,71,4
1682.8146606795422,2154.7707963335047,87191.21740128213,19.37421831911919,0.24334446158925516,58.935784477638265,1771806.0,,71,6
1287.8310603596487,1143.2540503074517,119374.77814054147,31.707931965395854,0.09477186686918682,29.352331877098273,2068534.0,,71,7
1651.5713361775076,1624.7963006253287,118641.20096433745,24.028659738078794,0.11654094603408761,42.757333836717955,1949874.0,,71,5
1101.7147580021172,1219.7525275486937,134714.95391753866,29.27052712283192,0.025567586362964353,38.59716081476702,1992253.0,,71,2
1097.4114103466616,1226.117301406715,129870.36188070169,28.965445940201416,0.07099171566235755,37.552940359549474,2003697.0,,72,2
1289.7725964732456,1147.1068086479509,117761.99743822291,32.69760831594533,0.05365774118677182,28.835293490368347,2077392.0,,72,7
1398.5071112393193,969.9124369597438,112358.17402636512,27.384342519715368,0.07990494056168637,34.87058747672451,2001806.0,,72,4
1652.7719659028112,1623.4375947117394,116087.53865111942,26.77026880773769,0.21998991439798884,43.36470493900356,1934715.0,,72,5
1683.4150412028337,2156.415214688449,77307.64537708444,18.672505626914724,0.29221653639273587,56.99999876003045,1789317.0,,72,6
1683.121971877266,2156.437330039884,84190.27453608994,19.25632155191747,0.23932334342758,60.813202520800104,1757966.0,,73,6
1651.9684952595828,1624.053927016376,128110.52332920034,26.567393199257204,0.14463667271141695,42.92696648527066,1943409.0,,73,5
1292.859987809884,1146.6813972787254,134206.62953640305,32.24473418663858,0.04270124301646921,32.43370801109339,2053044.0,,73,7
1395.3686125306563,974.4685532519964,123106.43145275349,27.585309694364625,0.10441223995334144,35.772472071058885,2007395.0,,73,4
1092.6715946558027,1229.8496557765407,137211.99415666627,29.399326017394174,0.048415040701097777,33.86460689393574,2044586.0,,73,2
1104.7257850213061,1224.0554684183217,109735.99999999999,29.99842510057074,0.09024338060691438,30.843137254901958,2049603.0,,74,2
1292.5746267467614,1141.33894541022,108290.03921568627,31.893581594632916,0.07621699387701916,31.274509803921568,2048292.0,,74,7
1400.168742402392,978.5090265246181,114264.54901960783,26.85773336605363,0.07832451491305611,34.94117647058823,2011945.0,,74,4
1647.9530134748322,1624.850931881651,111293.90196078431,26.414155996932863,0.1579612190477092,40.764705882352935,1953720.0,,74,5
1679.14282329589,2149.6484029684543,81930.80392156861,19.23710834360055,0.25980188367624457,54.99999999999999,1807565.0,,74,6
1409.9588465388752,970.03825590449,123972.19403522667,27.124340179771742,0.05130206325962179,36.542172799675654,1995946.0,,75,4
1649.8247222108046,1624.3372753269173,117419.65385477665,27.922981790005917,0.1611996091915435,40.44919756442085,1954784.0,,75,5
1295.308591564294,1148.4155432288792,118703.45622747469,33.09797999180675,0.03649111133265769,29.187773242508225,2057193.0,,75,7
1674.4250559842828,2150.7101609738907,82821.80043802713,18.9836059227266,0.2643303149799287,57.915896512693486,1766691.0,,75,6
1102.738035913073,1235.339213010019,118710.35097705953,32.46983324793246,0.02047607743643546,31.94567307644601,2006882.0,,75,2
1671.52176774882,2151.0025835972024,79792.98823529412,17.89260726556457,0.2474194726865966,59.0,1765665.0,,76,6
1652.4727461148286,1621.8598767756012,114311.4588235294,24.36151113214534,0.10520177853164907,43.498039215686276,1941936.0,,76,5
1410.019441651987,968.4006031707969,125435.15686274509,26.02279120776246,0.06125980752619434,36.78823529411765,1996448.0,,76,4
1106.1803137465774,1231.5279608301462,126502.24705882353,30.051193212324897,0.06972888451910043,32.62352941176471,2030787.0,,76,2
1291.3805562444384,1139.1898295379947,126882.85490196079,32.630440891955416,0.08785406856584493,30.541176470588233,2062696.0,,76,7
1655.175329705784,1620.4960830971359,128482.72502399095,25.657913519677557,0.13793238060778598,44.897367400375124,1932734.0,,77,5
1418.7146757927694,967.1547311319038,117447.23717962891,28.901724948163707,0.1517794827341026,34.92017464473621,2012007.0,,77,4
1290.2546697946577,1147.5756215976305,131130.00683515382,32.40554947223538,0.06532058478218149,29.93157826691675,2077150.0,,77,7
1672.6212690357975,2151.1375891550006,91192.01689095663,19.2287077656877,0.25616659339769643,60.575813159236276,1756001.0,,77,6
1106.08787091161,1237.7108415676898,129964.33814820333,31.672104636544933,0.07724021624680785,35.395279061671395,1999320.0,,77,2
1654.2546727151787,1618.0695019565778,123682.3411764706,24.31664515411901,0.09879757514148445,43.976470588235294,1929220.0,,78,5
1412.6044373603872,972.768300912137,106176.0,27.18091415298807,0.11344521919037688,36.31764705882353,1984779.0,,78,4
1669.2864310561806,2154.2862661911226,89913.10588235295,18.79957124657351,0.23840275790601406,63.0,1738413.0,,78,6
1108.60670630065,1240.9445730937034,137095.6588235294,29.873545685349292,0.06506578927774388,35.576470588235296,2018524.0,,78,2
1286.5632733431112,1142.6512187117632,121957.1294117647,32.86036343003449,0.030210689940836994,31.129411764705882,2041606.0,,78,7
1104.0321008769795,1245.796643643222,107451.70980392158,31.34906560145579,0.10419291875057925,31.38823529411765,2005787.0,,79,2
1290.4607274379262,1137.5084165540975,113150.49411764707,32.914297418100986,0.05035747100608006,28.203921568627454,2077929.0,,79,7
1414.5013874619528,969.455428384879,94753.34901960785,25.465198438877188,0.13765770814201114,32.75294117647059,2018986.0,,79,4
1654.0646074029228,1615.3954286699293,108199.3411764706,25.316767821140605,0.13709719086200806,40.031372549019615,1949133.0,,79,5
1665.3206476439411,2161.2951775212373,78317.05882352941,18.290287981048337,0.24242642423291028,57.77254901960785,1776512.0,,79,6
1660.8536579283516,2166.026176153571,77841.39215686274,19.250299622053472,0.2339582455735392,54.99999999999999,1804729.0,,80,6
1415.9654838008262,972.1231919982605,99194.11764705881,26.003503702907736,0.06392580529846884,33.431372549019606,2009643.0,,80,4
1657.65075785266,1617.1849934285738,110937.80392156861,25.14108575536969,0.15029931029251975,40.98039215686274,1952179.0,,80,5
1288.4525839877938,1138.6630060562945,115209.90196078431,32.163744113488484,0.05789153641326496,28.470588235294116,2084213.0,,80,7
1111.6794591348341,1251.2367522611876,118517.45098039215,30.868080441510898,0.09449555763753884,30.843137254901958,2043961.0,,80,2
1109.886435686676,1251.123090232686,121008.50347038238,30.198586329322623,0.07788547131826644,29.118358664362557,2057278.0,,81,2
1305.4220690967927,1141.402143333016,121407.37876446723,33.21142713234598,0.06302137489238524,31.42933951074054,2054106.0,,81,7
1410.2608724715851,980.079833468767,110628.73299887568,28.08674714115545,0.10817459157626952,35.35800694958311,2002491.0,,81,4
1660.4208284873778,2168.495159745502,81071.05687561668,18.379449411788325,0.23741208339508837,58.93001158263851,1776402.0,,81,6
1658.900220002403,1614.1537862372131,111556.12961252716,24.353938542447775,0.12642392017173776,42.98424374263044,1935309.0,,81,5
1657.837631144928,2171.191986473189,76397.29411764706,17.71213750053657,0.21331101470379016,54.0,1811704.0,,82,6
1662.2030722932432,1606.421485496745,103018.6588235294,23.438263534966037,0.07602510066931698,37.90588235294118,1974794.0,,82,5
1408.0808214711662,972.4598531064721,98722.16470588234,26.626981891259145,0.09843642568415789,31.552941176470586,2027070.0,,82,4
1293.4102895987912,1135.3483389138373,104544.63529411764,32.16646885866975,0.06287474760621516,29.223529411764705,2065469.0,,82,7
1107.1756110991755,1245.7330478512713,101524.8705882353,28.64317880135234,0.1320437070808071,27.741176470588236,2074045.0,,82,2
1109.7657499141576,1245.9814328032762,119267.69019607843,29.91273143405423,0.09063446615734994,28.92156862745098,2068513.0,,83,2
1296.1340737931616,1141.0917702850752,120801.4588235294,32.89065825684346,0.06275379598324654,29.384313725490195,2063958.0,,83,7
1412.3050883140672,980.9774841451398,106603.05098039216,27.128304082366995,0.08728580512094158,34.01176470588235,2007862.0,,83,4
1664.995176462885,1602.2072255831995,116608.7568627451,24.423953401708808,0.12668759760940806,41.87843137254902,1948132.0,,83,5
1660.7147357321385,2169.327570499319,87110.14509803921,19.248800422375986,0.2070505682403978,59.0,1765780.0,,83,6
1659.5376904297898,2169.7706905764758,98810.54117647058,19.165091641334616,0.24581133044580367,66.0,1708050.0,,84,6
1417.8389392145507,984.5008291710069,130945.81176470588,27.12384983575554,0.10261638937458419,38.8235294117647,1979407.0,,84,4
1300.1918541204632,1143.1567200819663,139695.6,32.5858418046059,0.011663237512078742,34.423529411764704,2030215.0,,84,7
1687.3455661022522,1592.3557664894893,147980.54117647058,28.336918304366154,0.15880772601182094,45.811764705882354,1926000.0,,84,5
1109.3998168437422,1240.001343268731,140465.0823529412,31.823283867555585,0.06585640623291078,35.71764705882353,1988898.0,,84,2
1110.6130227110518,1243.0672053144958,160714.62758890298,31.79924022228464,0.09246051409197481,39.41174550612704,1972185.0,,85,2
1301.521995822624,1148.7876839836586,150249.04445200358,33.31387264613417,0.04641022020627275,39.117628002349974,1978312.0,,85,7
1422.5878543320216,979.5145890304365,132291.11202388717,28.257348555609884,0.131350417283285,45.29409558166839,1921056.0,,85,4
1659.6446344946428,2170.794796312104,110600.24023783221,19.482512869522946,0.2171311067155895,74.9999634631522,1643570.0,,85,6
1691.1623648039463,1583.7396843381568,170286.38763182386,28.50304247036922,0.0693573386257391,47.941153115662,1932016.0,,85,5
1701.9603370582736,1581.9669097643662,148417.69411764704,26.87777064454562,0.1437676731119733,44.77647058823529,1942657.0,,86,5
1423.9954747814165,982.0913999052954,130635.22352941176,27.42896846524074,0.12987513177054166,38.8235294117647,1981397.0,,86,4
1307.2107401661294,1147.2662180811337,147975.36470588236,32.661567508917116,0.033877027496023254,33.38823529411765,2046094.0,,86,7
1660.2870279155004,2171.200636418352,95896.96470588235,18.35748962079674,0.2404236889142992,66.0,1711870.0,,86,6
1110.977361353287,1244.1578589854992,133741.10588235295,30.70842625407263,0.06512478961547162,32.35294117647059,2026855.0,,86,2
1662.1380755931164,2169.758272920255,89678.7072146343,19.762393805300228,0.2143799840517527,61.06212290819013,1747288.0,,87,6
1430.7247380499668,983.224743396977,111959.43775626355,26.77813480727904,0.08625934059978471,35.91889582834714,1994723.0,,87,4
1303.0386460670024,1143.62980599614,126923.24975835296,32.17083780015932,0.0738605413868947,33.28484346760168,2028993.0,,87,7
1699.7299532064726,1577.6821157240638,129827.41221572759,26.364360537940577,0.17032154211021786,43.581593605061194,1943903.0,,87,5
1119.447957189523,1247.7521137265371,127010.14117647058,30.727253000225218,0.09173945892439135,33.38823529411765,2022846.0,,88,2
1305.90175985534,1142.9348992331818,137981.9294117647,32.34343062879243,0.08965973888904086,35.976470588235294,2012049.0,,88,7
1423.3119835363555,987.8434437158631,122874.6588235294,26.948779284262965,0.12782355625109307,39.858823529411765,1971814.0,,88,4
1661.3564454552838,2171.9454390382584,95591.29411764705,19.036066346486912,0.1992937406951964,66.0,1703620.0,,88,6
1704.4219102948207,1577.4519634639876,141851.3411764706,28.42397491601222,0.1863882783206988,45.55294117647059,1920263.0,,88,5
1703.4382054748226,1578.5766925763207,129499.76470588233,28.155435688733803,0.21441429259388398,44.007843137254895,1921921.0,,89,5
1660.6434466278288,2171.3195037372484,84347.47450980391,17.54183868966207,0.24406093460237857,61.99999999999999,1735864.0,,89,6
1424.7207744748146,997.3944820806531,113771.2156862745,27.84524952404931,0.09927405527453306,35.984313725490196,1999618.0,,89,4
1124.7503346541291,1253.6131048706313,118243.23921568626,30.34823992495457,0.11893513297186853,31.121568627450976,2045263.0,,89,2
1306.6782856936775,1147.554904078491,128093.7019607843,32.80428217845606,0.033087150166761586,32.58039215686274,2041320.0,,89,7
1126.6777786277376,1249.9836731909122,110014.17254901961,31.7075708659437,0.18199694755798498,30.02352941176471,2024249.0,,90,2
1306.796169992524,1143.0753043111545,118654.35294117648,32.36073597921903,0.07060915985012917,30.47843137254902,2049028.0,,90,7
1429.044602144611,993.7004371899584,108941.7411764706,26.57871358940984,0.07762350245777098,34.34509803921569,2016730.0,,90,4
1660.0018689430535,2172.688230223709,84703.4274509804,18.911156771641217,0.18071192893239554,57.77254901960785,1773290.0,,90,6
1698.8837104175966,1578.451104931278,119249.36470588237,25.61716320796285,0.1356202268229768,41.62352941176471,1952246.0,,90,5
1694.7394667840915,1578.0394207481836,119514.54901960783,24.961192272672896,0.14122679758098924,42.81960784313725,1940412.0,,91,5
1658.7871712180681,2172.935713507992,92275.53725490195,18.609961697665607,0.2153685418990521,60.99999999999999,1760366.0,,91,6
1423.944606379166,1000.7545374905427,120148.47058823529,27.356393355056284,0.06888426869824785,35.882352941176464,2011026.0,,91,4
1303.547936769027,1148.3327290558987,123907.50588235293,33.16521868108308,0.01303842605117931,32.29411764705882,2037559.0,,91,7
1118.1400905576022,1249.226185859784,83896.76862745098,34.42304335038759,0.2987502711729839,30.14117647058823,1966109.0,,91,2
1132.4239048196723,1247.2395218693134,102450.25450819642,29.500449375239416,0.15537212339241194,27.88706085629919,2070744.0,,92,2
1309.7199351829488,1149.3992654981098,128191.9879269677,33.20542918316316,0.03928213623209294,31.180808201531377,2062263.0,,92,7
1429.438562668109,1007.1251565422534,122210.98191433876,26.002088470696766,0.03333887773378996,37.76830289199575,1984798.0,,92,4
1661.1806907847354,2171.9529767017534,82316.89448573014,18.875181040370478,0.22114790471602364,55.77412171259838,1798063.0,,92,6
1694.468997857123,1580.869556833949,110463.94179914633,26.740209318981666,0.08400461299541533,39.74455129913507,1961726.0,,92,5
1693.241053293685,1579.802643750012,114784.73682543385,25.80595221628675,0.13237626935910804,40.905696329118044,1960073.0,,93,5
1659.901484787996,2170.9236230084507,85329.28254254024,18.8926076864258,0.23280332888511118,56.99974078647597,1788378.0,,93,6
1425.4014119313501,1009.8956939502453,118038.86320335353,25.77226799383716,0.0884326362419333,37.776298795742896,1983487.0,,93,4
1307.385012896145,1146.6415790837946,121590.72940373432,32.79846822780679,0.04010939042466903,30.39986175278718,2045369.0,,93,7
1134.0204599876652,1238.6478255332856,89520.66348170578,28.885706681649072,0.1368232083728859,27.717521009894195,2067475.0,,93,2
1112.037728830489,1230.417896567758,71138.80943214757,35.08009611500164,0.36035861698493954,29.892829836988316,1933002.0,,94,2
1310.8886719105717,1145.96282183337,121080.90725472117,32.25574556569265,0.08164849304032319,32.34306179083982,2036646.0,,94,7
1418.2083738379179,1015.0652682886756,125270.31384941646,26.025899564900378,0.06766466096100483,38.95868806623887,1979500.0,,94,4
1656.9749616072484,2171.2576641272963,89188.68814339003,17.739633895012922,0.20827529765814734,62.48091482321328,1738365.0,,94,6
1694.9690359868086,1579.6291533584845,132102.2956063406,26.706019867374344,0.0385632512336277,45.32929114625277,1916520.0,,94,5
1694.858862424537,1579.0344318987172,118369.94509803921,27.1193475167219,0.10968816310723889,39.74901960784314,1961761.0,,95,5
1658.3921126686132,2168.346199680279,83111.6862745098,18.541513595550192,0.23617366925089037,56.0,1789923.0,,95,6
1413.3711095404726,1017.8253041400017,114031.59215686274,27.33583956462096,0.10454153511312027,36.45490196078431,1987207.0,,95,4
